, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-08-28,6430.0,9819.0,1068.0,1056.0,799.0,4785.0,321.0,711.0,366.0,809.0,1912.0,1003.0,2913.0,129.0,3780.0,5405.0,10484.0,11638.0,353.0,11367.0,578.0,832.0,1500.0,55.0,78087.0,389.0,80085.0,78890.0,1253.0,382.0,80551.0,616.0,81480.0,108.0,759.0,82256.0,82262.0,49.0,26.0,269.0,95.0,13.0,4094.0,53.0,308.0,294.0,115.0,119.0,1510.0,589.0,240.0,1768.0,775.0,1907.0,661.0,4575.0,5369.0,6696.0,8121.0,2.0,5861.0,5143.0,3039.0,3099.0,36.0,5508.0,0.0,33.0,6696.0,147.0,190.0,176.0,48.0,36.0,143.0,250.0,2313.0,988.0,1041.0,7.0,18.0,0.0,196.0,221.0,46.0,1721.0,232.0,10931.0,11329.0,5154.0,514.0,17372.0,1684.0,1109.0,11129.0,28763.0,28763.0,28784.0,28784.0,7.0,112746.0,42.0,30.0,0.0,70.0,48.0,0.0,113706.0,4295.0,115851.0,753.0,263.0,659.0,117549.0
2018-08-29,6391.0,9816.0,1059.0,1039.0,793.0,4759.0,322.0,707.0,364.0,800.0,1905.0,999.0,2902.0,130.0,3757.0,5377.0,10422.0,11569.0,355.0,11310.0,576.0,824.0,1493.0,56.0,77942.0,389.0,79935.0,78700.0,1241.0,380.0,80355.0,603.0,81301.0,106.0,749.0,82082.0,82091.0,50.0,28.0,265.0,96.0,13.0,4085.0,53.0,308.0,297.0,119.0,105.0,1501.0,590.0,247.0,1783.0,775.0,1926.0,657.0,4546.0,5334.0,6648.0,8056.0,3.0,5821.0,5115.0,3017.0,3072.0,40.0,5490.0,0.0,33.0,6761.0,144.0,188.0,173.0,45.0,35.0,143.0,250.0,2267.0,958.0,1028.0,8.0,18.0,0.0,190.0,213.0,46.0,1695.0,229.0,10989.0,11402.0,5127.0,514.0,17431.0,1672.0,1118.0,11040.0,28740.0,28740.0,28761.0,28761.0,7.0,112469.0,41.0,30.0,0.0,75.0,50.0,0.0,113413.0,4277.0,115602.0,752.0,264.0,644.0,117292.0
2018-08-30,6319.0,9809.0,1048.0,1025.0,782.0,4732.0,324.0,707.0,366.0,796.0,1903.0,1001.0,2899.0,124.0,3734.0,5348.0,10363.0,11503.0,353.0,11201.0,572.0,817.0,1485.0,54.0,77862.0,384.0,79827.0,78463.0,1227.0,376.0,80091.0,593.0,81033.0,105.0,736.0,81797.0,81807.0,49.0,26.0,263.0,95.0,12.0,4076.0,53.0,308.0,293.0,114.0,98.0,1490.0,591.0,254.0,1798.0,771.0,1953.0,655.0,4523.0,5306.0,6615.0,7991.0,3.0,5796.0,5102.0,3009.0,3054.0,46.0,5477.0,0.0,33.0,6827.0,142.0,186.0,174.0,43.0,36.0,143.0,251.0,2222.0,928.0,1018.0,8.0,18.0,0.0,121.0,217.0,46.0,1673.0,226.0,11037.0,11459.0,5111.0,514.0,17478.0,1663.0,1084.0,11004.0,28743.0,28743.0,28764.0,28764.0,7.0,112260.0,42.0,30.0,0.0,78.0,51.0,1.0,113202.0,4263.0,115433.0,751.0,262.0,636.0,117105.0
2018-08-31,6223.0,9811.0,1037.0,1011.0,778.0,4705.0,328.0,714.0,366.0,793.0,1903.0,1009.0,2909.0,126.0,3732.0,5321.0,10305.0,11439.0,357.0,11201.0,570.0,810.0,1480.0,53.0,77757.0,380.0,79721.0,78360.0,1215.0,377.0,79973.0,580.0,80915.0,103.0,725.0,81657.0,81662.0,49.0,26.0,362.0,95.0,13.0,4087.0,52.0,306.0,289.0,111.0,99.0,1485.0,590.0,261.0,1812.0,766.0,1984.0,651.0,4492.0,5269.0,6585.0,7925.0,3.0,5775.0,5096.0,3012.0,3049.0,50.0,5475.0,0.0,33.0,6893.0,141.0,186.0,173.0,46.0,36.0,143.0,254.0,2176.0,898.0,1013.0,8.0,18.0,0.0,13.0,209.0,46.0,1655.0,223.0,11052.0,11489.0,5108.0,514.0,17525.0,1655.0,1084.0,10989.0,28765.0,28765.0,28786.0,28786.0,7.0,112015.0,42.0,30.0,0.0,87.0,53.0,2.0,112929.0,4248.0,115201.0,750.0,260.0,636.0,116867.0
2018-09-01,6184.0,9791.0,1027.0,997.0,773.0,4682.0,329.0,719.0,363.0,788.0,1902.0,1009.0,2907.0,124.0,3736.0,5302.0,10289.0,11421.0,357.0,11201.0,566.0,802.0,1475.0,55.0,76744.0,380.0,79308.0,73987.0,1203.0,375.0,76404.0,565.0,78171.0,101.0,714.0,79813.0,80044.0,49.0,27.0,356.0,95.0,13.0,4154.0,52.0,307.0,296.0,113.0,157.0,1486.0,589.0,263.0,1800.0,764.0,2008.0,646.0,4456.0,5225.0,6539.0,7861.0,4.0,5758.0,5093.0,3019.0,3051.0,50.0,5475.0,0.0,33.0,6958.0,140.0,186.0,172.0,47.0,36.0,143.0,253.0,2131.0,867.0,1006.0,7.0,18.0,0.0,1.0,222.0,46.0,1640.0,221.0,11048.0,11486.0,5104.0,514.0,17550.0,1643.0,1089.0,9936.0,27717.0,27717.0,27738.0,27738.0,7.0,111716.0,42.0,31.0,0.0,93.0,53.0,4.0,112713.0,4234.0,115037.0,746.0,258.0,626.0,116705.0
2018-09-02,6064.0,9308.0,1021.0,984.0,768.0,4659.0,332.0,718.0,364.0,786.0,1904.0,1005.0,2905.0,125.0,3728.0,5278.0,10255.0,11383.0,354.0,11110.0,562.0,795.0,1469.0,54.0,73477.0,378.0,75931.0,64121.0,1185.0,372.0,65942.0,558.0,67308.0,100.0,703.0,68943.0,69322.0,49.0,27.0,354.0,95.0,13.0,4154.0,52.0,305.0,299.0,119.0,180.0,1518.0,586.0,257.0,1763.0,764.0,1997.0,646.0,4441.0,5208.0,6513.0,7797.0,5.0,5728.0,5083.0,3027.0,3052.0,46.0,5472.0,0.0,33.0,7024.0,138.0,184.0,171.0,48.0,37.0,143.0,253.0,2086.0,837.0,993.0,8.0,17.0,0.0,2.0,223.0,46.0,1621.0,220.0,11084.0,11518.0,5085.0,514.0,17499.0,1631.0,1081.0,8142.0,25885.0,25885.0,25906.0,25906.0,7.0,104375.0,41.0,31.0,0.0,98.0,53.0,6.0,106961.0,4220.0,109733.0,752.0,267.0,640.0,112174.0
2018-09-03,5950.0,8599.0,1015.0,968.0,757.0,4637.0,335.0,717.0,359.0,784.0,1907.0,1014.0,2913.0,123.0,3729.0,5256.0,10226.0,11351.0,354.0,11087.0,558.0,787.0,1460.0,52.0,72808.0,374.0,74923.0,62815.0,1164.0,370.0,64421.0,552.0,65427.0,98.0,694.0,66227.0,66270.0,49.0,28.0,366.0,95.0,13.0,4148.0,52.0,305.0,297.0,117.0,180.0,1548.0,586.0,262.0,1772.0,760.0,1968.0,645.0,4408.0,5173.0,6498.0,7756.0,5.0,5662.0,5037.0,3012.0,3035.0,53.0,5470.0,0.0,33.0,7089.0,136.0,183.0,170.0,48.0,37.0,143.0,254.0,2040.0,807.0,983.0,8.0,17.0,0.0,3.0,215.0,46.0,1595.0,217.0,11138.0,11579.0,5071.0,514.0,17509.0,1628.0,1049.0,8101.0,25871.0,25871.0,25892.0,25892.0,7.0,95305.0,41.0,31.0,0.0,103.0,53.0,8.0,96959.0,4209.0,99643.0,757.0,260.0,648.0,101916.0
2018-09-04,5849.0,7898.0,1005.0,955.0,752.0,4615.0,338.0,718.0,353.0,779.0,1908.0,1000.0,2900.0,122.0,3716.0,5230.0,10202.0,11324.0,357.0,11125.0,557.0,850.0,1467.0,53.0,71999.0,373.0,74128.0,61923.0,1148.0,368.0,63526.0,535.0,64559.0,97.0,686.0,65368.0,65408.0,47.0,26.0,367.0,95.0,13.0,3523.0,51.0,303.0,296.0,2567.0,905.0,1588.0,585.0,262.0,1777.0,751.0,1969.0,639.0,4335.0,5092.0,6421.0,7745.0,4.0,5627.0,5006.0,2978.0,3003.0,58.0,5454.0,0.0,33.0,7154.0,134.0,181.0,169.0,48.0,37.0,143.0,252.0,1994.0,777.0,972.0,8.0,18.0,0.0,2.0,223.0,46.0,1574.0,212.0,11201.0,11646.0,5062.0,514.0,17559.0,1621.0,1051.0,8101.0,25922.0,25922.0,25944.0,25944.0,7.0,93490.0,42.0,31.0,0.0,110.0,53.0,9.0,94473.0,4210.0,96971.0,756.0,256.0,640.0,98723.0
2018-09-05,5790.0,7191.0,995.0,943.0,750.0,4591.0,338.0,716.0,348.0,777.0,1907.0,991.0,2895.0,120.0,3687.0,5204.0,10472.0,11619.0,355.0,11256.0,555.0,1030.0,1678.0,52.0,71400.0,373.0,73623.0,61299.0,1141.0,367.0,62846.0,519.0,63841.0,96.0,678.0,64585.0,64609.0,47.0,26.0,356.0,94.0,13.0,1571.0,51.0,302.0,296.0,3058.0,956.0,2012.0,583.0,265.0,1769.0,745.0,1965.0,632.0,4265.0,5012.0,6328.0,7736.0,5.0,5634.0,5026.0,2988.0,3010.0,58.0,5442.0,0.0,34.0,7198.0,133.0,180.0,168.0,47.0,37.0,143.0,252.0,1948.0,746.0,955.0,8.0,18.0,0.0,2.0,223.0,46.0,1556.0,208.0,11260.0,11709.0,5048.0,514.0,17604.0,1607.0,1025.0,8063.0,25939.0,25939.0,25960.0,25960.0,7.0,92807.0,42.0,31.0,0.0,113.0,53.0,10.0,93728.0,4215.0,96269.0,755.0,257.0,639.0,97970.0
2018-09-06,5715.0,6788.0,987.0,930.0,748.0,4568.0,341.0,711.0,349.0,774.0,1898.0,987.0,2879.0,123.0,3672.0,5182.0,11155.0,12376.0,354.0,11936.0,554.0,1020.0,1697.0,52.0,72252.0,373.0,74084.0,61588.0,1148.0,364.0,63033.0,518.0,63930.0,95.0,671.0,64529.0,64512.0,49.0,28.0,356.0,95.0,14.0,1289.0,51.0,302.0,304.0,3045.0,326.0,2219.0,583.0,271.0,1785.0,741.0,1964.0,628.0,4202.0,4941.0,6253.0,7727.0,5.0,5637.0,5044.0,3019.0,3043.0,60.0,5466.0,0.0,36.0,7240.0,134.0,183.0,171.0,51.0,39.0,143.0,257.0,1903.0,716.0,941.0,8.0,18.0,0.0,1.0,230.0,46.0,1539.0,206.0,11313.0,11772.0,5041.0,514.0,17652.0,1592.0,1042.0,8058.0,25988.0,25988.0,26009.0,26009.0,7.0,92676.0,42.0,32.0,0.0,119.0,53.0,10.0,93508.0,4222.0,96088.0,758.0,264.0,635.0,97739.0
2018-09-07,5626.0,6777.0,983.0,917.0,743.0,4550.0,344.0,714.0,352.0,769.0,1888.0,996.0,2881.0,120.0,3659.0,5164.0,11785.0,13078.0,354.0,12536.0,552.0,1011.0,1688.0,52.0,72996.0,373.0,74974.0,62522.0,1156.0,365.0,63982.0,509.0,64883.0,93.0,661.0,65438.0,65400.0,47.0,27.0,362.0,94.0,14.0,1265.0,51.0,301.0,301.0,3030.0,223.0,1922.0,586.0,282.0,1810.0,743.0,1983.0,627.0,4152.0,4889.0,6196.0,7718.0,7.0,5650.0,5069.0,3051.0,3074.0,64.0,5503.0,0.0,39.0,7284.0,134.0,184.0,173.0,59.0,39.0,143.0,261.0,1859.0,686.0,927.0,8.0,18.0,0.0,1.0,243.0,47.0,1528.0,202.0,11355.0,11823.0,5042.0,514.0,17727.0,1588.0,1031.0,8039.0,26020.0,26020.0,26041.0,26041.0,7.0,92908.0,41.0,32.0,0.0,125.0,53.0,12.0,93657.0,4228.0,96284.0,763.0,266.0,635.0,97909.0
2018-09-08,5600.0,6777.0,976.0,904.0,741.0,4531.0,347.0,718.0,354.0,764.0,1887.0,1001.0,2885.0,119.0,3667.0,5145.0,11874.0,13180.0,353.0,12668.0,551.0,1001.0,1679.0,51.0,73453.0,373.0,75477.0,63059.0,1163.0,363.0,64545.0,491.0,65475.0,92.0,653.0,66066.0,66044.0,47.0,27.0,375.0,94.0,14.0,1274.0,51.0,301.0,290.0,3015.0,214.0,1710.0,588.0,286.0,1832.0,743.0,2011.0,628.0,4105.0,4838.0,6146.0,7707.0,7.0,5679.0,5111.0,3096.0,3115.0,70.0,5545.0,0.0,42.0,7329.0,131.0,181.0,171.0,63.0,38.0,143.0,267.0,1815.0,656.0,917.0,8.0,18.0,0.0,1.0,280.0,48.0,1522.0,200.0,11406.0,11882.0,5044.0,514.0,17818.0,1585.0,1018.0,7914.0,25948.0,25948.0,25970.0,25970.0,8.0,93477.0,41.0,32.0,0.0,134.0,53.0,16.0,94218.0,4231.0,96897.0,757.0,258.0,623.0,98503.0
2018-09-09,5544.0,6775.0,968.0,894.0,736.0,4511.0,352.0,730.0,354.0,760.0,1895.0,999.0,2891.0,118.0,3663.0,5129.0,11867.0,13172.0,355.0,12666.0,548.0,991.0,1672.0,51.0,73587.0,368.0,75686.0,63805.0,1170.0,358.0,65260.0,479.0,66157.0,90.0,644.0,66687.0,66651.0,47.0,28.0,383.0,94.0,14.0,1292.0,50.0,299.0,277.0,3000.0,218.0,1628.0,587.0,299.0,1875.0,741.0,2054.0,624.0,4047.0,4779.0,6100.0,7697.0,8.0,5718.0,5162.0,3154.0,3171.0,81.0,5609.0,0.0,43.0,7373.0,130.0,181.0,171.0,67.0,41.0,143.0,272.0,1769.0,626.0,910.0,8.0,18.0,0.0,1.0,273.0,48.0,1509.0,199.0,11476.0,11961.0,5052.0,522.0,17928.0,1579.0,999.0,7839.0,25954.0,25954.0,25976.0,25976.0,7.0,93825.0,41.0,32.0,0.0,140.0,53.0,18.0,94571.0,4233.0,97317.0,746.0,254.0,612.0,98917.0
2018-09-10,5438.0,6770.0,959.0,883.0,734.0,4490.0,356.0,736.0,347.0,758.0,1900.0,1013.0,2909.0,116.0,3671.0,5115.0,11841.0,13143.0,354.0,12674.0,545.0,981.0,1664.0,50.0,73567.0,362.0,75673.0,64110.0,1178.0,357.0,65638.0,477.0,66620.0,89.0,635.0,67250.0,67244.0,49.0,30.0,380.0,95.0,15.0,1311.0,50.0,299.0,284.0,2985.0,222.0,1607.0,587.0,306.0,1894.0,740.0,2097.0,623.0,3977.0,4703.0,6035.0,7625.0,8.0,5764.0,5224.0,3224.0,3238.0,85.0,5684.0,0.0,47.0,7418.0,132.0,185.0,173.0,75.0,42.0,143.0,270.0,1723.0,609.0,901.0,7.0,17.0,0.0,0.0,233.0,48.0,1492.0,195.0,11529.0,12024.0,5030.0,522.0,18023.0,1574.0,1002.0,7841.0,26028.0,26028.0,26049.0,26049.0,6.0,94558.0,41.0,32.0,0.0,143.0,53.0,19.0,95231.0,4237.0,98018.0,742.0,257.0,612.0,99559.0
2018-09-11,5367.0,6772.0,955.0,870.0,729.0,4472.0,358.0,738.0,345.0,752.0,1894.0,1001.0,2890.0,118.0,3675.0,5094.0,11815.0,13115.0,355.0,12655.0,543.0,1158.0,1767.0,53.0,73526.0,359.0,75743.0,64153.0,1186.0,358.0,65677.0,474.0,66650.0,88.0,628.0,67266.0,67263.0,48.0,29.0,376.0,94.0,15.0,1324.0,50.0,299.0,287.0,2971.0,226.0,1605.0,585.0,310.0,1904.0,737.0,2122.0,621.0,3888.0,4607.0,5934.0,7472.0,9.0,5722.0,5219.0,3274.0,3298.0,87.0,5761.0,0.0,45.0,7460.0,126.0,178.0,164.0,70.0,40.0,143.0,263.0,1677.0,600.0,901.0,8.0,18.0,0.0,11.0,229.0,48.0,1456.0,190.0,11568.0,12068.0,5008.0,519.0,18079.0,1567.0,1016.0,7842.0,26057.0,26057.0,26078.0,26078.0,8.0,94917.0,41.0,32.0,0.0,148.0,54.0,22.0,95687.0,4247.0,98569.0,742.0,259.0,609.0,100161.0
2018-09-12,5306.0,6769.0,950.0,859.0,729.0,4456.0,362.0,742.0,346.0,748.0,1890.0,995.0,2881.0,118.0,3653.0,5080.0,11788.0,13085.0,354.0,12605.0,542.0,1202.0,1890.0,54.0,73457.0,358.0,75801.0,64241.0,1193.0,358.0,65788.0,458.0,66778.0,86.0,623.0,67396.0,67393.0,46.0,28.0,380.0,94.0,15.0,1328.0,50.0,298.0,283.0,2956.0,224.0,1607.0,587.0,323.0,1943.0,740.0,2149.0,617.0,3807.0,4525.0,5848.0,7316.0,9.0,5610.0,5130.0,3233.0,3272.0,91.0,5793.0,0.0,44.0,7501.0,125.0,177.0,165.0,68.0,42.0,143.0,267.0,1634.0,591.0,903.0,8.0,18.0,0.0,1.0,253.0,49.0,1425.0,189.0,11611.0,12110.0,4992.0,523.0,18122.0,1559.0,1016.0,7841.0,26079.0,26079.0,26100.0,26100.0,8.0,95020.0,41.0,33.0,0.0,154.0,58.0,24.0,95771.0,4258.0,98721.0,738.0,262.0,601.0,100315.0
2018-09-13,5228.0,6766.0,942.0,850.0,724.0,4437.0,366.0,750.0,351.0,747.0,1899.0,1007.0,2900.0,116.0,3652.0,5065.0,11764.0,13058.0,354.0,12575.0,541.0,1190.0,1879.0,50.0,73360.0,357.0,75702.0,64147.0,1201.0,356.0,65702.0,442.0,66705.0,85.0,617.0,67334.0,67338.0,44.0,26.0,386.0,93.0,14.0,1335.0,50.0,297.0,274.0,2942.0,219.0,1602.0,590.0,334.0,1985.0,741.0,2201.0,618.0,3719.0,4431.0,5763.0,7159.0,10.0,5504.0,5043.0,3156.0,3194.0,98.0,5752.0,0.0,51.0,7548.0,128.0,182.0,167.0,78.0,42.0,150.0,266.0,1587.0,581.0,902.0,8.0,18.0,0.0,1.0,239.0,49.0,1392.0,185.0,11658.0,12161.0,4980.0,528.0,18190.0,1552.0,981.0,7799.0,26073.0,26073.0,26094.0,26094.0,5.0,95089.0,41.0,33.0,0.0,158.0,61.0,28.0,95856.0,4268.0,98880.0,735.0,252.0,595.0,100468.0
2018-09-14,5164.0,6761.0,935.0,838.0,716.0,4417.0,369.0,755.0,350.0,747.0,1914.0,1010.0,2922.0,117.0,3674.0,5047.0,11742.0,13034.0,355.0,12538.0,538.0,1178.0,1869.0,52.0,73271.0,357.0,75601.0,64045.0,1209.0,355.0,65608.0,436.0,66616.0,84.0,611.0,67240.0,67244.0,46.0,28.0,400.0,94.0,15.0,1350.0,50.0,297.0,274.0,2928.0,220.0,1595.0,590.0,338.0,1999.0,736.0,2243.0,616.0,3626.0,4332.0,5658.0,7004.0,10.0,5417.0,4978.0,3093.0,3126.0,99.0,5687.0,0.0,54.0,7596.0,125.0,179.0,164.0,77.0,42.0,155.0,263.0,1541.0,572.0,904.0,8.0,18.0,0.0,1.0,280.0,50.0,1360.0,185.0,11701.0,12209.0,4983.0,528.0,18262.0,1546.0,991.0,7800.0,26118.0,26118.0,26139.0,26139.0,6.0,95023.0,42.0,33.0,0.0,164.0,63.0,34.0,95789.0,4279.0,98883.0,734.0,254.0,590.0,100464.0
2018-09-15,5062.0,6763.0,927.0,828.0,715.0,4399.0,374.0,753.0,344.0,745.0,1910.0,1014.0,2924.0,121.0,3684.0,5030.0,11732.0,13023.0,357.0,12645.0,536.0,1323.0,1891.0,55.0,73213.0,359.0,75551.0,63979.0,1215.0,356.0,65542.0,433.0,66549.0,84.0,604.0,67158.0,67160.0,46.0,28.0,402.0,93.0,15.0,1372.0,49.0,298.0,272.0,2914.0,233.0,1593.0,589.0,352.0,2032.0,734.0,2272.0,616.0,3552.0,4255.0,5569.0,6849.0,12.0,5316.0,4902.0,3036.0,3069.0,105.0,5632.0,0.0,52.0,7638.0,126.0,182.0,166.0,80.0,44.0,147.0,267.0,1496.0,563.0,906.0,9.0,18.0,0.0,1.0,311.0,50.0,1334.0,185.0,11764.0,12274.0,4993.0,528.0,18332.0,1539.0,1011.0,7810.0,26186.0,26186.0,26207.0,26207.0,10.0,94982.0,42.0,34.0,0.0,170.0,64.0,38.0,95737.0,4289.0,98898.0,734.0,275.0,586.0,100478.0
2018-09-16,4995.0,6764.0,924.0,815.0,715.0,4381.0,378.0,756.0,347.0,741.0,1908.0,1009.0,2917.0,121.0,3677.0,5015.0,11737.0,13028.0,356.0,12685.0,534.0,1729.0,2368.0,55.0,73244.0,363.0,76043.0,64748.0,1223.0,356.0,66218.0,428.0,67119.0,83.0,598.0,67578.0,67540.0,47.0,30.0,394.0,94.0,16.0,1386.0,49.0,297.0,276.0,2900.0,241.0,1602.0,589.0,355.0,2047.0,735.0,2307.0,618.0,3479.0,4179.0,5501.0,6692.0,13.0,5209.0,4816.0,2965.0,3000.0,112.0,5581.0,0.0,51.0,7681.0,124.0,179.0,165.0,83.0,42.0,143.0,263.0,1450.0,555.0,907.0,8.0,18.0,0.0,1.0,286.0,51.0,1300.0,181.0,11819.0,12340.0,4997.0,528.0,18415.0,1541.0,1010.0,7814.0,26270.0,26270.0,26298.0,26298.0,8.0,95063.0,41.0,34.0,0.0,175.0,64.0,42.0,95774.0,4300.0,98995.0,734.0,295.0,585.0,100580.0
2018-09-17,4936.0,6756.0,921.0,808.0,709.0,4370.0,380.0,757.0,342.0,738.0,1903.0,1022.0,2923.0,119.0,3672.0,5005.0,11704.0,12986.0,360.0,12677.0,542.0,1725.0,2416.0,54.0,73235.0,368.0,76109.0,65445.0,1231.0,358.0,67025.0,424.0,68029.0,82.0,593.0,68575.0,68552.0,48.0,30.0,388.0,94.0,17.0,1391.0,49.0,298.0,276.0,2887.0,250.0,1620.0,588.0,353.0,2043.0,730.0,2322.0,613.0,3371.0,4070.0,5406.0,6546.0,12.0,5140.0,4763.0,2921.0,2955.0,117.0,5534.0,0.0,53.0,7730.0,120.0,175.0,162.0,77.0,42.0,144.0,267.0,1405.0,558.0,916.0,8.0,18.0,0.0,1.0,287.0,51.0,1278.0,179.0,11840.0,12374.0,4991.0,528.0,18468.0,1547.0,996.0,7802.0,26313.0,26313.0,26344.0,26344.0,7.0,95874.0,41.0,34.0,0.0,180.0,64.0,46.0,96496.0,4309.0,99685.0,734.0,289.0,586.0,101217.0
2018-09-18,4883.0,6755.0,913.0,797.0,708.0,4350.0,381.0,767.0,339.0,737.0,1905.0,1019.0,2923.0,120.0,3674.0,4994.0,11689.0,12962.0,360.0,12662.0,552.0,1725.0,2416.0,54.0,73200.0,371.0,76076.0,65409.0,1225.0,359.0,67000.0,417.0,68024.0,81.0,587.0,68616.0,68618.0,49.0,31.0,383.0,94.0,17.0,1379.0,50.0,299.0,277.0,2873.0,248.0,1636.0,588.0,363.0,2066.0,731.0,2334.0,608.0,3261.0,3950.0,5284.0,6413.0,14.0,5080.0,4719.0,2911.0,2954.0,124.0,5530.0,0.0,55.0,7777.0,120.0,176.0,162.0,77.0,44.0,153.0,271.0,1361.0,565.0,936.0,11.0,19.0,0.0,1.0,291.0,51.0,1261.0,178.0,11890.0,12422.0,5001.0,528.0,18497.0,1546.0,998.0,7808.0,26357.0,26357.0,26389.0,26389.0,6.0,96592.0,41.0,34.0,0.0,183.0,64.0,49.0,97397.0,4312.0,100597.0,738.0,281.0,578.0,102148.0
