, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-02-10,3235.0,5300.0,616.0,246.0,541.0,3742.0,184.0,444.0,150.0,440.0,1072.0,680.0,1752.0,121.0,2261.0,4386.0,10661.0,11812.0,511.0,11862.0,940.0,398.0,1284.0,90.0,56561.0,529.0,58512.0,87655.0,1091.0,473.0,89274.0,275.0,90508.0,68.0,532.0,91138.0,91171.0,88.0,81.0,179.0,158.0,34.0,694.0,67.0,286.0,174.0,184.0,1451.0,2347.0,222.0,412.0,1032.0,293.0,1332.0,412.0,984.0,1194.0,1725.0,1651.0,35.0,2208.0,2113.0,1790.0,1921.0,129.0,4426.0,534.0,56.0,7562.0,92.0,165.0,125.0,83.0,44.0,214.0,208.0,606.0,485.0,979.0,41.0,48.0,19.0,81.0,234.0,62.0,721.0,226.0,10004.0,10672.0,3713.0,1032.0,18966.0,1366.0,975.0,3334.0,22300.0,22300.0,23311.0,23311.0,816.0,118070.0,110.0,350.0,118.0,344.0,489.0,804.0,124599.0,6315.0,127194.0,864.0,1119.0,1077.0,130077.0
2014-02-11,3228.0,5300.0,616.0,245.0,538.0,3741.0,185.0,448.0,150.0,437.0,1074.0,680.0,1754.0,120.0,2259.0,4382.0,10643.0,11796.0,516.0,11843.0,1039.0,486.0,1356.0,90.0,56551.0,529.0,58575.0,86874.0,1090.0,473.0,88493.0,270.0,89726.0,68.0,527.0,90352.0,90384.0,98.0,89.0,184.0,186.0,38.0,704.0,66.0,285.0,173.0,216.0,1480.0,2381.0,221.0,412.0,1035.0,292.0,1331.0,411.0,982.0,1192.0,1720.0,1651.0,35.0,2206.0,2109.0,1788.0,1918.0,129.0,4422.0,534.0,56.0,7566.0,92.0,165.0,125.0,83.0,44.0,230.0,208.0,666.0,522.0,1024.0,44.0,48.0,19.0,81.0,234.0,61.0,721.0,253.0,10090.0,10802.0,3711.0,1079.0,19028.0,1360.0,1066.0,3356.0,22384.0,22384.0,23441.0,23441.0,829.0,117470.0,114.0,371.0,126.0,375.0,507.0,855.0,124097.0,6282.0,126634.0,887.0,1380.0,1152.0,129880.0
2014-02-12,3202.0,5298.0,616.0,241.0,533.0,3738.0,185.0,450.0,150.0,436.0,1076.0,680.0,1756.0,119.0,2260.0,4380.0,10640.0,11796.0,520.0,11839.0,1174.0,614.0,1517.0,89.0,56534.0,529.0,58718.0,86093.0,1088.0,471.0,87710.0,266.0,88943.0,68.0,524.0,89566.0,89598.0,108.0,97.0,186.0,209.0,56.0,722.0,66.0,283.0,173.0,245.0,1531.0,2424.0,220.0,412.0,1038.0,290.0,1330.0,410.0,981.0,1190.0,1718.0,1651.0,35.0,2205.0,2106.0,1786.0,1915.0,129.0,4420.0,534.0,56.0,7569.0,92.0,165.0,125.0,84.0,44.0,232.0,208.0,725.0,559.0,1075.0,45.0,50.0,19.0,81.0,234.0,61.0,720.0,263.0,10168.0,10934.0,3710.0,1096.0,19058.0,1371.0,1056.0,3362.0,22420.0,22420.0,23534.0,23534.0,862.0,116838.0,122.0,412.0,136.0,402.0,526.0,880.0,123558.0,6325.0,126118.0,907.0,1584.0,1236.0,129672.0
2014-02-13,3197.0,5295.0,615.0,237.0,533.0,3736.0,186.0,454.0,150.0,436.0,1079.0,681.0,1760.0,119.0,2263.0,4376.0,10636.0,11796.0,524.0,11852.0,1351.0,782.0,1731.0,88.0,56522.0,529.0,58917.0,85312.0,1086.0,470.0,86925.0,261.0,88158.0,67.0,519.0,88776.0,88809.0,119.0,107.0,190.0,234.0,69.0,747.0,66.0,282.0,172.0,274.0,1594.0,2488.0,220.0,410.0,1040.0,289.0,1328.0,408.0,979.0,1186.0,1714.0,1649.0,35.0,2203.0,2103.0,1784.0,1913.0,129.0,4417.0,534.0,56.0,7573.0,91.0,163.0,125.0,85.0,44.0,241.0,206.0,784.0,596.0,1130.0,46.0,50.0,19.0,81.0,234.0,61.0,726.0,300.0,10250.0,11044.0,3707.0,1118.0,19088.0,1405.0,1148.0,3460.0,22549.0,22549.0,23796.0,23796.0,919.0,116342.0,134.0,498.0,151.0,446.0,573.0,934.0,123124.0,6430.0,125757.0,938.0,1823.0,1376.0,129681.0
2014-02-14,3197.0,5295.0,611.0,236.0,527.0,3731.0,188.0,457.0,150.0,436.0,1082.0,681.0,1763.0,118.0,2265.0,4375.0,10620.0,11781.0,528.0,12008.0,1551.0,985.0,1975.0,87.0,56538.0,529.0,59164.0,84530.0,1087.0,470.0,86142.0,257.0,87374.0,67.0,515.0,87988.0,88020.0,124.0,108.0,186.0,244.0,69.0,773.0,66.0,280.0,171.0,283.0,1665.0,2557.0,220.0,409.0,1044.0,289.0,1326.0,408.0,979.0,1185.0,1709.0,1649.0,35.0,2200.0,2098.0,1781.0,1909.0,128.0,4414.0,534.0,56.0,7576.0,90.0,162.0,125.0,90.0,44.0,231.0,204.0,844.0,633.0,1188.0,50.0,51.0,19.0,81.0,232.0,61.0,764.0,359.0,10410.0,11220.0,3705.0,1150.0,19124.0,1458.0,1169.0,3529.0,22653.0,22653.0,24042.0,24042.0,937.0,115912.0,152.0,550.0,158.0,568.0,618.0,1014.0,122859.0,6489.0,125524.0,950.0,1776.0,1344.0,129703.0
2014-02-15,3183.0,5294.0,609.0,231.0,522.0,3727.0,189.0,463.0,150.0,436.0,1087.0,677.0,1764.0,118.0,2268.0,4375.0,10623.0,11787.0,534.0,12110.0,1694.0,1149.0,2142.0,86.0,56670.0,529.0,59425.0,83749.0,1088.0,470.0,85361.0,254.0,86593.0,67.0,511.0,87202.0,87235.0,123.0,104.0,176.0,240.0,66.0,785.0,65.0,279.0,170.0,275.0,1722.0,2625.0,220.0,409.0,1048.0,288.0,1326.0,407.0,978.0,1184.0,1704.0,1649.0,35.0,2198.0,2094.0,1777.0,1905.0,128.0,4409.0,534.0,56.0,7580.0,90.0,161.0,124.0,102.0,44.0,223.0,204.0,902.0,670.0,1245.0,52.0,51.0,19.0,81.0,231.0,61.0,785.0,388.0,10570.0,11436.0,3705.0,1171.0,19143.0,1547.0,1152.0,3600.0,22744.0,22744.0,24142.0,24142.0,904.0,115340.0,168.0,586.0,165.0,635.0,643.0,1068.0,122530.0,6419.0,125110.0,965.0,1715.0,1320.0,129150.0
2014-02-16,3161.0,5292.0,609.0,230.0,518.0,3726.0,187.0,464.0,150.0,436.0,1091.0,674.0,1766.0,118.0,2268.0,4375.0,10629.0,11798.0,538.0,12152.0,1746.0,1213.0,2234.0,93.0,56791.0,529.0,59660.0,82968.0,1090.0,470.0,84580.0,250.0,85813.0,67.0,506.0,86417.0,86450.0,123.0,104.0,174.0,242.0,66.0,780.0,65.0,277.0,170.0,266.0,1748.0,2686.0,220.0,406.0,1049.0,287.0,1326.0,407.0,975.0,1179.0,1700.0,1647.0,35.0,2198.0,2093.0,1776.0,1902.0,127.0,4402.0,534.0,56.0,7583.0,90.0,161.0,123.0,109.0,44.0,215.0,204.0,962.0,708.0,1300.0,54.0,52.0,19.0,81.0,230.0,61.0,790.0,444.0,10698.0,11610.0,3702.0,1242.0,19179.0,1604.0,1132.0,3675.0,22854.0,22854.0,24262.0,24262.0,884.0,114680.0,197.0,644.0,182.0,701.0,674.0,1107.0,121978.0,6428.0,124548.0,1025.0,1817.0,1358.0,128618.0
2014-02-17,3159.0,5292.0,609.0,226.0,518.0,3724.0,187.0,463.0,148.0,436.0,1090.0,674.0,1764.0,118.0,2270.0,4360.0,10619.0,11790.0,542.0,12328.0,1848.0,1287.0,2324.0,117.0,56889.0,529.0,59841.0,82186.0,1090.0,469.0,83800.0,246.0,85033.0,67.0,503.0,85634.0,85666.0,125.0,107.0,177.0,250.0,69.0,784.0,65.0,274.0,169.0,275.0,1764.0,2729.0,220.0,404.0,1046.0,286.0,1318.0,407.0,973.0,1176.0,1694.0,1646.0,35.0,2196.0,2086.0,1776.0,1899.0,127.0,4394.0,134.0,56.0,7581.0,90.0,162.0,122.0,112.0,44.0,213.0,204.0,1022.0,745.0,1356.0,55.0,52.0,19.0,81.0,228.0,60.0,796.0,519.0,10864.0,11822.0,3697.0,1333.0,19310.0,1649.0,1267.0,3768.0,23077.0,23077.0,24615.0,24615.0,1047.0,114343.0,240.0,717.0,202.0,798.0,732.0,1184.0,121731.0,6475.0,124328.0,1106.0,1837.0,1433.0,128613.0
2014-02-18,3145.0,5291.0,606.0,225.0,513.0,3722.0,189.0,466.0,147.0,436.0,1089.0,672.0,1761.0,118.0,2268.0,4343.0,10610.0,11783.0,546.0,12394.0,2048.0,1486.0,2530.0,133.0,57077.0,528.0,60210.0,81405.0,1086.0,468.0,83019.0,242.0,84250.0,66.0,546.0,84879.0,84908.0,129.0,113.0,181.0,265.0,82.0,797.0,64.0,271.0,169.0,292.0,1802.0,2774.0,219.0,402.0,1043.0,286.0,1310.0,406.0,970.0,1173.0,1690.0,1646.0,35.0,2190.0,2074.0,1772.0,1891.0,126.0,4383.0,0.0,56.0,7570.0,90.0,162.0,122.0,120.0,44.0,219.0,204.0,1053.0,782.0,1413.0,58.0,53.0,19.0,81.0,227.0,60.0,816.0,601.0,11053.0,12064.0,3700.0,1382.0,19419.0,1787.0,1581.0,3977.0,23396.0,23396.0,25044.0,25044.0,1143.0,114109.0,306.0,798.0,232.0,902.0,804.0,1273.0,121710.0,6482.0,124322.0,1204.0,1961.0,1512.0,128709.0
2014-02-19,3123.0,5288.0,603.0,221.0,508.0,3716.0,189.0,470.0,146.0,436.0,1092.0,668.0,1759.0,117.0,2264.0,4325.0,10593.0,11769.0,551.0,12304.0,2208.0,1649.0,2701.0,133.0,57172.0,518.0,60510.0,80624.0,1080.0,465.0,82232.0,237.0,83464.0,66.0,655.0,84200.0,84228.0,134.0,118.0,185.0,278.0,85.0,820.0,64.0,268.0,180.0,328.0,1864.0,2798.0,218.0,400.0,1036.0,286.0,1300.0,406.0,968.0,1170.0,1685.0,1645.0,35.0,2184.0,2062.0,1766.0,1879.0,126.0,4368.0,0.0,56.0,7425.0,90.0,162.0,122.0,127.0,42.0,227.0,204.0,1068.0,819.0,1462.0,61.0,54.0,19.0,81.0,226.0,60.0,832.0,599.0,11200.0,12306.0,3707.0,1396.0,19542.0,1976.0,1691.0,4208.0,23751.0,23751.0,25420.0,25420.0,1098.0,113804.0,322.0,977.0,233.0,1030.0,875.0,1386.0,121627.0,6543.0,124306.0,1302.0,2091.0,1667.0,129107.0
2014-02-20,3121.0,5284.0,603.0,219.0,502.0,3714.0,190.0,472.0,146.0,436.0,1095.0,662.0,1757.0,116.0,2260.0,4304.0,10562.0,11738.0,555.0,12273.0,2348.0,1802.0,2895.0,142.0,57126.0,513.0,60684.0,79843.0,1074.0,463.0,81442.0,233.0,82675.0,66.0,704.0,83476.0,83508.0,138.0,122.0,187.0,284.0,87.0,842.0,64.0,266.0,186.0,361.0,1937.0,2837.0,218.0,398.0,1027.0,284.0,1288.0,406.0,966.0,1166.0,1680.0,1644.0,35.0,2174.0,2047.0,1758.0,1866.0,126.0,4354.0,0.0,56.0,7161.0,90.0,162.0,122.0,132.0,42.0,221.0,204.0,1082.0,856.0,1514.0,62.0,54.0,19.0,81.0,226.0,60.0,827.0,618.0,11203.0,12364.0,3714.0,1362.0,19506.0,2071.0,1600.0,4305.0,23811.0,23811.0,25455.0,25455.0,1027.0,113286.0,303.0,960.0,230.0,1157.0,910.0,1470.0,121435.0,6529.0,124116.0,1376.0,2145.0,1644.0,129236.0
2014-02-21,3121.0,5278.0,601.0,216.0,498.0,3711.0,190.0,477.0,146.0,436.0,1098.0,660.0,1757.0,116.0,2254.0,4286.0,10539.0,11716.0,560.0,12343.0,2448.0,1906.0,3047.0,152.0,57128.0,513.0,60810.0,79062.0,1063.0,462.0,80654.0,231.0,81886.0,66.0,698.0,82684.0,82716.0,138.0,120.0,185.0,290.0,88.0,860.0,64.0,263.0,191.0,376.0,1990.0,2892.0,218.0,395.0,1017.0,283.0,1271.0,405.0,964.0,1162.0,1676.0,1643.0,35.0,2163.0,2030.0,1747.0,1850.0,126.0,4336.0,0.0,56.0,7052.0,89.0,162.0,122.0,135.0,42.0,221.0,204.0,1100.0,893.0,1562.0,64.0,55.0,19.0,81.0,226.0,60.0,839.0,672.0,11089.0,12278.0,3707.0,1367.0,19494.0,2073.0,1604.0,4339.0,23834.0,23834.0,25496.0,25496.0,940.0,112486.0,289.0,959.0,230.0,1097.0,924.0,1506.0,120750.0,6511.0,123440.0,1444.0,2112.0,1586.0,128633.0
2014-02-22,3114.0,5275.0,597.0,213.0,492.0,3706.0,191.0,478.0,146.0,436.0,1102.0,655.0,1757.0,114.0,2252.0,4266.0,10529.0,11708.0,564.0,12341.0,2556.0,2009.0,3164.0,155.0,57179.0,513.0,60987.0,78280.0,1054.0,462.0,79863.0,227.0,81095.0,66.0,688.0,81886.0,81920.0,138.0,116.0,180.0,283.0,83.0,864.0,63.0,260.0,193.0,406.0,2032.0,2931.0,218.0,392.0,1007.0,282.0,1252.0,403.0,959.0,1157.0,1668.0,1640.0,35.0,2146.0,2009.0,1734.0,1832.0,126.0,4314.0,0.0,57.0,7028.0,88.0,160.0,122.0,139.0,42.0,232.0,204.0,1121.0,930.0,1613.0,66.0,56.0,19.0,86.0,225.0,60.0,860.0,716.0,11020.0,12196.0,3684.0,1445.0,19604.0,2088.0,1664.0,4374.0,23978.0,23978.0,25679.0,25679.0,892.0,111832.0,290.0,898.0,240.0,1117.0,983.0,1561.0,120082.0,6566.0,122820.0,1486.0,1864.0,1574.0,127925.0
2014-02-23,3087.0,5272.0,596.0,211.0,490.0,3703.0,192.0,479.0,146.0,436.0,1104.0,644.0,1747.0,113.0,2248.0,4248.0,10502.0,11684.0,568.0,12341.0,2709.0,2148.0,3302.0,164.0,57208.0,513.0,61171.0,77409.0,1057.0,462.0,78997.0,224.0,80244.0,65.0,699.0,81054.0,81091.0,137.0,115.0,179.0,283.0,88.0,863.0,63.0,257.0,196.0,424.0,2056.0,2952.0,217.0,391.0,1000.0,281.0,1236.0,402.0,957.0,1152.0,1660.0,1640.0,35.0,2128.0,1984.0,1716.0,1810.0,126.0,4293.0,0.0,60.0,7026.0,88.0,160.0,122.0,143.0,42.0,240.0,204.0,1142.0,968.0,1658.0,67.0,56.0,19.0,212.0,223.0,59.0,884.0,808.0,11149.0,12323.0,3677.0,1524.0,19720.0,2129.0,1714.0,4406.0,24125.0,24125.0,25830.0,25830.0,862.0,111186.0,368.0,908.0,266.0,1059.0,1028.0,1652.0,119536.0,6575.0,122295.0,1512.0,1731.0,1509.0,127132.0
2014-02-24,3083.0,5270.0,592.0,209.0,488.0,3700.0,190.0,479.0,146.0,435.0,1104.0,640.0,1742.0,112.0,2238.0,4228.0,10474.0,11654.0,578.0,12370.0,2886.0,2330.0,3500.0,185.0,57236.0,513.0,61399.0,76999.0,1065.0,462.0,78518.0,220.0,79689.0,65.0,859.0,80526.0,80530.0,142.0,121.0,188.0,302.0,96.0,882.0,63.0,255.0,212.0,462.0,2076.0,2962.0,216.0,389.0,991.0,280.0,1221.0,402.0,955.0,1150.0,1656.0,1640.0,35.0,2115.0,1965.0,1699.0,1786.0,126.0,4266.0,0.0,64.0,7028.0,88.0,160.0,120.0,147.0,42.0,246.0,201.0,1161.0,999.0,1703.0,68.0,57.0,19.0,498.0,223.0,59.0,899.0,869.0,11436.0,12622.0,3676.0,1607.0,19864.0,2196.0,1904.0,4557.0,24421.0,24421.0,26168.0,26168.0,905.0,110652.0,413.0,1086.0,295.0,1113.0,1104.0,1719.0,119001.0,6592.0,121774.0,1560.0,1772.0,1587.0,126606.0
2014-02-25,3083.0,5262.0,590.0,207.0,483.0,3695.0,190.0,479.0,146.0,430.0,1098.0,642.0,1740.0,112.0,2232.0,4207.0,10454.0,11636.0,602.0,12491.0,3130.0,2540.0,3745.0,210.0,57288.0,513.0,61696.0,76999.0,1076.0,462.0,78526.0,226.0,79690.0,65.0,955.0,80654.0,80654.0,148.0,126.0,192.0,325.0,101.0,908.0,63.0,252.0,216.0,529.0,2152.0,2978.0,216.0,386.0,980.0,280.0,1203.0,401.0,952.0,1145.0,1652.0,1639.0,35.0,2101.0,1946.0,1685.0,1766.0,126.0,4243.0,0.0,67.0,7031.0,88.0,160.0,119.0,149.0,42.0,272.0,199.0,1181.0,1008.0,1728.0,70.0,59.0,19.0,621.0,223.0,59.0,911.0,967.0,11878.0,13124.0,3678.0,1659.0,19979.0,2314.0,2134.0,4758.0,24736.0,24736.0,26596.0,26596.0,904.0,110836.0,402.0,1135.0,302.0,1278.0,1148.0,1828.0,119308.0,6518.0,121968.0,1610.0,1588.0,1623.0,126802.0
2014-02-26,3083.0,5256.0,586.0,207.0,477.0,3694.0,191.0,484.0,146.0,426.0,1095.0,644.0,1738.0,110.0,2225.0,4192.0,10424.0,11606.0,631.0,12548.0,3445.0,2870.0,4132.0,219.0,57401.0,513.0,61755.0,76999.0,1086.0,462.0,78536.0,239.0,79704.0,71.0,900.0,80608.0,80609.0,154.0,130.0,192.0,337.0,100.0,926.0,62.0,249.0,216.0,553.0,2222.0,3028.0,216.0,384.0,972.0,280.0,1186.0,400.0,948.0,1140.0,1642.0,1638.0,35.0,2085.0,1924.0,1670.0,1746.0,126.0,4222.0,0.0,68.0,7033.0,88.0,160.0,119.0,152.0,42.0,306.0,201.0,1200.0,1015.0,1743.0,72.0,60.0,19.0,622.0,221.0,59.0,931.0,1056.0,12178.0,13532.0,3683.0,1840.0,20228.0,2410.0,2193.0,4874.0,25102.0,25102.0,26990.0,26990.0,878.0,111320.0,380.0,1099.0,295.0,1270.0,1151.0,1839.0,119948.0,6454.0,122559.0,1648.0,1476.0,1624.0,127280.0
2014-02-27,3083.0,5250.0,583.0,202.0,476.0,3688.0,192.0,484.0,144.0,420.0,1090.0,650.0,1740.0,110.0,2223.0,4177.0,10410.0,11595.0,654.0,12493.0,3568.0,3034.0,4346.0,204.0,57471.0,513.0,61635.0,76999.0,1098.0,462.0,78546.0,246.0,79724.0,80.0,883.0,80606.0,80606.0,156.0,128.0,192.0,342.0,97.0,933.0,62.0,247.0,214.0,555.0,2241.0,3086.0,216.0,382.0,964.0,280.0,1171.0,398.0,944.0,1135.0,1634.0,1636.0,35.0,2070.0,1904.0,1653.0,1724.0,126.0,4201.0,0.0,66.0,7032.0,86.0,158.0,119.0,158.0,41.0,305.0,205.0,1217.0,1022.0,1756.0,74.0,61.0,19.0,564.0,220.0,58.0,948.0,1057.0,12249.0,13644.0,3687.0,2028.0,20356.0,2464.0,2197.0,4915.0,25271.0,25271.0,27109.0,27109.0,851.0,111574.0,360.0,1048.0,292.0,1212.0,1082.0,1813.0,120216.0,6446.0,122840.0,1660.0,1448.0,1589.0,127552.0
2014-02-28,3080.0,5248.0,578.0,202.0,471.0,3683.0,192.0,486.0,143.0,416.0,1085.0,655.0,1739.0,109.0,2224.0,4156.0,10405.0,11593.0,674.0,12530.0,3625.0,3082.0,4402.0,201.0,57447.0,513.0,61687.0,76999.0,1117.0,462.0,78559.0,256.0,79740.0,84.0,998.0,80698.0,80689.0,158.0,130.0,193.0,345.0,102.0,938.0,62.0,244.0,217.0,561.0,2236.0,3116.0,214.0,378.0,955.0,278.0,1154.0,397.0,942.0,1131.0,1628.0,1635.0,33.0,2056.0,1884.0,1638.0,1704.0,126.0,4178.0,0.0,63.0,7028.0,86.0,158.0,119.0,162.0,41.0,293.0,207.0,1234.0,1029.0,1770.0,75.0,61.0,19.0,506.0,218.0,58.0,946.0,1141.0,12306.0,13659.0,3678.0,2175.0,20460.0,2506.0,2260.0,4942.0,25402.0,25402.0,27218.0,27218.0,791.0,111670.0,343.0,998.0,283.0,1150.0,1016.0,1731.0,120200.0,6424.0,122815.0,1662.0,1422.0,1520.0,127466.0
2014-03-01,3054.0,5244.0,576.0,200.0,468.0,3722.0,193.0,486.0,143.0,410.0,1080.0,657.0,1736.0,109.0,2222.0,4141.0,10354.0,11541.0,696.0,12584.0,3777.0,3124.0,4529.0,210.0,57584.0,513.0,61868.0,76999.0,1139.0,462.0,78576.0,280.0,79765.0,91.0,1087.0,80857.0,80856.0,162.0,136.0,202.0,362.0,113.0,945.0,62.0,241.0,219.0,588.0,2246.0,3124.0,214.0,374.0,942.0,278.0,1133.0,396.0,940.0,1128.0,1625.0,1634.0,33.0,2039.0,1863.0,1623.0,1683.0,126.0,4155.0,0.0,63.0,7027.0,86.0,158.0,119.0,165.0,40.0,298.0,209.0,1250.0,1036.0,1788.0,78.0,62.0,19.0,479.0,216.0,58.0,943.0,1244.0,12374.0,13711.0,3671.0,2301.0,20606.0,2540.0,2320.0,5307.0,25913.0,25913.0,27762.0,27762.0,758.0,111948.0,346.0,1009.0,290.0,1114.0,1094.0,1777.0,120346.0,6418.0,122946.0,1691.0,1426.0,1520.0,127520.0
2014-03-02,3045.0,5258.0,571.0,197.0,462.0,3772.0,192.0,487.0,143.0,408.0,1078.0,662.0,1739.0,109.0,2218.0,4175.0,8789.0,9824.0,709.0,11369.0,3894.0,3064.0,4468.0,214.0,57902.0,512.0,62206.0,75874.0,1154.0,460.0,77683.0,290.0,79086.0,88.0,1020.0,80355.0,80416.0,161.0,135.0,197.0,350.0,105.0,966.0,61.0,240.0,212.0,585.0,2244.0,3122.0,214.0,372.0,932.0,276.0,1114.0,396.0,938.0,1124.0,1622.0,1633.0,33.0,2019.0,1838.0,1605.0,1660.0,124.0,4130.0,0.0,67.0,7030.0,86.0,158.0,119.0,170.0,40.0,341.0,209.0,1268.0,1043.0,1814.0,82.0,62.0,19.0,494.0,215.0,58.0,956.0,1398.0,12546.0,13871.0,3674.0,2403.0,22633.0,2569.0,2394.0,6017.0,28650.0,28650.0,30544.0,30544.0,794.0,114008.0,328.0,969.0,288.0,1136.0,1139.0,1894.0,122165.0,6406.0,124654.0,1690.0,1352.0,1514.0,129057.0
2014-03-03,3045.0,5266.0,568.0,197.0,456.0,3767.0,190.0,483.0,143.0,404.0,1074.0,660.0,1733.0,108.0,2215.0,4186.0,6253.0,6989.0,711.0,8614.0,3791.0,2996.0,4398.0,189.0,56577.0,508.0,61334.0,73999.0,1164.0,459.0,75610.0,285.0,76827.0,80.0,985.0,77950.0,78016.0,159.0,134.0,192.0,324.0,98.0,964.0,61.0,239.0,207.0,562.0,2199.0,3098.0,213.0,371.0,929.0,274.0,1102.0,395.0,935.0,1120.0,1616.0,1631.0,33.0,2004.0,1816.0,1586.0,1636.0,122.0,4104.0,0.0,69.0,7033.0,86.0,159.0,118.0,172.0,40.0,365.0,204.0,1300.0,1050.0,1834.0,82.0,62.0,19.0,442.0,215.0,57.0,950.0,1417.0,12668.0,14068.0,3680.0,2129.0,22455.0,2568.0,2386.0,5916.0,28370.0,28370.0,30220.0,30220.0,794.0,113911.0,298.0,888.0,261.0,1061.0,1005.0,1809.0,122870.0,6380.0,125529.0,1679.0,1290.0,1512.0,130138.0
