, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-09-07,6368.0,9404.0,1263.0,1006.0,843.0,5215.0,186.0,481.0,285.0,706.0,1534.0,1101.0,2635.0,124.0,3300.0,5778.0,10726.0,11907.0,403.0,11362.0,696.0,2210.0,2850.0,65.0,74968.0,378.0,78295.0,68132.0,1182.0,377.0,69698.0,510.0,70333.0,107.0,776.0,71133.0,71140.0,48.0,29.0,388.0,100.0,23.0,2763.0,56.0,213.0,318.0,536.0,605.0,1886.0,459.0,298.0,980.0,658.0,1242.0,588.0,3354.0,4014.0,5427.0,6966.0,0.0,4260.0,3645.0,1700.0,1638.0,32.0,4124.0,700.0,1.0,7053.0,94.0,130.0,166.0,42.0,27.0,57.0,263.0,928.0,488.0,674.0,8.0,26.0,0.0,1.0,197.0,52.0,1138.0,191.0,10186.0,10642.0,4889.0,994.0,16547.0,1738.0,1103.0,9932.0,26478.0,26478.0,26478.0,26478.0,7.0,99636.0,43.0,40.0,0.0,151.0,193.0,212.0,100709.0,4475.0,103605.0,857.0,351.0,681.0,105504.0
2014-09-08,6350.0,9395.0,1249.0,989.0,837.0,5178.0,188.0,484.0,291.0,701.0,1529.0,1105.0,2634.0,122.0,3299.0,5740.0,10674.0,11849.0,403.0,11300.0,692.0,2184.0,2828.0,63.0,74794.0,378.0,78091.0,67956.0,1187.0,373.0,69522.0,498.0,70145.0,106.0,766.0,70937.0,70946.0,49.0,30.0,388.0,99.0,24.0,2746.0,56.0,213.0,304.0,534.0,600.0,1871.0,460.0,305.0,990.0,658.0,1232.0,589.0,3343.0,4002.0,5411.0,6874.0,0.0,4157.0,3550.0,1611.0,1547.0,33.0,4040.0,700.0,2.0,7097.0,93.0,128.0,164.0,50.0,26.0,64.0,274.0,935.0,474.0,682.0,8.0,28.0,0.0,1.0,300.0,54.0,1126.0,192.0,10245.0,10701.0,4884.0,987.0,16572.0,1728.0,1104.0,9918.0,26490.0,26490.0,26490.0,26490.0,8.0,99443.0,42.0,40.0,0.0,156.0,195.0,219.0,100510.0,4475.0,103464.0,850.0,343.0,670.0,105359.0
2014-09-09,6340.0,9391.0,1233.0,975.0,828.0,5138.0,195.0,504.0,291.0,699.0,1540.0,1110.0,2649.0,120.0,3299.0,5706.0,10639.0,11810.0,402.0,11263.0,688.0,2157.0,2803.0,62.0,74665.0,378.0,77927.0,67825.0,1190.0,369.0,69389.0,487.0,69995.0,104.0,757.0,70770.0,70777.0,48.0,30.0,388.0,98.0,23.0,2726.0,55.0,212.0,291.0,532.0,591.0,1863.0,458.0,323.0,1045.0,658.0,1272.0,588.0,3327.0,3987.0,5416.0,6780.0,0.0,4084.0,3479.0,1537.0,1468.0,39.0,3968.0,700.0,2.0,7140.0,94.0,132.0,167.0,60.0,31.0,73.0,280.0,935.0,460.0,697.0,8.0,29.0,0.0,1.0,258.0,54.0,1122.0,193.0,10342.0,10804.0,4912.0,984.0,16654.0,1721.0,1058.0,9911.0,26565.0,26565.0,26565.0,26565.0,7.0,99276.0,42.0,40.0,0.0,160.0,196.0,225.0,100328.0,4475.0,103337.0,841.0,337.0,658.0,105201.0
2014-09-10,6219.0,9386.0,1218.0,959.0,822.0,5100.0,198.0,512.0,284.0,694.0,1546.0,1121.0,2666.0,119.0,3316.0,5667.0,10592.0,11757.0,403.0,11252.0,684.0,2127.0,2774.0,61.0,74570.0,375.0,77790.0,67719.0,1192.0,366.0,69282.0,476.0,69872.0,102.0,748.0,70636.0,70642.0,50.0,32.0,388.0,99.0,24.0,2707.0,55.0,210.0,299.0,530.0,572.0,1853.0,459.0,330.0,1058.0,658.0,1326.0,589.0,3304.0,3960.0,5402.0,6688.0,0.0,4057.0,3456.0,1500.0,1420.0,45.0,3909.0,700.0,4.0,7187.0,98.0,137.0,171.0,73.0,32.0,85.0,277.0,927.0,446.0,700.0,8.0,29.0,0.0,1.0,176.0,53.0,1121.0,186.0,10432.0,10902.0,4932.0,981.0,16781.0,1708.0,1051.0,9900.0,26681.0,26681.0,26681.0,26681.0,7.0,99218.0,42.0,42.0,0.0,160.0,200.0,226.0,100244.0,4471.0,103301.0,840.0,340.0,657.0,105136.0
2014-09-11,6142.0,9384.0,1206.0,948.0,818.0,5070.0,201.0,515.0,283.0,690.0,1544.0,1102.0,2647.0,124.0,3319.0,5629.0,10554.0,11716.0,405.0,11282.0,680.0,2106.0,2751.0,69.0,74504.0,370.0,77691.0,67644.0,1195.0,367.0,69207.0,472.0,69784.0,100.0,739.0,70532.0,70536.0,51.0,32.0,388.0,99.0,24.0,2690.0,55.0,210.0,302.0,528.0,562.0,1838.0,458.0,335.0,1054.0,656.0,1345.0,587.0,3273.0,3921.0,5352.0,6594.0,0.0,4026.0,3440.0,1496.0,1410.0,48.0,3884.0,700.0,2.0,7236.0,92.0,130.0,162.0,70.0,29.0,79.0,266.0,918.0,432.0,701.0,8.0,30.0,0.0,1.0,202.0,52.0,1117.0,181.0,10501.0,10981.0,4924.0,976.0,16875.0,1694.0,1099.0,9409.0,26284.0,26284.0,26284.0,26284.0,8.0,99165.0,42.0,42.0,0.0,158.0,202.0,234.0,100187.0,4465.0,103297.0,840.0,344.0,649.0,105138.0
2014-09-12,6103.0,9384.0,1192.0,936.0,813.0,5039.0,206.0,526.0,288.0,689.0,1552.0,1102.0,2655.0,121.0,3301.0,5606.0,10530.0,11689.0,401.0,11185.0,676.0,2080.0,2729.0,67.0,74459.0,370.0,77624.0,67614.0,1201.0,366.0,69178.0,462.0,69748.0,99.0,731.0,70484.0,70486.0,48.0,30.0,387.0,98.0,24.0,2669.0,55.0,210.0,287.0,526.0,553.0,1825.0,461.0,353.0,1107.0,656.0,1374.0,583.0,3257.0,3904.0,5332.0,6502.0,0.0,3967.0,3394.0,1477.0,1396.0,56.0,3884.0,700.0,3.0,7287.0,91.0,129.0,160.0,68.0,32.0,62.0,269.0,922.0,418.0,707.0,8.0,30.0,0.0,1.0,248.0,54.0,1126.0,182.0,10593.0,11076.0,4924.0,972.0,16947.0,1682.0,1098.0,6280.0,23228.0,23228.0,23228.0,23228.0,6.0,96969.0,42.0,41.0,0.0,153.0,203.0,240.0,98459.0,4464.0,101752.0,834.0,336.0,638.0,103823.0
2014-09-13,5969.0,9376.0,1180.0,920.0,811.0,5008.0,212.0,542.0,292.0,689.0,1569.0,1114.0,2682.0,117.0,3315.0,5577.0,10491.0,11645.0,400.0,11118.0,671.0,2051.0,2700.0,62.0,74338.0,369.0,77494.0,67526.0,1208.0,363.0,69100.0,448.0,69662.0,98.0,721.0,70400.0,70405.0,46.0,29.0,386.0,96.0,23.0,2648.0,54.0,209.0,275.0,526.0,542.0,1813.0,465.0,364.0,1152.0,658.0,1442.0,584.0,3230.0,3868.0,5310.0,6410.0,0.0,3932.0,3362.0,1446.0,1363.0,62.0,3874.0,700.0,11.0,7345.0,95.0,135.0,164.0,79.0,32.0,78.0,270.0,916.0,403.0,710.0,8.0,30.0,0.0,1.0,200.0,54.0,1134.0,178.0,10698.0,11188.0,4936.0,964.0,17049.0,1679.0,1034.0,6206.0,23255.0,23255.0,23255.0,23255.0,7.0,95533.0,42.0,40.0,0.0,146.0,204.0,240.0,96542.0,4464.0,99784.0,828.0,324.0,626.0,101635.0
2014-09-14,5878.0,9369.0,1168.0,910.0,801.0,4974.0,218.0,556.0,289.0,688.0,1585.0,1113.0,2698.0,121.0,3339.0,5542.0,10462.0,11614.0,402.0,11130.0,666.0,2025.0,2676.0,65.0,74236.0,370.0,77354.0,67413.0,1216.0,361.0,68987.0,436.0,69531.0,96.0,713.0,70258.0,70264.0,48.0,31.0,386.0,97.0,24.0,2626.0,54.0,209.0,279.0,526.0,529.0,1800.0,462.0,365.0,1143.0,648.0,1478.0,578.0,3194.0,3824.0,5248.0,6316.0,0.0,3921.0,3362.0,1444.0,1352.0,64.0,3854.0,700.0,13.0,7402.0,90.0,129.0,158.0,77.0,32.0,80.0,267.0,907.0,389.0,712.0,8.0,30.0,0.0,1.0,284.0,55.0,1138.0,177.0,10796.0,11291.0,4926.0,960.0,17156.0,1672.0,1057.0,6217.0,23372.0,23372.0,23372.0,23372.0,7.0,95476.0,43.0,43.0,0.0,140.0,206.0,243.0,96436.0,4464.0,99715.0,829.0,326.0,624.0,101496.0
2014-09-15,5786.0,9365.0,1158.0,898.0,797.0,4946.0,220.0,560.0,286.0,685.0,1589.0,1114.0,2704.0,125.0,3354.0,5512.0,10446.0,11596.0,405.0,11192.0,663.0,2000.0,2652.0,70.0,74204.0,371.0,77282.0,67369.0,1222.0,360.0,68946.0,427.0,69473.0,95.0,705.0,70184.0,70186.0,49.0,31.0,386.0,97.0,24.0,2609.0,54.0,209.0,280.0,525.0,521.0,1787.0,459.0,376.0,1152.0,644.0,1483.0,577.0,3175.0,3803.0,5211.0,6222.0,0.0,3870.0,3328.0,1442.0,1354.0,68.0,3856.0,700.0,10.0,7448.0,93.0,134.0,162.0,81.0,34.0,70.0,270.0,911.0,375.0,712.0,8.0,31.0,0.0,1.0,364.0,56.0,1159.0,180.0,10912.0,11404.0,4918.0,965.0,17250.0,1665.0,1076.0,6230.0,23480.0,23480.0,23480.0,23480.0,9.0,95458.0,43.0,44.0,0.0,138.0,212.0,250.0,96394.0,4464.0,99728.0,829.0,332.0,620.0,101502.0
2014-09-16,5714.0,9369.0,1146.0,884.0,792.0,4916.0,223.0,559.0,286.0,681.0,1588.0,1120.0,2708.0,129.0,3358.0,5487.0,10442.0,11590.0,405.0,11231.0,662.0,1977.0,2630.0,71.0,74226.0,371.0,77272.0,67382.0,1231.0,359.0,68960.0,431.0,69479.0,94.0,697.0,70174.0,70174.0,50.0,33.0,386.0,98.0,26.0,2588.0,54.0,210.0,287.0,510.0,504.0,1776.0,459.0,376.0,1143.0,645.0,1491.0,577.0,3105.0,3738.0,5171.0,6124.0,2.0,3798.0,3268.0,1407.0,1324.0,71.0,3852.0,700.0,11.0,7496.0,90.0,130.0,159.0,79.0,31.0,64.0,266.0,900.0,364.0,712.0,8.0,30.0,0.0,1.0,293.0,56.0,1166.0,175.0,11025.0,11526.0,4929.0,965.0,17373.0,1662.0,1093.0,6245.0,23618.0,23618.0,23618.0,23618.0,8.0,95508.0,43.0,44.0,0.0,134.0,213.0,258.0,96418.0,4464.0,99806.0,830.0,385.0,628.0,101595.0
2014-09-17,5662.0,9365.0,1134.0,873.0,790.0,4889.0,225.0,562.0,284.0,679.0,1585.0,1134.0,2719.0,122.0,3359.0,5459.0,10424.0,11565.0,406.0,11171.0,667.0,1972.0,2616.0,68.0,74208.0,371.0,77262.0,67413.0,1238.0,357.0,69000.0,427.0,69521.0,93.0,690.0,70209.0,70208.0,51.0,32.0,382.0,97.0,25.0,2556.0,54.0,210.0,275.0,493.0,495.0,1770.0,458.0,374.0,1128.0,636.0,1482.0,569.0,2959.0,3596.0,5056.0,6024.0,1.0,3759.0,3234.0,1384.0,1302.0,73.0,3836.0,700.0,11.0,7549.0,87.0,126.0,156.0,72.0,31.0,61.0,268.0,899.0,366.0,722.0,8.0,30.0,0.0,1.0,273.0,56.0,1155.0,170.0,11082.0,11600.0,4921.0,960.0,17481.0,1664.0,1052.0,6215.0,23696.0,23696.0,23696.0,23696.0,7.0,95634.0,42.0,44.0,0.0,128.0,213.0,261.0,96578.0,4464.0,99962.0,831.0,339.0,630.0,101793.0
2014-09-18,5612.0,9360.0,1124.0,862.0,785.0,4862.0,227.0,573.0,280.0,679.0,1586.0,1129.0,2715.0,122.0,3362.0,5432.0,10388.0,11520.0,404.0,11095.0,676.0,1985.0,2629.0,67.0,74123.0,372.0,77203.0,67394.0,1234.0,354.0,68989.0,424.0,69507.0,91.0,682.0,70194.0,70196.0,51.0,32.0,378.0,97.0,25.0,2503.0,54.0,210.0,277.0,475.0,468.0,1763.0,459.0,382.0,1130.0,638.0,1476.0,566.0,2817.0,3444.0,4902.0,5924.0,3.0,3720.0,3208.0,1392.0,1318.0,79.0,3842.0,700.0,15.0,7600.0,89.0,130.0,158.0,72.0,33.0,82.0,276.0,905.0,372.0,739.0,8.0,30.0,0.0,1.0,286.0,57.0,1148.0,171.0,11143.0,11669.0,4935.0,958.0,17545.0,1661.0,1023.0,6180.0,23725.0,23725.0,23725.0,23725.0,6.0,95684.0,42.0,44.0,0.0,122.0,214.0,262.0,96693.0,4464.0,100064.0,828.0,328.0,609.0,101834.0
2014-09-19,5614.0,9356.0,1114.0,851.0,785.0,4838.0,228.0,578.0,280.0,678.0,1592.0,1135.0,2726.0,121.0,3364.0,5405.0,10352.0,11472.0,409.0,11111.0,684.0,1995.0,2640.0,68.0,74038.0,375.0,77126.0,67346.0,1230.0,352.0,68935.0,415.0,69450.0,90.0,676.0,70136.0,70138.0,52.0,33.0,374.0,96.0,25.0,2452.0,54.0,211.0,289.0,461.0,447.0,1752.0,459.0,382.0,1126.0,640.0,1483.0,569.0,2689.0,3317.0,4775.0,5825.0,4.0,3686.0,3184.0,1400.0,1337.0,85.0,3874.0,700.0,15.0,7644.0,90.0,132.0,159.0,72.0,34.0,88.0,274.0,888.0,377.0,749.0,8.0,31.0,0.0,1.0,263.0,57.0,1143.0,165.0,11208.0,11747.0,4946.0,952.0,17633.0,1654.0,1040.0,6186.0,23818.0,23818.0,23818.0,23818.0,7.0,95710.0,42.0,43.0,0.0,121.0,220.0,268.0,96769.0,4464.0,100122.0,831.0,340.0,615.0,101890.0
2014-09-20,5626.0,9356.0,1106.0,841.0,820.0,4852.0,230.0,590.0,284.0,676.0,1602.0,1140.0,2742.0,119.0,3372.0,5383.0,10317.0,11426.0,411.0,11073.0,692.0,2003.0,2652.0,67.0,73996.0,378.0,77096.0,67348.0,1224.0,350.0,68928.0,401.0,69423.0,89.0,670.0,70096.0,70096.0,55.0,34.0,370.0,97.0,26.0,2398.0,54.0,212.0,291.0,446.0,428.0,1734.0,460.0,388.0,1137.0,635.0,1496.0,569.0,2552.0,3174.0,4640.0,5727.0,4.0,3667.0,3174.0,1418.0,1364.0,92.0,3912.0,700.0,16.0,7684.0,91.0,134.0,161.0,74.0,37.0,88.0,284.0,845.0,382.0,766.0,8.0,31.0,0.0,1.0,334.0,58.0,1140.0,164.0,11265.0,11817.0,4960.0,954.0,17721.0,1648.0,1040.0,6182.0,23904.0,23904.0,23904.0,23904.0,8.0,95733.0,42.0,43.0,0.0,119.0,222.0,276.0,96853.0,4465.0,100189.0,831.0,336.0,616.0,101968.0
2014-09-21,5627.0,9358.0,1095.0,829.0,840.0,4849.0,233.0,606.0,282.0,674.0,1614.0,1146.0,2760.0,123.0,3391.0,5387.0,10297.0,11397.0,414.0,11098.0,702.0,1865.0,2583.0,69.0,73645.0,383.0,76812.0,67166.0,1217.0,348.0,68770.0,394.0,69287.0,88.0,664.0,69990.0,70000.0,58.0,36.0,366.0,98.0,27.0,2349.0,54.0,212.0,272.0,430.0,411.0,1716.0,460.0,394.0,1160.0,632.0,1520.0,570.0,2414.0,3033.0,4497.0,5626.0,6.0,3652.0,3170.0,1445.0,1401.0,99.0,3962.0,700.0,17.0,7726.0,91.0,134.0,160.0,79.0,36.0,92.0,278.0,796.0,388.0,788.0,8.0,32.0,0.0,1.0,304.0,58.0,1142.0,164.0,11342.0,11904.0,4974.0,958.0,17820.0,1644.0,1070.0,5220.0,23041.0,23041.0,23047.0,23047.0,7.0,95668.0,42.0,43.0,0.0,118.0,224.0,284.0,96902.0,4469.0,100230.0,830.0,339.0,610.0,102014.0
2014-09-22,5628.0,9354.0,1088.0,819.0,901.0,4889.0,237.0,618.0,284.0,674.0,1629.0,1156.0,2785.0,120.0,3410.0,5396.0,10316.0,11412.0,410.0,11035.0,709.0,1789.0,2443.0,69.0,73151.0,384.0,76130.0,66505.0,1210.0,345.0,68107.0,386.0,68634.0,87.0,658.0,69376.0,69405.0,59.0,34.0,362.0,97.0,26.0,2298.0,54.0,212.0,276.0,414.0,384.0,1699.0,460.0,390.0,1156.0,627.0,1545.0,569.0,2267.0,2881.0,4357.0,5527.0,5.0,3648.0,3176.0,1480.0,1445.0,100.0,4018.0,700.0,15.0,7765.0,87.0,129.0,155.0,72.0,35.0,74.0,271.0,746.0,393.0,803.0,7.0,33.0,0.0,1.0,264.0,58.0,1121.0,160.0,11395.0,11980.0,4985.0,952.0,17927.0,1644.0,1052.0,3438.0,21365.0,21365.0,21375.0,21375.0,6.0,93449.0,41.0,43.0,0.0,118.0,224.0,288.0,95095.0,4471.0,98516.0,830.0,334.0,605.0,100517.0
2014-09-23,5575.0,9346.0,1078.0,809.0,876.0,4851.0,240.0,624.0,277.0,676.0,1638.0,1172.0,2810.0,118.0,3430.0,5415.0,10338.0,11428.0,414.0,11020.0,716.0,1797.0,2450.0,64.0,73004.0,385.0,75926.0,66291.0,1204.0,348.0,67856.0,394.0,68341.0,86.0,652.0,69012.0,69020.0,62.0,35.0,358.0,98.0,27.0,2246.0,53.0,214.0,276.0,417.0,364.0,1678.0,458.0,386.0,1128.0,614.0,1538.0,560.0,2127.0,2729.0,4188.0,5427.0,5.0,3636.0,3180.0,1522.0,1498.0,99.0,4076.0,700.0,13.0,7804.0,85.0,127.0,153.0,66.0,35.0,54.0,266.0,697.0,398.0,814.0,8.0,33.0,0.0,1.0,216.0,58.0,1098.0,156.0,11419.0,12014.0,4986.0,946.0,17983.0,1642.0,999.0,3437.0,21420.0,21420.0,21430.0,21430.0,7.0,92345.0,42.0,43.0,0.0,116.0,224.0,292.0,93724.0,4472.0,97042.0,828.0,327.0,604.0,98859.0
2014-09-24,5469.0,9344.0,1069.0,799.0,894.0,4847.0,240.0,628.0,272.0,675.0,1638.0,1156.0,2793.0,116.0,3437.0,5387.0,10363.0,11450.0,414.0,11020.0,725.0,1804.0,2458.0,66.0,72953.0,388.0,75868.0,66250.0,1198.0,350.0,67806.0,395.0,68292.0,85.0,647.0,68943.0,68945.0,64.0,34.0,354.0,97.0,27.0,2197.0,53.0,214.0,276.0,423.0,356.0,1661.0,459.0,383.0,1103.0,606.0,1507.0,554.0,2050.0,2641.0,4058.0,5328.0,6.0,3591.0,3152.0,1548.0,1540.0,98.0,4133.0,700.0,13.0,7847.0,83.0,124.0,151.0,56.0,33.0,58.0,264.0,650.0,404.0,826.0,8.0,34.0,0.0,1.0,201.0,58.0,1098.0,154.0,11444.0,12039.0,4987.0,946.0,18012.0,1636.0,993.0,3433.0,21445.0,21445.0,21456.0,21456.0,8.0,92108.0,42.0,44.0,0.0,114.0,226.0,294.0,93483.0,4474.0,96766.0,828.0,333.0,605.0,98537.0
2014-09-25,5404.0,9336.0,1060.0,790.0,831.0,4770.0,238.0,626.0,268.0,670.0,1630.0,1155.0,2785.0,115.0,3423.0,5360.0,10320.0,11395.0,415.0,10972.0,734.0,1816.0,2471.0,69.0,72919.0,391.0,75852.0,66271.0,1196.0,344.0,67813.0,378.0,68280.0,84.0,642.0,68922.0,68922.0,64.0,33.0,350.0,95.0,26.0,2140.0,53.0,213.0,264.0,427.0,340.0,1647.0,459.0,377.0,1080.0,599.0,1474.0,552.0,2006.0,2595.0,4005.0,5228.0,5.0,3528.0,3103.0,1545.0,1554.0,98.0,4172.0,700.0,14.0,7890.0,83.0,125.0,152.0,50.0,34.0,67.0,272.0,604.0,409.0,838.0,8.0,32.0,0.0,1.0,256.0,59.0,1135.0,154.0,11510.0,12100.0,4986.0,950.0,18058.0,1628.0,1003.0,3426.0,21484.0,21484.0,21494.0,21494.0,7.0,92068.0,41.0,44.0,0.0,114.0,227.0,297.0,93482.0,4475.0,96742.0,828.0,333.0,600.0,98508.0
2014-09-26,5356.0,9330.0,1052.0,782.0,822.0,4736.0,238.0,627.0,265.0,666.0,1620.0,1157.0,2777.0,118.0,3418.0,5286.0,10284.0,11349.0,414.0,10912.0,743.0,1827.0,2484.0,68.0,72862.0,391.0,75814.0,66270.0,1194.0,342.0,67808.0,368.0,68265.0,83.0,636.0,68904.0,68906.0,65.0,35.0,345.0,96.0,28.0,2086.0,53.0,213.0,276.0,432.0,330.0,1633.0,459.0,376.0,1067.0,592.0,1449.0,548.0,1952.0,2534.0,3955.0,5129.0,6.0,3467.0,3052.0,1530.0,1552.0,102.0,4188.0,700.0,18.0,7931.0,84.0,126.0,152.0,48.0,37.0,70.0,274.0,558.0,414.0,851.0,7.0,33.0,0.0,1.0,288.0,60.0,1170.0,153.0,11610.0,12207.0,4992.0,946.0,18150.0,1620.0,1001.0,3417.0,21566.0,21566.0,21577.0,21577.0,8.0,92094.0,42.0,45.0,0.0,117.0,229.0,303.0,93559.0,4475.0,96798.0,830.0,333.0,598.0,98549.0
2014-09-27,5398.0,9281.0,1044.0,771.0,842.0,4739.0,240.0,633.0,265.0,664.0,1620.0,1164.0,2785.0,113.0,3408.0,5265.0,10215.0,11266.0,415.0,10844.0,751.0,1836.0,2494.0,66.0,72846.0,391.0,75794.0,66273.0,1190.0,341.0,67806.0,370.0,68256.0,82.0,631.0,68886.0,68886.0,66.0,36.0,341.0,96.0,28.0,2038.0,52.0,214.0,270.0,437.0,329.0,1620.0,459.0,375.0,1057.0,589.0,1436.0,545.0,1900.0,2477.0,3888.0,5030.0,6.0,3416.0,3010.0,1518.0,1549.0,108.0,4200.0,700.0,22.0,7972.0,85.0,129.0,154.0,48.0,39.0,76.0,279.0,511.0,420.0,865.0,8.0,33.0,0.0,1.0,258.0,60.0,1206.0,151.0,11710.0,12316.0,5008.0,945.0,18275.0,1618.0,988.0,3414.0,21689.0,21689.0,21700.0,21700.0,7.0,92162.0,42.0,44.0,0.0,120.0,230.0,311.0,93687.0,4475.0,96907.0,828.0,328.0,594.0,98656.0
2014-09-28,5445.0,8558.0,1035.0,760.0,882.0,4752.0,242.0,639.0,267.0,664.0,1627.0,1167.0,2794.0,117.0,3413.0,5265.0,10173.0,11213.0,419.0,10828.0,759.0,1846.0,2502.0,67.0,72844.0,391.0,75804.0,66321.0,1186.0,340.0,67849.0,362.0,68292.0,81.0,626.0,68914.0,68913.0,68.0,38.0,337.0,96.0,28.0,1983.0,52.0,214.0,258.0,442.0,376.0,1620.0,459.0,380.0,1051.0,586.0,1426.0,546.0,1858.0,2431.0,3834.0,4930.0,7.0,3373.0,2980.0,1516.0,1556.0,111.0,4212.0,700.0,19.0,8007.0,84.0,128.0,154.0,47.0,37.0,84.0,274.0,462.0,425.0,880.0,8.0,34.0,0.0,1.0,232.0,59.0,1225.0,148.0,11793.0,12416.0,5018.0,940.0,18400.0,1615.0,1007.0,3413.0,21812.0,21812.0,21823.0,21823.0,8.0,92280.0,43.0,46.0,0.0,124.0,233.0,318.0,93860.0,4475.0,97060.0,828.0,348.0,591.0,98796.0
