, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-02-27, 3008, 10530, 560, 275, , 3722, 217, 531, 158, 556, 1290, 665, 1956, 90, 2398, 4320, 10442, 11252, 863, 13116, 5126, 5562, 7694, 174, 99531, 391, 107741, 91384, 721, 286, 103450, 363, 105181, 69, 839, 106119, 106152, 170, 130, 237, 353, 148, 1343, 61, 340, 304, 478, 2322, 3144, 395, 377, 1039, 324, 1334, 472, 1089, 1284, 1991, 2295, 43, 2892, 2730, 2478, 2491, 140, 5138, 530, 82, 7606, 71, 129, 122, 166, 49, 487, 316, 1248, 1133, 1807, 416, 122, 275, 120, 298, 73, 1357, 2276, 14388, 16075, 3782, 1742, 25008, 2713, 3610, 10537, 35448, 35448, 37501, 37501, 1129, 148212, 331, 1084, , 1430, 1479, 2382, 157702, 6617, 160516, 2479, 1656, 1535, 154145
2013-02-28, 3004, 10526, 556, 271, , 3707, 217, 532, 158, 550, 1288, 666, 1954, 89, 2403, 4289, 10425, 11239, 874, 13146, 5148, 5664, 7738, 173, 99506, 391, 107726, 90922, 736, 284, 102658, 384, 104390, 70, 853, 105339, 105371, 174, 132, 240, 356, 151, 1350, 60, 338, 306, 479, 2320, 3154, 394, 375, 1029, 322, 1316, 472, 1084, 1278, 1983, 2292, 41, 2876, 2710, 2464, 2474, 140, 5120, 530, 81, 7606, 71, 130, 120, 170, 48, 499, 317, 1279, 1143, 1822, 422, 124, 264, 120, 297, 72, 1367, 2371, 14537, 16139, 3780, 1897, 25173, 2787, 3685, 10658, 35787, 35787, 37831, 37831, 1038, 147714, 314, 1041, , 1356, 1395, 2322, 157142, 6526, 159883, 2434, 1576, 1465, 153629
2013-03-01, 2978, 9931, 552, 267, , 3776, 215, 536, 158, 543, 1283, 666, 1949, 88, 2400, 4257, 10403, 11220, 891, 13226, 5329, 5669, 7958, 183, 90328, 391, 104001, 90460, 754, 282, 101871, 405, 103606, 72, 866, 104568, 104601, 176, 137, 244, 374, 170, 1376, 60, 336, 308, 417, 2296, 3148, 393, 370, 1015, 320, 1294, 470, 1081, 1273, 1977, 2290, 41, 2856, 2687, 2448, 2455, 139, 5101, 530, 82, 7606, 71, 130, 119, 174, 48, 493, 317, 1308, 1153, 1839, 458, 130, 283, 119, 294, 72, 1377, 2505, 14692, 16223, 3770, 2032, 25253, 2846, 3758, 9366, 34620, 34620, 36698, 36698, 1023, 147052, 324, 1060, , 1352, 1458, 2334, 156466, 6517, 159209, 2464, 1555, 1477, 153164
2013-03-02, 2969, 6534, 547, 263, , 3894, 214, 537, 158, 536, 1280, 663, 1943, 87, 2395, 4248, 10284, 11192, 896, 13088, 5456, 5168, 7373, 188, 60348, 391, 71838, 92810, 774, 281, 100696, 403, 102532, 71, 870, 103606, 103664, 173, 135, 245, 361, 158, 1405, 60, 335, 300, 415, 2273, 3113, 393, 369, 1007, 319, 1275, 468, 1078, 1269, 1975, 2288, 41, 2836, 2662, 2428, 2432, 139, 5084, 530, 86, 7610, 70, 129, 119, 180, 48, 538, 321, 1342, 1164, 1861, 526, 143, 281, 119, 294, 71, 1398, 2754, 14972, 16456, 3766, 2062, 24248, 2894, 3848, 7304, 31768, 31768, 33906, 33906, 1052, 143345, 309, 1008, , 1374, 1448, 2455, 153402, 6476, 156242, 2452, 1501, 1480, 150777
2013-03-03, 2955, 6404, 543, 262, , 3902, 213, 521, 158, 532, 1273, 652, 1925, 87, 2385, 4230, 9963, 11207, 889, 12938, 5294, 5007, 7133, 164, 57074, 390, 63173, 93986, 782, 281, 96997, 392, 98982, 68, 860, 100338, 100504, 170, 134, 246, 335, 140, 1404, 60, 329, 304, 413, 2270, 3076, 392, 369, 1003, 318, 1265, 467, 1073, 1262, 1970, 2285, 41, 2820, 2639, 2409, 2410, 139, 5062, 530, 88, 7616, 69, 127, 119, 184, 48, 661, 318, 1375, 1174, 1876, 494, 124, 282, 120, 292, 71, 1398, 2782, 15114, 16654, 3774, 1903, 24137, 2903, 3762, 7161, 31558, 31558, 33647, 33647, 1012, 140613, 274, 914, , 1276, 1242, 2249, 150354, 6545, 153218, 2404, 1552, 1474, 149948
2013-03-04, 2932, 6342, 538, 258, , 3907, 213, 496, 158, 527, 1247, 636, 1883, 86, 2360, 4190, 9845, 11238, 879, 12888, 5130, 4674, 6764, 151, 56038, 386, 61015, 91383, 782, 281, 94646, 378, 96440, 65, 896, 97545, 97625, 168, 133, 245, 316, 138, 1390, 60, 244, 297, 407, 2241, 3043, 390, 366, 998, 317, 1258, 467, 1068, 1256, 1957, 2282, 41, 2811, 2624, 2394, 2393, 139, 5035, 530, 83, 7613, 69, 127, 119, 179, 48, 802, 298, 1404, 1184, 1885, 426, 101, 297, 124, 290, 70, 1350, 2803, 15122, 16662, 3774, 1858, 24021, 2822, 3433, 6540, 30866, 30866, 32919, 32919, 977, 136573, 260, 913, , 1239, 1116, 2057, 146204, 6506, 149103, 2413, 1569, 1487, 151422
2013-03-05, 2930, 6306, 533, 256, , 3914, 212, 484, 158, 524, 1222, 619, 1842, 86, 2317, 4149, 9776, 11202, 872, 12829, 5062, 4439, 6493, 151, 55656, 385, 60616, 90906, 776, 281, 93742, 371, 95459, 66, 918, 96469, 96502, 164, 127, 243, 296, 133, 1369, 59, 236, 290, 398, 2198, 3005, 389, 362, 984, 317, 1241, 466, 1064, 1251, 1950, 2282, 41, 2802, 2610, 2386, 2381, 139, 5013, 530, 79, 7609, 69, 127, 119, 174, 47, 824, 296, 1452, 1187, 1889, 422, 91, 294, 126, 289, 70, 1318, 2860, 15136, 16638, 3761, 1892, 23976, 2718, 3284, 6110, 30497, 30497, 32710, 32710, 1021, 133952, 294, 1001, , 1340, 1220, 2084, 143153, 6388, 145838, 2356, 1456, 1465, 148168
2013-03-06, 2909, 6279, 528, 253, , 3920, 210, 482, 158, 519, 1207, 609, 1816, 86, 2275, 4111, 9691, 11138, 875, 12819, 5097, 4478, 6492, 166, 55442, 384, 60491, 90700, 762, 281, 92742, 364, 94562, 67, 1007, 95731, 95778, 163, 128, 246, 286, 134, 1362, 59, 236, 290, 397, 2160, 2955, 388, 359, 967, 315, 1215, 466, 1062, 1247, 1942, 2282, 41, 2784, 2590, 2375, 2367, 139, 4996, 530, 80, 7610, 69, 127, 119, 171, 46, 892, 313, 1507, 1186, 1892, 490, 90, 314, 126, 287, 69, 1328, 3060, 15276, 16578, 3753, 1877, 23888, 2665, 3210, 5899, 30350, 30350, 32719, 32719, 1040, 133007, 318, 992, , 1341, 1305, 2285, 142347, 6375, 144969, 2367, 1447, 1535, 147088
2013-03-07, 2893, 6245, 522, 248, , 3924, 211, 483, 158, 516, 1201, 608, 1809, 85, 2249, 4081, 9612, 11079, 885, 12898, 5110, 4794, 6762, 188, 55374, 384, 60432, 88910, 749, 280, 91534, 382, 93201, 70, 1161, 94393, 94419, 168, 137, 253, 301, 158, 1379, 59, 234, 296, 408, 2151, 2906, 388, 354, 954, 313, 1190, 464, 1060, 1244, 1939, 2282, 41, 2760, 2562, 2356, 2346, 139, 4980, 530, 82, 7612, 69, 128, 119, 173, 46, 1202, 334, 1568, 1185, 1897, 572, 108, 330, 126, 315, 69, 1394, 3278, 15543, 16595, 3759, 1798, 23782, 2717, 3385, 6097, 30636, 30636, 33226, 33226, 1094, 132117, 335, 1034, , 1338, 1310, 2344, 141576, 6428, 144277, 2427, 1504, 1622, 146924
2013-03-08, 2890, 6239, 516, 245, , 3929, 212, 496, 158, 512, 1202, 602, 1804, 85, 2242, 4056, 9558, 11047, 906, 13046, 5356, 5441, 7487, 223, 55421, 388, 60749, 88980, 732, 278, 92167, 408, 93769, 72, 1157, 94850, 94822, 173, 142, 254, 316, 174, 1421, 58, 234, 296, 430, 2185, 2874, 387, 350, 941, 312, 1171, 462, 1056, 1238, 1936, 2287, 41, 2740, 2535, 2333, 2321, 138, 4961, 530, 84, 7614, 69, 128, 119, 176, 46, 1534, 340, 1626, 1184, 1897, 606, 117, 344, 125, 335, 68, 1462, 3334, 15722, 16692, 3770, 1758, 23844, 2827, 3689, 6663, 31416, 31416, 34216, 34216, 1062, 132177, 334, 999, , 1340, 1453, 2484, 141476, 6426, 144110, 2428, 1406, 1606, 146398
2013-03-09, 2864, 6243, 511, 242, , 3934, 211, 502, 156, 507, 1208, 605, 1814, 85, 2239, 4038, 9540, 11050, 932, 13170, 5784, 6064, 8284, 251, 55570, 406, 61451, 89638, 723, 278, 93082, 427, 94670, 74, 1245, 95755, 95707, 196, 161, 271, 349, 188, 1471, 58, 232, 298, 454, 2237, 2889, 386, 346, 926, 313, 1152, 462, 1054, 1238, 1930, 2292, 41, 2726, 2515, 2315, 2298, 137, 4942, 530, 85, 7616, 69, 128, 117, 178, 45, 1782, 353, 1689, 1183, 1897, 660, 121, 373, 124, 366, 68, 1496, 3498, 15917, 16919, 3790, 1762, 24046, 2940, 3850, 7022, 32015, 32015, 35054, 35054, 980, 133555, 334, 1010, , 1297, 1384, 2497, 142852, 6398, 145441, 2443, 1350, 1609, 146463
2013-03-10, 2855, 6258, 505, 239, , 3938, 209, 502, 154, 505, 1208, 613, 1821, 84, 2246, 4022, 9532, 11066, 971, 13500, 6600, 6748, 9246, 301, 55834, 430, 62680, 90783, 734, 278, 94212, 456, 95782, 79, 1302, 96946, 96898, 220, 186, 294, 390, 217, 1570, 58, 232, 309, 484, 2323, 2949, 386, 346, 923, 319, 1143, 461, 1061, 1244, 1936, 2299, 41, 2715, 2499, 2300, 2281, 139, 4927, 530, 88, 7620, 69, 128, 117, 182, 45, 2044, 368, 1748, 1182, 1886, 706, 130, 328, 124, 373, 67, 1530, 3580, 16068, 17225, 3832, 1914, 24618, 3129, 4197, 7657, 33219, 33219, 36645, 36645, 995, 135828, 361, 1055, , 1336, 1250, 2371, 144836, 6462, 147453, 2551, 1426, 1748, 148105
2013-03-11, 2852, 6313, 499, 234, , 3942, 209, 498, 154, 500, 1202, 628, 1830, 84, 2258, 4003, 9537, 11100, 1006, 13630, 7230, 7474, 10291, 343, 56300, 449, 64295, 92414, 758, 278, 95725, 464, 97277, 80, 1378, 98428, 98356, 226, 194, 300, 393, 225, 1637, 58, 231, 305, 512, 2420, 3035, 385, 350, 942, 324, 1149, 460, 1066, 1248, 1946, 2308, 41, 2720, 2495, 2293, 2270, 144, 4923, 530, 88, 7622, 68, 126, 117, 191, 45, 2168, 366, 1805, 1180, 1879, 701, 155, 324, 123, 372, 66, 1584, 3754, 16254, 17430, 3918, 1952, 25094, 3348, 4481, 8290, 34402, 34402, 38210, 38210, 1001, 138844, 373, 1072, , 1356, 1178, 2304, 147774, 6489, 150404, 2580, 1414, 1696, 151016
2013-03-12, 2826, 6320, 493, 232, , 3948, 209, 499, 154, 496, 1193, 634, 1827, 84, 2271, 3982, 9550, 11136, 1024, 13533, 7264, 7568, 10533, 346, 56575, 468, 64990, 93249, 793, 278, 96634, 483, 98275, 81, 1382, 99607, 99582, 212, 180, 281, 386, 219, 1628, 58, 230, 302, 533, 2371, 3110, 384, 352, 954, 328, 1166, 459, 1064, 1246, 1943, 2316, 41, 2741, 2508, 2301, 2274, 146, 4925, 530, 85, 7620, 67, 125, 117, 198, 44, 2109, 357, 1838, 1181, 1874, 696, 164, 315, 123, 353, 66, 1640, 3740, 16362, 17576, 4008, 1926, 25403, 3506, 4614, 8683, 35190, 35190, 38926, 38926, 950, 141627, 357, 1051, , 1354, 1268, 2302, 150609, 6429, 153202, 2533, 1365, 1615, 153659
2013-03-13, 2817, 6281, 487, 229, , 3952, 209, 513, 154, 495, 1198, 633, 1832, 83, 2272, 3956, 9534, 11134, 1044, 13614, 6984, 7185, 10139, 333, 56592, 480, 64782, 93114, 820, 278, 96485, 474, 98192, 80, 1398, 99605, 99612, 208, 180, 284, 383, 221, 1607, 58, 229, 298, 556, 2267, 3095, 382, 350, 952, 328, 1175, 458, 1058, 1238, 1932, 2326, 41, 2770, 2531, 2324, 2297, 146, 4938, 530, 83, 7619, 67, 125, 117, 200, 44, 1987, 353, 1866, 1182, 1867, 681, 163, 305, 122, 333, 65, 1657, 3689, 16336, 17468, 4084, 1826, 25280, 3547, 4477, 8524, 34941, 34941, 38546, 38546, 985, 142531, 350, 1043, , 1346, 1279, 2382, 151975, 6384, 154613, 2535, 1345, 1617, 155214
2013-03-14, 2817, 6264, 482, 229, , 3960, 208, 522, 154, 494, 1208, 630, 1838, 83, 2281, 3937, 9504, 11124, 1062, 13626, 6951, 6951, 9830, 340, 56678, 498, 64741, 93022, 836, 278, 96255, 501, 97942, 80, 1422, 99398, 99408, 207, 178, 282, 386, 237, 1606, 60, 230, 298, 576, 2166, 3010, 382, 348, 949, 328, 1173, 457, 1052, 1230, 1918, 2334, 41, 2788, 2548, 2350, 2325, 143, 4953, 530, 82, 7618, 67, 126, 117, 200, 44, 1909, 353, 1890, 1184, 1854, 666, 158, 283, 122, 333, 65, 1669, 3660, 16314, 17324, 4138, 1746, 25022, 3572, 4445, 8422, 34586, 34586, 38254, 38254, 1064, 142012, 343, 1043, , 1326, 1132, 2239, 151475, 6332, 154113, 2529, 1306, 1611, 154916
2013-03-15, 2802, 6260, 476, 225, , 3966, 206, 519, 154, 488, 1212, 629, 1841, 84, 2287, 3925, 9507, 11151, 1076, 13632, 6972, 6882, 9705, 357, 56706, 516, 64844, 93136, 850, 278, 96250, 495, 97930, 80, 1346, 99286, 99288, 202, 171, 276, 379, 246, 1621, 60, 230, 297, 602, 2098, 2915, 382, 345, 936, 329, 1158, 457, 1048, 1225, 1912, 2342, 40, 2794, 2551, 2367, 2340, 143, 4962, 530, 82, 7618, 67, 126, 117, 202, 44, 1861, 352, 1912, 1186, 1843, 688, 157, 306, 121, 340, 64, 1685, 3568, 16218, 17072, 4176, 1735, 24790, 3648, 4541, 8584, 34576, 34576, 38267, 38267, 1071, 141632, 356, 1056, , 1353, 1050, 2111, 150906, 6372, 153579, 2550, 1351, 1650, 154472
2013-03-16, 2780, 6245, 471, 224, , 3973, 204, 509, 154, 486, 1200, 632, 1832, 86, 2293, 3918, 9521, 11190, 1098, 13824, 7156, 6889, 9715, 408, 56350, 560, 65014, 93262, 861, 278, 96156, 539, 97846, 84, 1365, 99215, 99218, 217, 180, 279, 397, 281, 1666, 68, 235, 316, 634, 2052, 2848, 380, 342, 921, 331, 1135, 456, 1046, 1221, 1905, 2351, 39, 2787, 2542, 2370, 2341, 146, 4963, 530, 83, 7620, 67, 126, 117, 204, 42, 1942, 358, 1942, 1187, 1834, 761, 172, 287, 132, 366, 64, 1721, 3598, 16204, 16911, 4212, 1913, 24716, 3737, 4792, 8998, 34969, 34969, 38767, 38767, 1063, 141614, 413, 1107, , 1393, 1089, 2154, 150828, 6399, 153509, 2620, 1369, 1750, 154560
2013-03-17, 2778, 6275, 466, 221, , 3980, 206, 524, 154, 485, 1200, 654, 1854, 92, 2302, 3906, 9546, 11242, 1131, 14076, 7660, 7337, 10305, 496, 55998, 621, 66023, 94165, 863, 278, 96236, 590, 97890, 90, 1408, 99258, 99249, 233, 198, 286, 448, 325, 1723, 62, 231, 321, 666, 2048, 2802, 380, 341, 916, 338, 1126, 454, 1048, 1220, 1908, 2360, 39, 2779, 2531, 2349, 2320, 150, 4962, 530, 86, 7613, 67, 125, 117, 212, 42, 2183, 380, 1988, 1177, 1829, 856, 195, 282, 172, 388, 63, 1792, 3640, 16343, 16970, 4267, 2064, 25096, 3930, 5224, 9766, 36248, 36248, 40388, 40388, 1104, 142641, 425, 1218, , 1430, 1139, 2253, 151744, 6326, 154302, 2679, 1320, 1754, 155474
2013-03-18, 2769, 6328, 460, 220, , 3987, 208, 522, 154, 484, 1206, 682, 1888, 105, 2343, 3891, 9566, 11303, 1152, 14184, 8166, 7920, 11137, 550, 56375, 674, 67369, 95522, 855, 278, 97299, 552, 98887, 92, 1417, 100151, 100101, 226, 194, 288, 464, 345, 1765, 62, 229, 326, 688, 2026, 2791, 378, 339, 910, 342, 1128, 454, 1045, 1219, 1910, 2372, 39, 2791, 2538, 2331, 2293, 156, 4929, 530, 91, 7599, 67, 124, 116, 221, 43, 2451, 404, 2026, 1162, 1790, 877, 210, 277, 195, 386, 62, 1838, 3472, 16293, 16934, 4344, 2060, 25336, 4221, 5520, 10460, 37356, 37356, 41433, 41433, 1125, 144454, 417, 1224, , 1538, 1152, 2299, 153628, 6245, 156076, 2704, 1296, 1707, 157502
2013-03-19, 2743, 6321, 454, 215, , 4000, 208, 521, 152, 478, 1200, 707, 1907, 110, 2388, 3873, 9617, 11378, 1168, 14326, 8153, 7925, 11282, 539, 56668, 725, 68014, 96272, 853, 277, 97958, 539, 99638, 94, 1423, 101018, 100998, 245, 200, 292, 483, 380, 1798, 71, 235, 340, 709, 1990, 2783, 378, 334, 900, 347, 1124, 454, 1040, 1211, 1900, 2386, 41, 2808, 2558, 2331, 2286, 159, 4907, 530, 92, 7575, 67, 122, 114, 229, 44, 2595, 416, 2076, 1153, 1757, 896, 214, 284, 194, 396, 62, 1840, 3350, 16141, 16742, 4427, 2046, 25292, 4372, 5526, 10670, 37470, 37470, 41385, 41385, 1064, 145807, 398, 1144, , 1434, 1108, 2239, 155050, 6207, 157497, 2740, 1253, 1694, 159250
2013-03-20, 2775, 6322, 448, 214, , 4020, 208, 522, 151, 476, 1194, 734, 1929, 116, 2430, 3869, 9665, 11379, 1186, 14420, 8083, 7772, 11123, 556, 56893, 773, 68164, 95337, 853, 275, 96931, 525, 98712, 95, 1420, 100275, 100324, 243, 202, 297, 502, 430, 1846, 74, 238, 346, 732, 1972, 2772, 376, 334, 903, 351, 1128, 453, 1038, 1208, 1899, 2403, 45, 2827, 2574, 2333, 2282, 163, 4893, 530, 106, 7558, 67, 120, 114, 236, 46, 2730, 435, 2147, 1146, 1738, 974, 232, 293, 235, 430, 61, 1874, 3282, 16022, 16601, 4507, 2213, 25380, 4469, 5612, 10840, 37590, 37590, 41452, 41452, 1009, 146019, 396, 1124, , 1385, 1142, 2278, 155298, 6221, 157796, 2737, 1202, 1691, 159879
2013-03-21, 2873, 6434, 442, 210, , 4040, 209, 522, 152, 475, 1197, 761, 1958, 123, 2475, 3867, 9718, 11334, 1203, 14474, 8209, 7804, 11089, 591, 57180, 822, 68454, 95237, 849, 274, 97018, 520, 98682, 97, 1426, 100064, 100052, 242, 198, 299, 514, 448, 1866, 82, 244, 345, 737, 1931, 2765, 376, 324, 884, 355, 1122, 452, 1034, 1204, 1897, 2421, 46, 2854, 2602, 2340, 2284, 164, 4884, 530, 134, 7560, 66, 117, 114, 245, 48, 3033, 440, 2208, 1140, 1713, 994, 248, 264, 377, 422, 61, 1899, 3154, 15930, 16513, 4607, 2388, 25582, 4662, 5803, 11289, 38185, 38185, 41889, 41889, 987, 145554, 384, 1070, , 1323, 1138, 2300, 154774, 6241, 157295, 2715, 1104, 1664, 159517
2013-03-22, 2998, 6590, 436, 208, , 4062, 210, 520, 154, 471, 1193, 786, 1978, 129, 2517, 3869, 9775, 11284, 1224, 14593, 8532, 8096, 11368, 666, 57597, 878, 69066, 95805, 844, 278, 97669, 524, 99297, 101, 1456, 100648, 100616, 266, 221, 332, 552, 487, 1902, 91, 253, 350, 735, 1887, 2750, 376, 316, 858, 357, 1091, 451, 1030, 1198, 1888, 2436, 48, 2862, 2616, 2349, 2290, 163, 4867, 530, 158, 7563, 65, 114, 114, 250, 50, 3178, 444, 2272, 1134, 1676, 1030, 262, 252, 412, 428, 60, 1902, 3114, 15955, 16404, 4704, 2496, 25609, 4824, 5947, 11684, 38672, 38672, 42311, 42311, 1037, 146030, 416, 1087, , 1238, 1111, 2265, 154935, 6280, 157456, 2779, 1135, 1689, 159278
2013-03-23, 3108, 6756, 432, 205, , 4082, 209, 523, 156, 468, 1190, 825, 2015, 143, 2572, 3873, 9854, 11252, 1255, 14726, 8982, 8552, 11831, 741, 58202, 926, 70002, 96702, 840, 285, 98719, 554, 100325, 107, 1511, 101685, 101637, 290, 247, 340, 603, 525, 1990, 104, 264, 355, 733, 1887, 2734, 378, 311, 848, 365, 1070, 450, 1032, 1198, 1889, 2454, 52, 2854, 2608, 2338, 2283, 170, 4858, 530, 188, 7569, 65, 112, 114, 259, 54, 2891, 486, 2375, 1127, 1653, 1014, 276, 238, 361, 501, 60, 1958, 3223, 16046, 16436, 4808, 2775, 26004, 5069, 6518, 12595, 40072, 40072, 43602, 43602, 1152, 147760, 443, 1220, , 1372, 1184, 2310, 156398, 6342, 158913, 2875, 1252, 1736, 160570
2013-03-24, 3218, 6840, 426, 202, , 4101, 209, 522, 154, 465, 1188, 856, 2044, 154, 2630, 3872, 9922, 11232, 1284, 14832, 9410, 8931, 12272, 776, 58822, 974, 71091, 97790, 839, 293, 99913, 626, 101526, 110, 1542, 102918, 102868, 306, 250, 330, 622, 551, 2045, 118, 277, 364, 741, 1896, 2751, 380, 309, 851, 374, 1068, 449, 1032, 1199, 1902, 2475, 54, 2863, 2614, 2321, 2266, 181, 4848, 530, 223, 7583, 65, 111, 114, 269, 58, 2593, 510, 2445, 1120, 1624, 958, 288, 318, 356, 548, 60, 2024, 3370, 16186, 16626, 4942, 2948, 26618, 5389, 6852, 13415, 41362, 41362, 44754, 44754, 1138, 150224, 446, 1191, , 1415, 1238, 2403, 159018, 6426, 161590, 3022, 1369, 1894, 163222
2013-03-25, 3331, 6980, 422, 201, , 4118, 207, 522, 155, 461, 1183, 883, 2066, 162, 2676, 3868, 9927, 11218, 1309, 14929, 9725, 9265, 12638, 789, 59353, 1034, 72123, 98833, 826, 300, 100975, 697, 102604, 114, 1571, 104042, 103997, 316, 258, 330, 612, 565, 2063, 127, 286, 366, 758, 1869, 2776, 381, 308, 856, 382, 1082, 449, 1035, 1200, 1917, 2495, 57, 2892, 2639, 2320, 2263, 188, 4842, 530, 255, 7598, 65, 110, 115, 273, 62, 2552, 530, 2514, 1113, 1595, 936, 305, 654, 682, 548, 59, 2098, 3414, 16341, 16768, 5131, 2995, 27052, 5558, 6934, 13713, 42039, 42039, 45310, 45310, 1103, 152231, 465, 1215, , 1424, 1239, 2440, 161130, 6516, 163816, 3182, 1445, 2048, 166024
2013-03-26, 3423, 7133, 416, 197, , 4137, 206, 518, 156, 457, 1180, 906, 2085, 161, 2705, 3860, 9868, 11180, 1330, 14921, 9804, 9395, 12706, 806, 59895, 1119, 72906, 99654, 809, 306, 101763, 652, 103420, 115, 1584, 104913, 104882, 313, 257, 327, 595, 549, 2060, 128, 287, 360, 753, 1850, 2776, 382, 300, 836, 389, 1086, 448, 1038, 1204, 1935, 2515, 60, 2931, 2678, 2337, 2278, 194, 4842, 530, 282, 7606, 65, 108, 117, 277, 66, 2536, 554, 2626, 1056, 1547, 909, 317, 817, 885, 557, 59, 2155, 3480, 16743, 17231, 5302, 3096, 27546, 5653, 7084, 13863, 42705, 42705, 45845, 45845, 1078, 153729, 461, 1194, , 1426, 1207, 2400, 162643, 6562, 165390, 3134, 1436, 1962, 167744
