, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-08-16,7472.0,7537.0,1079.0,1038.0,893.0,4693.0,141.0,459.0,398.0,743.0,1627.0,802.0,2430.0,169.0,3345.0,4896.0,9291.0,10327.0,347.0,10662.0,555.0,1720.0,58.0,62705.0,486.0,65025.0,67385.0,537.0,353.0,68248.0,753.0,69091.0,101.0,904.0,69932.0,69913.0,44.0,26.0,590.0,204.0,3147.0,25.0,3376.0,72.0,381.0,331.0,882.0,341.0,1662.0,683.0,241.0,1438.0,785.0,1508.0,783.0,4038.0,4697.0,6451.0,8863.0,38.0,5592.0,4762.0,2552.0,2576.0,181.0,5158.0,2033.0,76.0,8345.0,197.0,197.0,302.0,150.0,91.0,103.0,247.0,3353.0,1040.0,774.0,8.0,18.0,0.0,4.0,241.0,85.0,2080.0,296.0,11667.0,11758.0,5284.0,993.0,19253.0,2021.0,1579.0,13358.0,32611.0,32611.0,32611.0,32611.0,11.0,104114.0,45.0,49.0,1.0,0.0,142.0,165.0,105361.0,4588.0,107132.0,820.0,463.0,735.0,109182.0
2009-08-17,7926.0,7532.0,1062.0,1033.0,885.0,4666.0,145.0,471.0,395.0,741.0,1630.0,819.0,2449.0,167.0,3342.0,4899.0,9274.0,10291.0,345.0,10549.0,553.0,1708.0,56.0,60597.0,481.0,63331.0,66012.0,532.0,353.0,67066.0,744.0,68127.0,100.0,890.0,69268.0,69341.0,44.0,25.0,587.0,195.0,3121.0,25.0,3363.0,71.0,375.0,313.0,875.0,339.0,1667.0,682.0,248.0,1442.0,784.0,1525.0,790.0,4049.0,4701.0,6442.0,8777.0,38.0,5563.0,4746.0,2591.0,2642.0,184.0,5241.0,2019.0,74.0,8360.0,193.0,193.0,297.0,149.0,88.0,102.0,247.0,3261.0,1039.0,797.0,8.0,18.0,0.0,19.0,227.0,84.0,2083.0,296.0,11720.0,11814.0,5286.0,987.0,19266.0,2001.0,1573.0,13336.0,32602.0,32602.0,32602.0,32602.0,11.0,104205.0,45.0,50.0,1.0,0.0,143.0,181.0,105420.0,4581.0,107220.0,809.0,453.0,733.0,109219.0
2009-08-18,6776.0,7524.0,1045.0,1027.0,878.0,4645.0,144.0,474.0,387.0,736.0,1626.0,800.0,2426.0,164.0,3349.0,4819.0,9271.0,10262.0,342.0,10467.0,537.0,1692.0,55.0,60656.0,476.0,62597.0,64983.0,528.0,354.0,65883.0,735.0,66779.0,100.0,878.0,67732.0,67766.0,44.0,26.0,584.0,187.0,3095.0,26.0,3354.0,73.0,371.0,318.0,869.0,330.0,1675.0,670.0,251.0,1432.0,782.0,1528.0,785.0,4057.0,4699.0,6428.0,8688.0,38.0,5485.0,4674.0,2553.0,2648.0,185.0,5286.0,2005.0,73.0,8343.0,189.0,189.0,292.0,148.0,88.0,109.0,243.0,3170.0,1038.0,820.0,8.0,18.0,0.0,30.0,218.0,83.0,2083.0,287.0,11800.0,11892.0,5243.0,982.0,19251.0,1957.0,1527.0,13299.0,32549.0,32549.0,32549.0,32549.0,11.0,102953.0,45.0,47.0,1.0,1.0,136.0,182.0,104424.0,4582.0,106357.0,803.0,452.0,731.0,108483.0
2009-08-19,7001.0,7515.0,1031.0,998.0,870.0,4607.0,145.0,476.0,384.0,732.0,1620.0,787.0,2407.0,162.0,3324.0,4762.0,9212.0,10205.0,339.0,10477.0,545.0,1684.0,55.0,63554.0,471.0,65121.0,67150.0,524.0,354.0,67812.0,727.0,68416.0,99.0,865.0,68930.0,68824.0,43.0,24.0,578.0,179.0,3054.0,25.0,3333.0,71.0,366.0,318.0,863.0,340.0,1676.0,660.0,255.0,1431.0,776.0,1534.0,772.0,4063.0,4701.0,6420.0,8613.0,38.0,5450.0,4638.0,2508.0,2602.0,185.0,5268.0,2000.0,72.0,8343.0,185.0,185.0,288.0,146.0,88.0,108.0,248.0,3085.0,1027.0,838.0,8.0,18.0,0.0,44.0,228.0,82.0,2090.0,284.0,11850.0,11957.0,5258.0,976.0,19210.0,1924.0,1520.0,13254.0,32464.0,32464.0,32464.0,32464.0,11.0,102046.0,45.0,46.0,0.0,2.0,131.0,174.0,103237.0,4589.0,105182.0,802.0,455.0,729.0,107208.0
2009-08-20,6721.0,7519.0,1019.0,970.0,864.0,4562.0,153.0,491.0,389.0,734.0,1633.0,813.0,2447.0,161.0,3305.0,4770.0,9117.0,10117.0,337.0,10426.0,568.0,1703.0,58.0,63425.0,468.0,65723.0,68158.0,521.0,354.0,69048.0,719.0,69899.0,98.0,853.0,70718.0,70694.0,41.0,23.0,565.0,172.0,2997.0,25.0,3299.0,71.0,366.0,320.0,861.0,343.0,1684.0,661.0,266.0,1449.0,770.0,1540.0,769.0,4049.0,4688.0,6428.0,8563.0,38.0,5431.0,4619.0,2501.0,2576.0,189.0,5242.0,2000.0,72.0,8363.0,182.0,182.0,284.0,147.0,88.0,107.0,247.0,3006.0,1002.0,850.0,8.0,18.0,0.0,58.0,249.0,81.0,2103.0,286.0,11916.0,12027.0,5341.0,972.0,19255.0,1918.0,1553.0,13239.0,32494.0,32494.0,32494.0,32494.0,11.0,103837.0,45.0,47.0,1.0,1.0,139.0,178.0,104662.0,4596.0,106559.0,809.0,453.0,746.0,108359.0
2009-08-21,7150.0,7520.0,1008.0,951.0,858.0,4532.0,158.0,509.0,388.0,733.0,1653.0,841.0,2494.0,159.0,3338.0,4783.0,9104.0,10093.0,335.0,10368.0,572.0,1717.0,56.0,63342.0,464.0,65495.0,67908.0,517.0,353.0,68795.0,711.0,69653.0,98.0,841.0,70527.0,70538.0,42.0,24.0,552.0,166.0,2938.0,25.0,3262.0,70.0,365.0,313.0,858.0,340.0,1697.0,659.0,275.0,1460.0,768.0,1556.0,771.0,4024.0,4659.0,6397.0,8515.0,38.0,5434.0,4626.0,2519.0,2579.0,193.0,5246.0,2000.0,71.0,8383.0,180.0,180.0,281.0,149.0,90.0,108.0,251.0,2925.0,978.0,850.0,8.0,18.0,0.0,63.0,241.0,80.0,2110.0,285.0,11984.0,12107.0,5414.0,968.0,19360.0,1914.0,1544.0,13234.0,32594.0,32594.0,32594.0,32594.0,11.0,104911.0,44.0,48.0,1.0,1.0,141.0,187.0,106031.0,4596.0,108058.0,800.0,446.0,787.0,110027.0
2009-08-22,6853.0,7515.0,997.0,922.0,852.0,4495.0,160.0,521.0,383.0,729.0,1656.0,830.0,2486.0,157.0,3375.0,4771.0,9147.0,10116.0,333.0,10377.0,573.0,1711.0,58.0,64317.0,460.0,66331.0,68576.0,514.0,353.0,69383.0,703.0,70139.0,97.0,830.0,70861.0,70828.0,40.0,22.0,540.0,159.0,2877.0,25.0,3210.0,71.0,363.0,313.0,856.0,330.0,1699.0,655.0,282.0,1469.0,766.0,1571.0,770.0,3999.0,4626.0,6342.0,8467.0,38.0,5423.0,4620.0,2528.0,2594.0,195.0,5270.0,2000.0,70.0,8335.0,178.0,178.0,278.0,149.0,88.0,102.0,244.0,2843.0,953.0,842.0,8.0,18.0,0.0,63.0,222.0,80.0,2116.0,279.0,12041.0,12171.0,5320.0,965.0,19363.0,1899.0,1510.0,13220.0,32583.0,32583.0,32583.0,32583.0,11.0,104862.0,44.0,47.0,1.0,1.0,154.0,199.0,106010.0,4602.0,108123.0,792.0,445.0,765.0,110149.0
2009-08-23,6618.0,7512.0,986.0,887.0,847.0,4450.0,167.0,532.0,381.0,727.0,1663.0,845.0,2508.0,156.0,3370.0,4744.0,9165.0,10155.0,331.0,10562.0,598.0,1721.0,60.0,64076.0,457.0,66415.0,68314.0,511.0,352.0,69228.0,695.0,70106.0,97.0,820.0,70996.0,71016.0,42.0,24.0,527.0,154.0,2818.0,25.0,3168.0,71.0,363.0,312.0,854.0,322.0,1693.0,647.0,289.0,1468.0,763.0,1585.0,766.0,3980.0,4600.0,6288.0,8419.0,38.0,5414.0,4610.0,2527.0,2597.0,195.0,5288.0,2000.0,70.0,8319.0,172.0,172.0,275.0,147.0,86.0,98.0,231.0,2761.0,928.0,847.0,8.0,18.0,0.0,70.0,243.0,79.0,2123.0,277.0,12055.0,12212.0,5235.0,962.0,19273.0,1884.0,1515.0,13200.0,32473.0,32473.0,32473.0,32473.0,11.0,105249.0,44.0,48.0,0.0,1.0,143.0,203.0,106336.0,4611.0,108494.0,792.0,445.0,746.0,110447.0
2009-08-24,7296.0,7529.0,976.0,857.0,842.0,4408.0,172.0,548.0,381.0,728.0,1682.0,872.0,2554.0,155.0,3389.0,4800.0,9144.0,10164.0,329.0,10640.0,627.0,1759.0,60.0,63400.0,455.0,65791.0,67691.0,508.0,353.0,68605.0,689.0,69480.0,96.0,809.0,70377.0,70405.0,41.0,23.0,514.0,148.0,2758.0,25.0,3128.0,71.0,362.0,303.0,853.0,328.0,1690.0,645.0,300.0,1486.0,762.0,1604.0,768.0,3957.0,4574.0,6250.0,8371.0,38.0,5444.0,4644.0,2566.0,2611.0,199.0,5304.0,2000.0,69.0,8358.0,168.0,168.0,271.0,148.0,84.0,99.0,236.0,2683.0,903.0,856.0,8.0,18.0,0.0,81.0,251.0,79.0,2138.0,279.0,12074.0,12242.0,5299.0,959.0,19241.0,1892.0,1533.0,13200.0,32441.0,32441.0,32441.0,32441.0,11.0,104958.0,44.0,51.0,0.0,0.0,147.0,206.0,106172.0,4624.0,108440.0,789.0,455.0,735.0,110456.0
2009-08-25,6987.0,7548.0,966.0,836.0,837.0,4374.0,177.0,562.0,374.0,727.0,1694.0,867.0,2561.0,152.0,3426.0,4790.0,9197.0,10183.0,327.0,10516.0,611.0,1764.0,56.0,63375.0,455.0,65642.0,67462.0,507.0,353.0,68327.0,683.0,69142.0,96.0,799.0,69955.0,69962.0,40.0,22.0,501.0,143.0,2699.0,25.0,3082.0,69.0,361.0,294.0,851.0,323.0,1692.0,635.0,304.0,1485.0,760.0,1616.0,758.0,3925.0,4532.0,6203.0,8322.0,38.0,5420.0,4631.0,2586.0,2648.0,200.0,5345.0,1995.0,68.0,8341.0,163.0,163.0,268.0,144.0,80.0,97.0,227.0,2602.0,879.0,853.0,8.0,18.0,0.0,85.0,247.0,78.0,2145.0,277.0,12140.0,12306.0,5313.0,956.0,19331.0,1878.0,1489.0,13193.0,32524.0,32524.0,32524.0,32524.0,11.0,104391.0,44.0,53.0,1.0,0.0,146.0,205.0,105577.0,4632.0,107912.0,781.0,443.0,729.0,109929.0
2009-08-26,5729.0,7541.0,953.0,817.0,833.0,4343.0,179.0,569.0,371.0,724.0,1695.0,849.0,2543.0,151.0,3429.0,4691.0,9226.0,10190.0,326.0,10491.0,585.0,1732.0,56.0,63170.0,454.0,65468.0,67323.0,505.0,354.0,68201.0,677.0,69025.0,95.0,790.0,69842.0,69849.0,41.0,23.0,485.0,141.0,2643.0,26.0,3039.0,70.0,361.0,295.0,845.0,321.0,1694.0,628.0,302.0,1472.0,749.0,1620.0,752.0,3900.0,4496.0,6146.0,8268.0,38.0,5381.0,4592.0,2552.0,2641.0,199.0,5363.0,1831.0,67.0,8344.0,159.0,159.0,265.0,136.0,78.0,97.0,221.0,2502.0,865.0,857.0,8.0,18.0,0.0,81.0,240.0,78.0,2149.0,272.0,12183.0,12360.0,5207.0,954.0,19284.0,1843.0,1469.0,13160.0,32444.0,32444.0,32444.0,32444.0,11.0,104141.0,44.0,52.0,1.0,1.0,142.0,197.0,105260.0,4637.0,107643.0,782.0,439.0,727.0,109608.0
2009-08-27,6038.0,7540.0,942.0,796.0,828.0,4311.0,180.0,574.0,368.0,720.0,1691.0,841.0,2533.0,150.0,3409.0,4619.0,9142.0,10100.0,324.0,10411.0,581.0,1712.0,56.0,62897.0,453.0,65174.0,67029.0,503.0,355.0,67911.0,671.0,68734.0,95.0,780.0,69554.0,69567.0,41.0,23.0,468.0,136.0,2590.0,25.0,2999.0,69.0,361.0,293.0,837.0,329.0,1693.0,624.0,303.0,1462.0,739.0,1607.0,750.0,3873.0,4459.0,6098.0,8206.0,38.0,5331.0,4547.0,2525.0,2613.0,203.0,5346.0,1579.0,66.0,8319.0,156.0,156.0,262.0,131.0,77.0,98.0,215.0,2391.0,863.0,872.0,8.0,18.0,0.0,78.0,237.0,77.0,2135.0,267.0,12195.0,12379.0,5092.0,952.0,19172.0,1819.0,1479.0,13128.0,32300.0,32300.0,32300.0,32300.0,11.0,103839.0,44.0,50.0,0.0,2.0,137.0,189.0,104965.0,4627.0,107402.0,781.0,453.0,734.0,109386.0
2009-08-28,6673.0,7541.0,931.0,779.0,825.0,4281.0,183.0,580.0,364.0,719.0,1693.0,846.0,2539.0,149.0,3397.0,4626.0,9044.0,9989.0,323.0,10284.0,587.0,1712.0,56.0,63791.0,452.0,65290.0,66983.0,501.0,355.0,67807.0,666.0,68574.0,95.0,771.0,69334.0,69335.0,41.0,24.0,451.0,133.0,2537.0,25.0,2950.0,69.0,360.0,293.0,825.0,324.0,1699.0,619.0,313.0,1465.0,732.0,1600.0,746.0,3847.0,4424.0,6049.0,8143.0,37.0,5328.0,4548.0,2519.0,2591.0,207.0,5325.0,1326.0,64.0,8213.0,153.0,153.0,259.0,128.0,75.0,92.0,212.0,2281.0,862.0,897.0,8.0,18.0,0.0,79.0,229.0,76.0,2109.0,264.0,12210.0,12407.0,5044.0,948.0,19088.0,1792.0,1443.0,13101.0,32189.0,32189.0,32189.0,32189.0,11.0,103412.0,44.0,49.0,1.0,2.0,133.0,181.0,104517.0,4615.0,107002.0,775.0,439.0,726.0,108996.0
2009-08-29,6558.0,7545.0,920.0,768.0,821.0,4258.0,186.0,588.0,362.0,717.0,1694.0,854.0,2548.0,147.0,3399.0,4590.0,9018.0,9967.0,321.0,10291.0,602.0,1722.0,57.0,70132.0,451.0,70960.0,71961.0,499.0,355.0,72336.0,661.0,72564.0,94.0,763.0,72543.0,72303.0,40.0,23.0,434.0,129.0,2485.0,25.0,2910.0,70.0,360.0,295.0,816.0,323.0,1703.0,617.0,320.0,1466.0,727.0,1600.0,743.0,3828.0,4399.0,6007.0,8080.0,37.0,5291.0,4520.0,2525.0,2594.0,208.0,5329.0,1073.0,63.0,8026.0,151.0,151.0,256.0,125.0,74.0,90.0,211.0,2171.0,860.0,916.0,8.0,18.0,0.0,75.0,228.0,76.0,2085.0,259.0,12170.0,12391.0,4956.0,945.0,19028.0,1784.0,1475.0,13083.0,32111.0,32111.0,32111.0,32111.0,13.0,103713.0,44.0,48.0,0.0,2.0,126.0,168.0,104540.0,4598.0,107016.0,773.0,436.0,757.0,108905.0
2009-08-30,6183.0,7544.0,910.0,753.0,818.0,4234.0,189.0,596.0,365.0,714.0,1702.0,859.0,2561.0,146.0,3403.0,4543.0,8993.0,9935.0,320.0,10246.0,588.0,1722.0,55.0,70927.0,450.0,73007.0,74757.0,498.0,355.0,75560.0,656.0,76286.0,94.0,754.0,76847.0,76760.0,39.0,21.0,417.0,125.0,2431.0,25.0,2869.0,69.0,359.0,295.0,806.0,325.0,1708.0,618.0,327.0,1469.0,723.0,1609.0,747.0,3806.0,4374.0,5976.0,8018.0,37.0,5293.0,4528.0,2534.0,2598.0,211.0,5343.0,820.0,63.0,7812.0,150.0,150.0,253.0,123.0,75.0,89.0,214.0,2062.0,859.0,937.0,8.0,18.0,0.0,71.0,225.0,75.0,2062.0,251.0,12040.0,12291.0,4951.0,942.0,18967.0,1778.0,1424.0,13076.0,32044.0,32044.0,32044.0,32044.0,14.0,108037.0,44.0,47.0,0.0,3.0,131.0,161.0,108255.0,4584.0,110590.0,774.0,434.0,778.0,112154.0
2009-08-31,6333.0,7473.0,900.0,741.0,814.0,4209.0,191.0,605.0,361.0,714.0,1712.0,871.0,2582.0,145.0,3414.0,4625.0,8958.0,9902.0,319.0,10258.0,585.0,1708.0,56.0,69940.0,448.0,72849.0,72677.0,497.0,355.0,74062.0,651.0,75970.0,93.0,746.0,77107.0,77184.0,40.0,22.0,400.0,122.0,2379.0,25.0,2821.0,70.0,359.0,294.0,796.0,325.0,1708.0,613.0,331.0,1461.0,719.0,1611.0,742.0,3776.0,4334.0,5929.0,7954.0,37.0,5261.0,4510.0,2536.0,2607.0,211.0,5354.0,567.0,62.0,7583.0,147.0,147.0,251.0,121.0,76.0,88.0,218.0,1952.0,858.0,951.0,8.0,18.0,0.0,64.0,224.0,75.0,2040.0,247.0,11853.0,12121.0,4938.0,939.0,18984.0,1774.0,1416.0,12195.0,31178.0,31178.0,31178.0,31178.0,17.0,110843.0,44.0,46.0,0.0,0.0,139.0,175.0,111642.0,4563.0,114155.0,762.0,430.0,753.0,115964.0
2009-09-01,6228.0,6777.0,890.0,738.0,811.0,4197.0,195.0,615.0,362.0,715.0,1720.0,882.0,2602.0,143.0,3431.0,4560.0,9193.0,10114.0,318.0,10362.0,583.0,1707.0,56.0,64954.0,448.0,69014.0,59833.0,496.0,355.0,62191.0,647.0,65548.0,93.0,739.0,68724.0,69452.0,41.0,23.0,385.0,121.0,2331.0,26.0,2786.0,70.0,359.0,301.0,788.0,328.0,1709.0,608.0,339.0,1459.0,714.0,1610.0,741.0,3754.0,4304.0,5879.0,7897.0,37.0,5257.0,4505.0,2522.0,2600.0,211.0,5357.0,320.0,61.0,7390.0,145.0,145.0,251.0,124.0,75.0,93.0,220.0,1844.0,857.0,971.0,8.0,18.0,0.0,58.0,241.0,74.0,2025.0,245.0,11660.0,11939.0,4931.0,937.0,19141.0,1785.0,1422.0,8865.0,28006.0,28006.0,28006.0,28006.0,19.0,107844.0,44.0,46.0,1.0,-1.0,147.0,186.0,109808.0,4554.0,112638.0,770.0,439.0,736.0,114933.0
2009-09-02,6047.0,6552.0,881.0,727.0,809.0,4178.0,199.0,627.0,363.0,713.0,1734.0,895.0,2629.0,142.0,3447.0,4600.0,9936.0,10855.0,316.0,11050.0,583.0,1700.0,56.0,62558.0,447.0,65065.0,53553.0,495.0,355.0,54608.0,642.0,56473.0,93.0,731.0,57743.0,57975.0,41.0,23.0,357.0,118.0,2278.0,26.0,2741.0,68.0,359.0,307.0,780.0,321.0,1713.0,604.0,350.0,1472.0,708.0,1617.0,743.0,3731.0,4280.0,5850.0,7847.0,37.0,5279.0,4544.0,2573.0,2613.0,214.0,5367.0,230.0,61.0,7182.0,143.0,143.0,248.0,125.0,73.0,97.0,224.0,1739.0,849.0,994.0,8.0,18.0,0.0,62.0,248.0,74.0,2006.0,245.0,11481.0,11756.0,5001.0,934.0,19082.0,1797.0,1414.0,8485.0,27568.0,27568.0,27568.0,27568.0,23.0,94242.0,44.0,48.0,1.0,1.0,147.0,193.0,97434.0,4544.0,100754.0,777.0,460.0,734.0,103980.0
2009-09-03,5742.0,6549.0,873.0,716.0,806.0,4158.0,203.0,636.0,355.0,710.0,1732.0,898.0,2630.0,141.0,3471.0,4596.0,10270.0,11193.0,315.0,11509.0,586.0,1700.0,55.0,63187.0,445.0,65099.0,53222.0,494.0,356.0,54027.0,638.0,55571.0,92.0,724.0,56266.0,56267.0,40.0,23.0,323.0,115.0,2224.0,26.0,2698.0,67.0,359.0,302.0,775.0,306.0,1711.0,598.0,354.0,1464.0,704.0,1621.0,742.0,3682.0,4235.0,5812.0,7835.0,38.0,5251.0,4523.0,2586.0,2652.0,216.0,5412.0,230.0,60.0,6995.0,140.0,140.0,245.0,119.0,70.0,95.0,218.0,1633.0,836.0,1002.0,8.0,18.0,0.0,57.0,234.0,73.0,1982.0,244.0,11291.0,11586.0,4960.0,931.0,18968.0,1772.0,1386.0,8472.0,27440.0,27440.0,27440.0,27440.0,25.0,86416.0,44.0,47.0,0.0,1.0,139.0,185.0,87933.0,4535.0,90875.0,766.0,430.0,765.0,93310.0
2009-09-04,4994.0,6547.0,866.0,705.0,803.0,4140.0,203.0,637.0,349.0,701.0,1719.0,876.0,2595.0,140.0,3467.0,4544.0,10311.0,11219.0,314.0,11523.0,583.0,1699.0,54.0,63585.0,445.0,65746.0,53937.0,494.0,356.0,54759.0,634.0,56301.0,92.0,717.0,56947.0,56920.0,40.0,22.0,289.0,113.0,2168.0,25.0,2651.0,68.0,359.0,302.0,769.0,283.0,1698.0,592.0,351.0,1442.0,699.0,1613.0,734.0,3623.0,4167.0,5742.0,7826.0,38.0,5234.0,4511.0,2570.0,2650.0,217.0,5433.0,230.0,59.0,6818.0,137.0,137.0,243.0,115.0,69.0,90.0,210.0,1528.0,822.0,1007.0,8.0,18.0,0.0,53.0,242.0,73.0,1962.0,237.0,11076.0,11373.0,4816.0,928.0,18689.0,1726.0,1366.0,8425.0,27114.0,27114.0,27114.0,27114.0,26.0,85501.0,44.0,46.0,0.0,2.0,140.0,180.0,86416.0,4534.0,89211.0,758.0,424.0,779.0,91214.0
2009-09-05,5155.0,6545.0,859.0,692.0,801.0,4119.0,201.0,634.0,349.0,696.0,1712.0,859.0,2571.0,139.0,3431.0,4480.0,10244.0,11145.0,313.0,11471.0,586.0,1693.0,55.0,63398.0,444.0,65636.0,53892.0,493.0,356.0,54756.0,630.0,56350.0,92.0,710.0,57079.0,57084.0,39.0,22.0,255.0,110.0,2112.0,25.0,2602.0,67.0,358.0,306.0,764.0,261.0,1677.0,589.0,347.0,1422.0,695.0,1591.0,726.0,3567.0,4101.0,5660.0,7816.0,38.0,5173.0,4457.0,2527.0,2626.0,215.0,5419.0,230.0,59.0,6694.0,136.0,136.0,243.0,116.0,71.0,89.0,214.0,1424.0,808.0,1011.0,8.0,18.0,0.0,50.0,238.0,73.0,1946.0,235.0,10887.0,11186.0,4784.0,925.0,18370.0,1703.0,1366.0,8392.0,26762.0,26762.0,26762.0,26762.0,27.0,85672.0,44.0,44.0,1.0,2.0,133.0,178.0,86573.0,4544.0,89421.0,762.0,429.0,754.0,91361.0
2009-09-06,5084.0,6545.0,852.0,697.0,799.0,4113.0,199.0,633.0,348.0,695.0,1710.0,864.0,2574.0,139.0,3407.0,4467.0,10155.0,11048.0,312.0,11361.0,593.0,1696.0,56.0,63342.0,443.0,65500.0,53733.0,492.0,356.0,54587.0,626.0,56169.0,92.0,704.0,56890.0,56897.0,41.0,23.0,221.0,109.0,2057.0,25.0,2557.0,66.0,358.0,301.0,758.0,241.0,1658.0,588.0,349.0,1413.0,692.0,1575.0,723.0,3514.0,4042.0,5591.0,7808.0,38.0,5158.0,4437.0,2482.0,2576.0,213.0,5379.0,230.0,58.0,6668.0,136.0,136.0,243.0,122.0,72.0,93.0,227.0,1320.0,794.0,1014.0,8.0,18.0,0.0,53.0,237.0,72.0,1927.0,230.0,10728.0,11027.0,4826.0,923.0,18201.0,1706.0,1375.0,8386.0,26587.0,26587.0,26587.0,26587.0,29.0,85387.0,44.0,44.0,0.0,1.0,127.0,167.0,86323.0,4551.0,89254.0,757.0,430.0,734.0,91217.0
2009-09-07,5215.0,6538.0,846.0,699.0,796.0,4111.0,199.0,635.0,349.0,694.0,1710.0,875.0,2585.0,137.0,3405.0,4434.0,10109.0,10995.0,311.0,11272.0,587.0,1694.0,54.0,63896.0,443.0,65918.0,54071.0,490.0,356.0,54878.0,623.0,56403.0,91.0,697.0,57042.0,57025.0,40.0,22.0,187.0,107.0,2001.0,25.0,2516.0,67.0,359.0,298.0,753.0,239.0,1643.0,592.0,353.0,1408.0,689.0,1564.0,728.0,3465.0,3989.0,5531.0,7799.0,38.0,5158.0,4434.0,2476.0,2550.0,213.0,5343.0,230.0,58.0,6694.0,134.0,134.0,243.0,127.0,72.0,96.0,233.0,1220.0,780.0,1027.0,8.0,18.0,0.0,62.0,259.0,72.0,1915.0,229.0,10648.0,10945.0,4893.0,920.0,18128.0,1721.0,1343.0,8395.0,26522.0,26522.0,26522.0,26522.0,34.0,85124.0,44.0,45.0,1.0,1.0,130.0,162.0,85996.0,4553.0,88979.0,753.0,428.0,720.0,90909.0
