, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-05-15, 18487, 19410, 9716, 9191, 10894, 21783, 153, 988, 1994, 4663, 7888, 6402, 14290, 1248, 18383, 26426, 42950, 47707, 3895, 55179, 9829, 9868, 10813, 308, 105676, 14630, 131122, 130957, 8639, 4216, 143662, 4214, 146980, 1143, 4405, 151164, 151086, 386, 359, 354, 1624, 531, 2948, 445, 1430, 886, 2224, 1752, 2599, 976, 2388, 3864, 2106, 4908, 4379, , 9531, 14871, 15636, 462, 15183, 14519, 12492, 12322, 293, 14379, 2500, 814, 9769, 187, 122, 1120, 959, 338, 489, 3424, 6219, 2856, 2694, 108, 115, 12, 1, 2450, 763, 5263, 1866, 20454, 22339, 26073, 4313, 49660, 28700, 15020, 42318, 91978, 91978, 92180, 92180, 416, 244452, 255, 459, 97, 294, 2139, 2584, 253348, 5243, 253091, 1482, 490, 835, 255783
2015-05-16, 19538, 20223, 10992, 9642, 11425, 23253, 174, 1103, 2079, 4818, 8215, 6663, 14878, 1257, 18884, 27261, 43560, 48354, 3956, 55966, 9752, 9757, 10653, 308, 108618, 14796, 133566, 133158, 8681, 4327, 145897, 4243, 149102, 1156, 4496, 153236, 153125, 364, 333, 348, 1623, 484, 2970, 454, 1443, 913, 2230, 1715, 2548, 978, 2452, 3850, 2186, 4807, 4601, , 9950, 15462, 15696, 443, 14914, 14217, 12138, 11973, 289, 14051, 2500, 842, 9777, 216, 137, 1194, 1023, 347, 485, 3543, 6204, 2827, 2654, 105, 114, 12, 1, 2537, 792, 5276, 1950, 20383, 22116, 27864, 4440, 50927, 29454, 15411, 43409, 94336, 94336, 94538, 94538, 402, 248098, 246, 464, 96, 264, 2165, 2584, 256806, 5208, 256425, 1425, 484, 822, 258950
2015-05-17, 21277, 21932, 11856, 10054, 11803, 23242, 201, 1219, 2188, 5058, 8701, 7054, 15755, 1261, 19734, 28316, 44511, 49368, 3996, 56850, 9693, 9720, 10612, 288, 112259, 14801, 137156, 136719, 8730, 4488, 149613, 4359, 152779, 1183, 4634, 156914, 156748, 334, 321, 348, 1697, 462, 2930, 474, 1480, 967, 2294, 1680, 2512, 981, 2499, 3860, 2264, 4818, 4906, , 10327, 16177, 15757, 424, 14834, 14093, 11895, 11698, 286, 13730, 2500, 853, 9779, 253, 161, 1261, 1085, 366, 492, 3648, 6186, 2807, 2614, 102, 112, 12, 1, 2600, 824, 5384, 1976, 20454, 22095, 29397, 4401, 52546, 30020, 15664, 44224, 96771, 96771, 96967, 96967, 389, 253373, 223, 448, 94, 263, 2144, 2580, 261796, 5172, 261350, 1375, 480, 811, 263661
2015-05-18, 22613, 23351, 12258, 10183, 11898, 22966, 220, 1259, 2260, 5283, 9121, 7502, 16623, 1274, 20791, 28071, 45763, 50711, 4032, 58134, 9626, 9652, 10531, 284, 115588, 14742, 140407, 140009, 8836, 4654, 153160, 4473, 156384, 1212, 4779, 160710, 160558, 315, 317, 347, 1759, 456, 2920, 489, 1514, 933, 2431, 1722, 2492, 1023, 2575, 3887, 2362, 4869, 5216, , 10640, 16717, 15820, 406, 14883, 14120, 11866, 11644, 284, 13594, 2500, 846, 9765, 287, 185, 1342, 1159, 385, 477, 3696, 6152, 2777, 2580, 97, 110, 9, 1, 2660, 839, 5440, 2034, 20538, 22110, 30616, 4419, 53872, 30386, 15883, 44791, 98663, 98663, 98855, 98855, 373, 259232, 203, 411, 92, 250, 2080, 2516, 267609, 5140, 267186, 1330, 478, 801, 269423
2015-05-19, 24072, 24726, 12486, 10420, 12037, 23365, 237, 1267, 2298, 5422, 9326, 7669, 16994, 1275, 21468, 28064, 46983, 52019, 4071, 59462, 9471, 9542, 10445, 281, 118894, 14800, 143682, 143274, 8964, 4831, 156704, 4651, 159944, 1241, 4904, 164378, 164223, 302, 318, 347, 1799, 455, 2919, 508, 1548, 927, 2536, 1845, 2532, 1012, 2583, 3845, 2428, 4952, 5514, , 10899, 17022, 15904, 386, 14971, 14187, 11904, 11675, 282, 13615, 2500, 837, 9744, 320, 210, 1415, 1231, 396, 457, 3746, 6120, 2743, 2546, 93, 108, 9, 1, 2735, 862, 5454, 2102, 20582, 22119, 31688, 4466, 55028, 30760, 15866, 45209, 100237, 100237, 100428, 100428, 356, 264710, 186, 392, 90, 218, 2036, 2454, 273052, 5108, 272672, 1292, 478, 791, 274886
2015-05-20, 25259, 25978, 12684, 10706, 12157, 23899, 256, 1290, 2355, 5497, 9475, 7776, 17252, 1280, 21774, 28588, 47609, 52670, 4110, 60108, 9246, 9321, 10229, 266, 121974, 14846, 146640, 146287, 9114, 5005, 160064, 4795, 163360, 1258, 5044, 167980, 167837, 289, 313, 344, 1819, 457, 2928, 514, 1574, 914, 2561, 1911, 2632, 986, 2590, 3788, 2487, 4976, 5683, , 11124, 17362, 15994, 369, 15096, 14292, 11986, 11749, 278, 13694, 2500, 829, 9724, 366, 242, 1482, 1294, 366, 450, 3810, 6098, 2720, 2522, 89, 106, 9, 1, 2780, 889, 5508, 2152, 20605, 22102, 32956, 4516, 56118, 31042, 15676, 45297, 101415, 101415, 101598, 101598, 348, 269771, 184, 402, 88, 204, 2096, 2476, 278104, 5074, 277757, 1255, 469, 783, 279946
2015-05-21, 26308, 26969, 11897, 10940, 12485, 23519, 293, 1338, 2487, 5605, 9730, 7971, 17701, 1294, 22208, 28833, 48210, 53287, 4151, 60685, 9140, 9203, 10071, 277, 124826, 14798, 149426, 149103, 9287, 5134, 163181, 4821, 166485, 1247, 5146, 171238, 171106, 290, 311, 343, 1826, 453, 2939, 522, 1595, 912, 2430, 1868, 2713, 964, 2571, 3728, 2556, 4975, 5861, , 11409, 17822, 16086, 354, 15157, 14336, 12047, 11816, 275, 13800, 2500, 816, 9702, 432, 290, 1534, 1346, 346, 433, 3791, 6061, 2687, 2500, 88, 105, 8, 1, 2762, 900, 5578, 2158, 20644, 22110, 34106, 4520, 57192, 31442, 15543, 45538, 102730, 102730, 102911, 102911, 339, 274560, 176, 410, 86, 221, 2135, 2540, 282984, 5042, 282668, 1221, 464, 774, 284815
2015-05-22, 27252, 28041, 10926, 11206, 12749, 22762, 324, 1412, 2621, 5796, 10153, 8197, 18350, 1296, 22917, 28220, 49082, 54202, 4207, 61520, 9032, 9101, 9963, 272, 125914, 14686, 150656, 150574, 9460, 5235, 165076, 4905, 168540, 1258, 5212, 173574, 173506, 286, 305, 343, 1800, 433, 2947, 523, 1613, 901, 2337, 1755, 2703, 958, 2590, 3734, 2753, 4996, 6056, , 11795, 18397, 16144, 340, 15216, 14368, 12066, 11835, 278, 13871, 2500, 800, 9674, 508, 346, 1588, 1388, 340, 414, 3770, 6024, 2648, 2464, 85, 103, 7, 1, 2769, 911, 5527, 2162, 20602, 22071, 34813, 4478, 57878, 31949, 15590, 45990, 103868, 103868, 104048, 104048, 329, 278842, 156, 392, 84, 230, 2056, 2488, 287425, 5014, 287165, 1191, 456, 767, 289321
2015-05-23, 27711, 28358, 10397, 11238, 12688, 22269, 326, 1452, 2636, 5978, 10452, 8296, 18749, 1285, 23515, 27702, 49991, 55158, 4259, 62422, 8859, 8970, 9852, 246, 127175, 14526, 151570, 151452, 9530, 5309, 166168, 4916, 169619, 1230, 5266, 174739, 174691, 267, 294, 337, 1731, 397, 2928, 505, 1628, 866, 2388, 1721, 2634, 956, 2718, 3831, 2826, 5110, 6234, , 12136, 18756, 16242, 323, 15270, 14396, 12083, 11850, 268, 13914, 2500, 789, 9650, 589, 406, 1631, 1430, 330, 415, 3719, 5991, 2621, 2426, 80, 101, 7, 1, 2668, 910, 5476, 2117, 20428, 21897, 35785, 4357, 58660, 32376, 15378, 46404, 105064, 105064, 105238, 105238, 317, 281841, 140, 348, 82, 215, 1893, 2341, 290512, 4987, 290327, 1164, 448, 772, 292548
2015-05-24, 29274, 29455, 11040, 10939, 12474, 22432, 328, 1442, 2630, 6109, 10590, 8296, 18886, 1279, 23754, 27346, 50503, 55677, 4305, 62883, 8562, 8686, 9589, 230, 128514, 14405, 152366, 152234, 9479, 5364, 167048, 5001, 170485, 1198, 5345, 175719, 175682, 253, 286, 333, 1732, 382, 2902, 507, 1614, 850, 2302, 1715, 2602, 926, 2778, 3830, 2931, 5267, 6214, , 12254, 18911, 16333, 310, 15472, 14560, 12169, 11916, 256, 13961, 2500, 781, 9631, 666, 464, 1672, 1459, 328, 414, 3710, 5964, 2617, 2412, 78, 99, 5, 1, 2650, 928, 5411, 2086, 20244, 21691, 36186, 4118, 58744, 32106, 14917, 45714, 104458, 104458, 104628, 104628, 308, 283073, 128, 306, 80, 180, 1725, 2164, 291890, 4960, 291801, 1138, 451, 761, 294136
2015-05-25, 30953, 31204, 11217, 11129, 13135, 22878, 378, 1540, 2718, 6152, 10719, 8649, 19368, 1294, 24095, 27854, 50950, 56120, 4351, 63248, 8484, 8552, 9381, 227, 132345, 14289, 155294, 154806, 9385, 5462, 169438, 5338, 172640, 1186, 5484, 177706, 177579, 244, 282, 331, 1729, 374, 2892, 502, 1558, 801, 2144, 1542, 2571, 919, 2664, 3723, 3100, 5374, 6371, , 12458, 19142, 16404, 295, 15672, 14739, 12342, 12084, 245, 14119, 2500, 767, 9608, 767, 542, 1742, 1526, 329, 411, 3708, 5940, 2617, 2417, 76, 97, 5, 1, 2632, 940, 5448, 2098, 20194, 21590, 37533, 4005, 59188, 32419, 14757, 45663, 104851, 104851, 105018, 105018, 304, 283743, 118, 296, 78, 140, 1590, 2009, 292149, 4934, 292082, 1118, 455, 750, 294378
2015-05-26, 31308, 31790, 10481, 11695, 13379, 22806, 412, 1711, 2826, 6233, 11089, 9240, 20330, 1283, 25069, 28313, 51973, 57192, 4391, 64065, 8441, 8542, 9374, 217, 135308, 14102, 158559, 158262, 9320, 5612, 173018, 5656, 176287, 1222, 5694, 181546, 181394, 232, 274, 328, 1708, 354, 2888, 499, 1538, 772, 2063, 1427, 2458, 908, 2781, 3790, 3108, 5407, 6559, , 12652, 19389, 16442, 283, 15776, 14833, 12471, 12221, 228, 14285, 2500, 750, 9581, 881, 630, 1777, 1574, 320, 400, 3660, 5910, 2617, 2416, 71, 96, 3, 1, 2593, 933, 5421, 2083, 20176, 21572, 38850, 4548, 61068, 32804, 14398, 45834, 106901, 106901, 107062, 107062, 300, 288182, 111, 290, 76, 127, 1477, 1892, 295721, 4914, 295554, 1096, 444, 742, 297500
2015-05-27, 31262, 31561, 9749, 11960, 13082, 22318, 421, 1746, 2844, 6280, 11291, 9352, 20642, 1280, 25710, 28042, 53144, 58430, 4432, 65348, 8300, 8417, 9265, 213, 136188, 13901, 159466, 159414, 9289, 5753, 174420, 5747, 177890, 1210, 5857, 183629, 183582, 225, 268, 328, 1674, 333, 2869, 496, 1525, 748, 2005, 1354, 2352, 898, 2622, 3612, 3160, 5474, 6564, , 12782, 19586, 16467, 271, 15822, 14857, 12496, 12255, 217, 14380, 2500, 732, 9552, 971, 702, 1764, 1559, 315, 392, 3604, 5895, 2617, 2420, 68, 94, 2, 1, 2610, 930, 5387, 2069, 20066, 21462, 39504, 4500, 61993, 32730, 13934, 45301, 107294, 107294, 107453, 107453, 295, 292755, 106, 264, 75, 126, 1367, 1772, 300594, 4901, 300516, 1078, 449, 734, 302512
2015-05-28, 31465, 31548, 9484, 12125, 12892, 22192, 447, 1741, 2940, 6300, 11387, 9490, 20876, 1274, 25922, 27708, 53796, 59099, 4470, 66027, 8128, 8264, 9116, 208, 137773, 13920, 160674, 160470, 9285, 5839, 175473, 5837, 178861, 1219, 5950, 184623, 184566, 220, 266, 330, 1674, 324, 2854, 497, 1508, 718, 1942, 1280, 2274, 892, 2582, 3564, 3302, 5408, 6747, , 13083, 19920, 16504, 261, 15846, 14872, 12516, 12273, 212, 14421, 2500, 716, 9524, 1053, 771, 1755, 1542, 307, 390, 3506, 5870, 2617, 2424, 66, 92, 1, 1, 2543, 919, 5413, 2034, 20020, 21387, 39912, 4148, 61914, 32792, 13441, 44882, 106795, 106795, 106952, 106952, 286, 293722, 100, 250, 73, 108, 1284, 1675, 301901, 4887, 301973, 1061, 444, 727, 304204
2015-05-29, 31549, 31443, 9258, 11950, 12635, 21856, 466, 1753, 3018, 6277, 11475, 9870, 21346, 1254, 26292, 27472, 54276, 59574, 4510, 66266, 7938, 8075, 8924, 202, 138529, 13741, 161333, 161324, 9292, 5867, 176464, 5899, 179992, 1260, 6059, 185959, 185922, 214, 261, 329, 1650, 311, 2841, 489, 1482, 689, 1869, 1194, 2203, 882, 2817, 3791, 3398, 5463, 7102, , 13479, 20377, 16520, 249, 15784, 14794, 12456, 12224, 205, 14430, 2500, 704, 9500, 1151, 853, 1824, 1580, 303, 375, 3418, 5849, 2617, 2422, 61, 90, 0, 1, 2513, 904, 5285, 2006, 19900, 21288, 40140, 3839, 61655, 32624, 12847, 44144, 105799, 105799, 105950, 105950, 279, 294176, 96, 239, 71, 91, 1219, 1598, 302232, 4874, 302347, 1044, 441, 720, 304545
2015-05-30, 31872, 31339, 8992, 11818, 12585, 21402, 480, 1826, 2999, 6249, 11473, 10356, 21829, 1230, 26778, 26915, 54856, 60156, 4557, 66812, 7721, 7876, 8733, 199, 139959, 13394, 161934, 161802, 9227, 5863, 176885, 6118, 180420, 1304, 6244, 186554, 186521, 225, 264, 334, 1674, 302, 2834, 490, 1467, 672, 1816, 1120, 2132, 876, 2630, 3636, 3416, 5683, 7218, , 13783, 20656, 16521, 238, 15874, 14846, 12424, 12172, 201, 14400, 2500, 690, 9476, 1234, 926, 1902, 1670, 300, 380, 3337, 5833, 2617, 2425, 59, 88, 0, 1, 2496, 892, 5156, 1984, 19692, 21078, 40920, 4283, 62200, 32580, 12442, 43604, 105803, 105803, 105952, 105952, 277, 294351, 93, 224, 69, 86, 1164, 1542, 302324, 4863, 302493, 1030, 454, 714, 304693
2015-05-31, 33012, 32207, 9145, 11600, 12978, 21343, 498, 1954, 2984, 6219, 11539, 10750, 22289, 1211, 27270, 26732, 55469, 60775, 4598, 67384, 7538, 7685, 8524, 195, 141855, 13006, 163198, 163034, 9109, 5807, 177961, 6215, 181497, 1327, 6349, 187695, 187644, 214, 262, 335, 1652, 282, 2835, 474, 1453, 648, 1780, 1080, 2070, 866, 2507, 3493, 3285, 5656, 7095, , 13802, 20516, 16518, 228, 16014, 14981, 12541, 12274, 198, 14481, 2500, 670, 9447, 1289, 978, 1937, 1718, 293, 371, 3226, 5810, 2617, 2432, 60, 86, 0, 1, 2472, 867, 5066, 1938, 19529, 20892, 41664, 4300, 63180, 32853, 12128, 43553, 106733, 106733, 106878, 106878, 270, 295912, 90, 213, 67, 76, 1114, 1484, 303530, 4851, 303690, 1017, 436, 709, 305750
2015-06-01, 33914, 31482, 9156, 11270, 12923, 21025, 508, 2039, 2958, 6173, 11581, 10811, 22392, 1184, 27531, 26609, 55960, 61260, 4643, 67726, 7295, 7463, 8316, 187, 146217, 12711, 165653, 165043, 8970, 5739, 179612, 6358, 183028, 1356, 6470, 189188, 189100, 214, 260, 329, 1674, 270, 2817, 464, 1437, 624, 1739, 1025, 2027, 843, 2394, 3318, 3163, 5465, 6939, , 13703, 20455, 16514, 218, 15888, 14864, 12527, 12292, 190, 14579, 2500, 647, 9414, 1327, 1018, 1850, 1658, 290, 356, 3109, 5788, 2617, 2431, 62, 84, 0, 1, 2370, 833, 4916, 1834, 19288, 20670, 41204, 4410, 63324, 32416, 11485, 41558, 104883, 104883, 105022, 105022, 268, 296902, 88, 206, 66, 66, 1072, 1437, 304806, 4832, 305047, 1005, 442, 703, 307164
2015-06-02, 34431, 25574, 9216, 11112, 12946, 20938, 541, 2034, 2927, 6125, 11551, 10832, 22384, 1158, 27522, 26520, 56070, 61329, 4688, 67756, 7014, 7187, 8046, 183, 154858, 12530, 174564, 173676, 8846, 5741, 187748, 6430, 190651, 1315, 6685, 196174, 195788, 198, 251, 316, 1656, 250, 2796, 456, 1422, 596, 1706, 970, 1984, 825, 2315, 3195, 3256, 5209, 6843, , 13798, 20230, 16516, 209, 15634, 14603, 12303, 12087, 184, 14490, 2500, 624, 9380, 1349, 1046, 1851, 1614, 326, 350, 3037, 5748, 2617, 2429, 60, 83, 0, 1, 2318, 810, 4758, 1726, 18953, 20339, 40302, 4199, 66139, 31630, 10891, 38220, 104360, 104360, 104497, 104497, 261, 298002, 86, 200, 64, 61, 1026, 1389, 305088, 4820, 305310, 994, 454, 699, 307302
2015-06-03, 34590, 25522, 9206, 11048, 12549, 20850, 588, 2026, 2916, 6056, 11436, 10606, 22043, 1129, 27268, 26356, 55956, 61151, 4712, 67533, 6830, 6989, 7816, 178, 155794, 12215, 175894, 175842, 8733, 5758, 190378, 6296, 193906, 1244, 6841, 200643, 200588, 192, 244, 307, 1606, 218, 2768, 440, 1400, 568, 1664, 912, 1938, 802, 2218, 3056, 3168, 5016, 6809, , 14032, 20348, 16515, 201, 15354, 14303, 11998, 11786, 178, 14242, 2500, 608, 9351, 1359, 1066, 1897, 1658, 310, 347, 2970, 5702, 2617, 2421, 55, 82, 0, 1, 2324, 802, 4712, 1659, 18688, 20039, 40130, 3660, 64950, 30872, 10412, 36965, 101915, 101915, 102050, 102050, 255, 304050, 84, 194, 62, 57, 984, 1336, 311150, 4810, 311340, 985, 455, 694, 313096
2015-06-04, 35195, 25911, 8939, 11251, 13154, 20767, 637, 2081, 2936, 5998, 11414, 10487, 21900, 1089, 26934, 26224, 55596, 60706, 4688, 66892, 6501, 6696, 7568, 172, 156371, 12060, 176119, 176110, 8661, 5770, 190582, 6118, 194130, 1260, 6933, 201032, 201020, 190, 241, 300, 1575, 209, 2737, 431, 1374, 549, 1618, 833, 1886, 779, 2200, 3016, 3127, 4852, 6747, , 14378, 20636, 16520, 193, 15134, 14060, 11720, 11498, 174, 13958, 2500, 594, 9325, 1408, 1117, 1921, 1680, 344, 338, 2893, 5652, 2617, 2414, 51, 80, 0, 1, 2325, 791, 4798, 1612, 18608, 19914, 40247, 3348, 64310, 30306, 9830, 35778, 100088, 100088, 100216, 100216, 251, 303931, 82, 188, 61, 60, 944, 1291, 311845, 4800, 312273, 976, 458, 688, 314476
2015-06-05, 35479, 26048, 8850, 11410, 13500, 20844, 696, 2162, 2970, 5934, 11462, 10481, 21943, 1054, 26890, 26291, 55424, 60461, 4661, 66491, 6246, 6414, 7252, 171, 156720, 11918, 176060, 176076, 8637, 5758, 190496, 6192, 194072, 1246, 6938, 201038, 201045, 185, 240, 295, 1572, 208, 2737, 431, 1360, 536, 1593, 796, 1835, 756, 2099, 2883, 3096, 4716, 6685, , 14617, 20918, 16520, 184, 14947, 13854, 11486, 11256, 168, 13718, 2500, 622, 9319, 1399, 1122, 1805, 1607, 313, 311, 2831, 5601, 2617, 2414, 49, 77, 0, 1, 2322, 777, 4770, 1555, 18555, 19869, 40378, 3159, 64192, 30154, 9454, 35107, 99300, 99300, 99427, 99427, 251, 302864, 81, 185, 59, 70, 908, 1252, 310642, 4788, 311110, 969, 464, 684, 313304
2015-06-06, 35722, 26119, 8854, 11202, 13230, 20678, 734, 2207, 2993, 5879, 11492, 10437, 21929, 1022, 26868, 26170, 55387, 60368, 4636, 66246, 6086, 6241, 7053, 171, 156888, 11682, 175820, 175850, 8651, 5713, 190232, 6074, 193762, 1181, 6747, 200586, 200611, 179, 231, 286, 1522, 182, 2735, 413, 1345, 512, 1571, 788, 1802, 739, 2106, 2868, 3072, 4562, 6613, , 14755, 21008, 16533, 178, 14764, 13656, 11279, 11046, 166, 13526, 2500, 709, 9369, 1364, 1106, 1682, 1464, 296, 318, 2796, 5555, 2617, 2431, 48, 76, 0, 1, 2345, 762, 4742, 1517, 18450, 19749, 40537, 3045, 64060, 30421, 9282, 35150, 99210, 99210, 99334, 99334, 256, 302296, 80, 181, 58, 87, 875, 1218, 309989, 4779, 310494, 963, 463, 679, 312646
2015-06-07, 35930, 26204, 8859, 10838, 13650, 20349, 772, 2258, 2999, 5818, 11495, 10404, 21898, 1001, 26830, 25871, 55355, 60279, 4613, 66132, 5960, 6103, 6905, 169, 156988, 11523, 175618, 175638, 8646, 5596, 189927, 5776, 193391, 1118, 6466, 199939, 199966, 183, 231, 281, 1466, 169, 2717, 388, 1326, 492, 1538, 757, 1788, 729, 2130, 2944, 3100, 4537, 6720, , 15107, 21360, 16534, 172, 14613, 13478, 11069, 10831, 169, 13370, 2500, 802, 9440, 1340, 1098, 1627, 1400, 300, 313, 2692, 5510, 2617, 2450, 49, 75, 0, 1, 2293, 732, 4724, 1460, 18442, 19716, 40506, 3096, 64133, 30568, 9186, 35232, 99366, 99366, 99483, 99483, 254, 301804, 80, 199, 56, 104, 842, 1186, 309467, 4773, 310021, 955, 457, 676, 312156
2015-06-08, 35576, 25920, 8959, 10125, 13666, 24390, 790, 2278, 2968, 5729, 11418, 10270, 21687, 967, 26666, 26231, 55271, 60135, 4587, 65826, 5901, 6058, 6844, 164, 157005, 11442, 175518, 175538, 8569, 5426, 189636, 5537, 193048, 1065, 6369, 199463, 199479, 172, 217, 271, 1374, 154, 2706, 356, 1296, 462, 1500, 718, 1767, 730, 2119, 2983, 3096, 4602, 6806, , 15317, 21645, 16526, 166, 14580, 13416, 10945, 10690, 170, 13237, 1250, 854, 9481, 1316, 1090, 1831, 1532, 336, 303, 2633, 5465, 2617, 2458, 45, 73, 0, 1, 2291, 710, 5263, 1402, 18528, 19743, 39822, 3064, 63665, 30327, 8947, 34880, 98545, 98545, 98662, 98662, 245, 300947, 76, 208, 54, 128, 810, 1152, 308716, 4762, 309333, 950, 437, 675, 311490
2015-06-09, 35233, 25393, 8990, 9644, 13194, 28816, 767, 2215, 2888, 5610, 11211, 10028, 21239, 927, 26212, 32874, 54928, 59710, 4562, 65266, 5708, 5875, 6695, 158, 156903, 11166, 175009, 175094, 8437, 5214, 188934, 5218, 192340, 1012, 6364, 198823, 198860, 162, 198, 258, 1289, 137, 2679, 335, 1252, 442, 1448, 648, 1732, 722, 2054, 2924, 3001, 4613, 6718, , 15346, 21598, 16501, 157, 14591, 13412, 10915, 10648, 167, 13181, 0, 851, 9436, 1366, 1144, 1941, 1711, 305, 301, 2492, 5418, 2617, 2450, 42, 72, 0, 1, 2161, 673, 5535, 1320, 19262, 20402, 39062, 2862, 63126, 29360, 8424, 33552, 96678, 96678, 96793, 96793, 236, 298897, 76, 188, 52, 153, 780, 1115, 306842, 4754, 307546, 942, 433, 670, 309764
2015-06-10, 34654, 24832, 9178, 9229, 13545, 28956, 772, 2130, 2794, 5492, 10893, 9707, 20600, 885, 25519, 34252, 54687, 59394, 4536, 64741, 5586, 5762, 6558, 153, 156638, 10806, 174293, 174386, 8246, 4992, 187860, 5252, 191302, 1062, 6350, 197783, 197826, 157, 194, 251, 1255, 128, 2656, 324, 1216, 435, 1404, 573, 1680, 696, 1921, 2761, 2914, 4490, 6444, , 15208, 21287, 16480, 152, 14511, 13323, 10858, 10599, 163, 13180, 0, 823, 8646, 1351, 1143, 1949, 1714, 300, 289, 2370, 5370, 2617, 2448, 39, 70, 0, 1, 2034, 629, 5263, 1221, 19010, 20350, 37786, 2715, 62283, 28045, 7981, 31808, 94091, 94091, 94198, 94198, 230, 295880, 75, 175, 51, 148, 750, 1083, 303977, 4746, 304761, 940, 439, 665, 307040
