, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-02-09,3042.0,4697.0,669.0,459.0,617.0,4616.0,166.0,293.0,135.0,427.0,886.0,574.0,1460.0,73.0,1982.0,5008.0,9418.0,10431.0,752.0,11372.0,1171.0,451.0,1294.0,58.0,47466.0,268.0,48990.0,81666.0,842.0,314.0,82873.0,682.0,85206.0,86.0,827.0,86122.0,86151.0,102.0,104.0,268.0,185.0,78.0,928.0,60.0,226.0,220.0,206.0,1564.0,2530.0,283.0,368.0,640.0,262.0,891.0,340.0,1202.0,1334.0,2038.0,1265.0,43.0,1382.0,1289.0,966.0,1026.0,136.0,3602.0,165.0,78.0,7187.0,61.0,110.0,117.0,78.0,32.0,510.0,191.0,604.0,434.0,982.0,68.0,56.0,260.0,57.0,218.0,48.0,769.0,377.0,10182.0,10939.0,3234.0,830.0,16720.0,1375.0,927.0,3412.0,20131.0,20131.0,21153.0,21153.0,672.0,110836.0,157.0,586.0,177.0,846.0,604.0,989.0,118006.0,6374.0,120675.0,1866.0,1449.0,1370.0,125370.0
2016-02-10,3016.0,4690.0,667.0,453.0,610.0,4642.0,168.0,295.0,135.0,427.0,889.0,575.0,1464.0,72.0,1986.0,5112.0,9548.0,10579.0,750.0,11592.0,1289.0,569.0,1416.0,57.0,47662.0,268.0,49293.0,81011.0,843.0,314.0,82213.0,668.0,84529.0,86.0,814.0,85428.0,85456.0,110.0,114.0,273.0,206.0,91.0,960.0,64.0,226.0,219.0,202.0,1614.0,2582.0,282.0,368.0,644.0,260.0,890.0,339.0,1200.0,1330.0,2032.0,1264.0,43.0,1378.0,1284.0,962.0,1025.0,136.0,3601.0,165.0,78.0,7190.0,61.0,110.0,117.0,79.0,31.0,554.0,191.0,680.0,436.0,1007.0,67.0,56.0,281.0,57.0,218.0,48.0,767.0,455.0,10294.0,11091.0,3216.0,864.0,16830.0,1402.0,974.0,3454.0,20284.0,20284.0,21393.0,21393.0,684.0,110393.0,172.0,613.0,188.0,867.0,644.0,1022.0,117640.0,6367.0,120279.0,1928.0,1514.0,1394.0,124994.0
2016-02-11,3000.0,4686.0,661.0,448.0,602.0,4633.0,168.0,297.0,135.0,426.0,890.0,574.0,1464.0,72.0,1988.0,5130.0,9657.0,10702.0,746.0,11783.0,1400.0,683.0,1544.0,58.0,47862.0,268.0,49625.0,80428.0,842.0,314.0,81624.0,656.0,83921.0,84.0,801.0,84797.0,84822.0,118.0,120.0,282.0,226.0,102.0,986.0,70.0,233.0,218.0,228.0,1672.0,2628.0,281.0,368.0,648.0,259.0,889.0,338.0,1196.0,1324.0,2023.0,1264.0,43.0,1377.0,1280.0,959.0,1024.0,136.0,3600.0,165.0,78.0,7194.0,61.0,110.0,117.0,79.0,30.0,671.0,191.0,754.0,440.0,1019.0,69.0,57.0,262.0,57.0,218.0,47.0,764.0,487.0,10370.0,11236.0,3207.0,921.0,17057.0,1432.0,996.0,3499.0,20556.0,20556.0,21742.0,21742.0,699.0,110103.0,180.0,595.0,202.0,891.0,670.0,1095.0,117433.0,6358.0,120031.0,2032.0,1493.0,1493.0,124948.0
2016-02-12,2973.0,4682.0,656.0,438.0,596.0,4617.0,170.0,301.0,135.0,420.0,887.0,570.0,1457.0,72.0,1986.0,5118.0,9693.0,10746.0,744.0,11944.0,1530.0,810.0,1695.0,65.0,48061.0,268.0,49974.0,79856.0,832.0,310.0,81050.0,643.0,83333.0,83.0,786.0,84195.0,84220.0,125.0,124.0,286.0,234.0,110.0,1022.0,75.0,234.0,218.0,248.0,1753.0,2677.0,280.0,366.0,650.0,258.0,888.0,338.0,1193.0,1321.0,2015.0,1264.0,43.0,1376.0,1278.0,957.0,1023.0,135.0,3598.0,165.0,78.0,7198.0,61.0,110.0,117.0,80.0,30.0,670.0,190.0,804.0,478.0,1044.0,70.0,58.0,245.0,57.0,218.0,47.0,761.0,499.0,10406.0,11328.0,3204.0,974.0,17215.0,1457.0,1019.0,3538.0,20753.0,20753.0,22004.0,22004.0,684.0,109810.0,197.0,590.0,214.0,888.0,678.0,1105.0,117223.0,6317.0,119764.0,2082.0,1364.0,1539.0,124766.0
2016-02-13,2955.0,4679.0,653.0,436.0,594.0,4610.0,170.0,304.0,135.0,418.0,888.0,570.0,1458.0,72.0,1980.0,5107.0,9684.0,10738.0,748.0,12087.0,1675.0,950.0,1875.0,73.0,48256.0,268.0,50350.0,79284.0,819.0,308.0,80468.0,631.0,82736.0,82.0,774.0,83587.0,83613.0,131.0,130.0,291.0,246.0,126.0,1054.0,85.0,244.0,216.0,271.0,1834.0,2756.0,279.0,365.0,653.0,258.0,887.0,337.0,1192.0,1320.0,2011.0,1265.0,43.0,1376.0,1276.0,956.0,1024.0,133.0,3597.0,165.0,78.0,7201.0,61.0,110.0,117.0,81.0,30.0,597.0,188.0,848.0,541.0,1130.0,72.0,58.0,275.0,57.0,216.0,47.0,767.0,554.0,10502.0,11424.0,3201.0,1042.0,17369.0,1483.0,1050.0,3602.0,20970.0,20970.0,22323.0,22323.0,715.0,109589.0,216.0,607.0,226.0,896.0,730.0,1159.0,117028.0,6346.0,119569.0,2132.0,1410.0,1565.0,124578.0
2016-02-14,2932.0,4679.0,650.0,429.0,587.0,4600.0,172.0,306.0,133.0,417.0,889.0,570.0,1459.0,72.0,1981.0,5099.0,9668.0,10725.0,751.0,12185.0,1818.0,1101.0,2048.0,74.0,48429.0,264.0,50704.0,78714.0,810.0,307.0,79882.0,620.0,82130.0,81.0,762.0,82970.0,82996.0,136.0,133.0,293.0,254.0,131.0,1085.0,87.0,248.0,216.0,288.0,1914.0,2824.0,279.0,365.0,655.0,258.0,887.0,336.0,1190.0,1318.0,2008.0,1265.0,43.0,1375.0,1274.0,954.0,1024.0,131.0,3596.0,165.0,78.0,7205.0,61.0,110.0,117.0,82.0,32.0,604.0,187.0,892.0,604.0,1214.0,74.0,59.0,307.0,57.0,215.0,47.0,800.0,623.0,10712.0,11652.0,3200.0,1102.0,17580.0,1507.0,1070.0,3639.0,21219.0,21219.0,22687.0,22687.0,783.0,109465.0,233.0,642.0,237.0,954.0,803.0,1254.0,117024.0,6364.0,119554.0,2178.0,1366.0,1556.0,124666.0
2016-02-15,2916.0,4676.0,648.0,424.0,582.0,4593.0,173.0,308.0,132.0,417.0,889.0,570.0,1459.0,72.0,1978.0,5092.0,9669.0,10729.0,754.0,12142.0,1886.0,1192.0,2150.0,70.0,48494.0,261.0,50905.0,78132.0,808.0,307.0,79294.0,608.0,81531.0,80.0,752.0,82361.0,82386.0,137.0,131.0,291.0,253.0,130.0,1106.0,84.0,242.0,216.0,284.0,1978.0,2883.0,279.0,363.0,655.0,258.0,886.0,336.0,1187.0,1315.0,2006.0,1263.0,43.0,1374.0,1271.0,953.0,1025.0,130.0,3595.0,165.0,78.0,7209.0,61.0,110.0,117.0,82.0,32.0,662.0,187.0,936.0,668.0,1289.0,75.0,59.0,324.0,57.0,214.0,47.0,823.0,662.0,10899.0,11894.0,3196.0,1164.0,17850.0,1542.0,1081.0,3678.0,21527.0,21527.0,23056.0,23056.0,796.0,109297.0,259.0,662.0,254.0,989.0,830.0,1327.0,117041.0,6301.0,119487.0,2200.0,1305.0,1558.0,124548.0
2016-02-16,2894.0,4674.0,643.0,416.0,580.0,4580.0,174.0,310.0,129.0,417.0,890.0,570.0,1460.0,72.0,1976.0,5086.0,9675.0,10738.0,758.0,12247.0,1894.0,1198.0,2150.0,71.0,48464.0,261.0,50889.0,77332.0,808.0,306.0,78510.0,596.0,80757.0,78.0,742.0,81609.0,81645.0,140.0,134.0,295.0,258.0,135.0,1119.0,86.0,241.0,214.0,279.0,2011.0,2948.0,279.0,362.0,655.0,256.0,882.0,335.0,1184.0,1313.0,2003.0,1263.0,43.0,1372.0,1267.0,951.0,1026.0,130.0,3595.0,165.0,78.0,7212.0,61.0,110.0,116.0,82.0,32.0,680.0,187.0,979.0,731.0,1369.0,76.0,60.0,340.0,57.0,212.0,47.0,828.0,733.0,11067.0,12100.0,3192.0,1244.0,18132.0,1586.0,1081.0,3734.0,21866.0,21866.0,23515.0,23515.0,800.0,109122.0,270.0,692.0,275.0,1041.0,860.0,1346.0,116949.0,6297.0,119371.0,2228.0,1414.0,1570.0,124473.0
2016-02-17,2878.0,4674.0,639.0,413.0,573.0,4572.0,178.0,315.0,128.0,417.0,891.0,569.0,1460.0,71.0,1972.0,5060.0,9666.0,10732.0,761.0,12500.0,2000.0,1273.0,2232.0,78.0,48582.0,261.0,51027.0,76444.0,808.0,304.0,77620.0,586.0,79855.0,77.0,732.0,80701.0,80739.0,142.0,137.0,296.0,263.0,143.0,1143.0,92.0,246.0,214.0,295.0,2044.0,3011.0,279.0,361.0,654.0,256.0,875.0,335.0,1180.0,1306.0,1998.0,1264.0,43.0,1369.0,1259.0,950.0,1023.0,130.0,3588.0,165.0,78.0,7211.0,61.0,110.0,114.0,81.0,32.0,653.0,187.0,1022.0,794.0,1456.0,78.0,60.0,364.0,57.0,210.0,47.0,836.0,882.0,11310.0,12378.0,3192.0,1366.0,18486.0,1642.0,1226.0,3820.0,22306.0,22306.0,24168.0,24168.0,832.0,108948.0,298.0,746.0,296.0,1105.0,943.0,1453.0,116917.0,6362.0,119400.0,2348.0,1516.0,1626.0,124688.0
2016-02-18,2856.0,4670.0,636.0,409.0,568.0,4565.0,182.0,320.0,128.0,417.0,894.0,567.0,1462.0,69.0,1969.0,5033.0,9649.0,10717.0,765.0,12532.0,2182.0,1455.0,2429.0,81.0,48817.0,261.0,51457.0,75499.0,802.0,304.0,76681.0,576.0,78914.0,77.0,722.0,79760.0,79800.0,143.0,138.0,295.0,265.0,154.0,1168.0,96.0,249.0,212.0,312.0,2102.0,3062.0,278.0,359.0,652.0,256.0,867.0,334.0,1177.0,1302.0,1988.0,1264.0,43.0,1364.0,1248.0,947.0,1017.0,130.0,3582.0,165.0,78.0,7210.0,60.0,108.0,114.0,80.0,32.0,656.0,187.0,1064.0,858.0,1541.0,87.0,62.0,378.0,57.0,210.0,47.0,858.0,1009.0,11590.0,12749.0,3198.0,1490.0,18997.0,1792.0,1422.0,4015.0,23013.0,23013.0,25107.0,25107.0,906.0,108955.0,332.0,788.0,318.0,1180.0,1013.0,1559.0,117069.0,6421.0,119606.0,2491.0,1603.0,1757.0,125136.0
2016-02-19,2840.0,4666.0,632.0,399.0,566.0,4552.0,188.0,325.0,128.0,417.0,899.0,570.0,1469.0,69.0,1972.0,5001.0,9616.0,10684.0,767.0,12418.0,2332.0,1607.0,2590.0,81.0,48860.0,261.0,51735.0,74499.0,798.0,303.0,75677.0,564.0,77899.0,76.0,711.0,78740.0,78782.0,146.0,142.0,304.0,270.0,159.0,1190.0,100.0,253.0,212.0,334.0,2156.0,3131.0,277.0,356.0,649.0,256.0,860.0,334.0,1174.0,1297.0,1981.0,1264.0,43.0,1359.0,1237.0,941.0,1008.0,130.0,3574.0,165.0,78.0,7211.0,59.0,107.0,114.0,80.0,32.0,675.0,187.0,1080.0,902.0,1598.0,156.0,62.0,350.0,57.0,210.0,46.0,873.0,1020.0,11764.0,13044.0,3207.0,1549.0,19477.0,1976.0,1410.0,4236.0,23713.0,23713.0,25853.0,25853.0,1032.0,109090.0,352.0,841.0,333.0,1253.0,1072.0,1658.0,117416.0,6486.0,120024.0,2512.0,1656.0,1909.0,125940.0
2016-02-20,2818.0,4671.0,629.0,397.0,559.0,4545.0,192.0,333.0,128.0,417.0,906.0,572.0,1478.0,69.0,1980.0,4966.0,9576.0,10642.0,765.0,12592.0,2513.0,1778.0,2788.0,87.0,48804.0,261.0,51884.0,73499.0,794.0,303.0,74672.0,555.0,76883.0,74.0,701.0,77713.0,77756.0,149.0,146.0,310.0,279.0,170.0,1224.0,106.0,257.0,212.0,361.0,2224.0,3202.0,276.0,354.0,646.0,256.0,851.0,333.0,1172.0,1293.0,1974.0,1262.0,43.0,1354.0,1226.0,935.0,1000.0,130.0,3560.0,165.0,78.0,7212.0,59.0,107.0,114.0,80.0,32.0,670.0,184.0,1092.0,936.0,1655.0,227.0,63.0,356.0,57.0,210.0,46.0,875.0,1126.0,11907.0,13215.0,3209.0,1576.0,19777.0,2080.0,1437.0,4383.0,24160.0,24160.0,26387.0,26387.0,1047.0,108750.0,341.0,839.0,336.0,1307.0,1078.0,1714.0,117312.0,6448.0,119912.0,2568.0,1664.0,1906.0,126048.0
2016-02-21,2814.0,4701.0,624.0,392.0,552.0,4536.0,195.0,340.0,128.0,417.0,914.0,567.0,1480.0,69.0,1988.0,4937.0,9550.0,10616.0,764.0,12598.0,2704.0,1984.0,3040.0,92.0,48966.0,261.0,52239.0,72499.0,792.0,303.0,73668.0,546.0,75869.0,74.0,693.0,76690.0,76732.0,151.0,145.0,308.0,285.0,172.0,1254.0,106.0,258.0,216.0,382.0,2293.0,3260.0,275.0,352.0,644.0,256.0,842.0,333.0,1170.0,1290.0,1972.0,1260.0,43.0,1345.0,1212.0,928.0,990.0,130.0,3550.0,165.0,78.0,7213.0,59.0,107.0,114.0,80.0,32.0,669.0,183.0,1108.0,970.0,1694.0,269.0,64.0,323.0,57.0,208.0,46.0,886.0,1206.0,12095.0,13441.0,3208.0,1611.0,20046.0,2136.0,1455.0,4509.0,24556.0,24556.0,26817.0,26817.0,880.0,108126.0,308.0,763.0,330.0,1274.0,1070.0,1716.0,116762.0,6377.0,119311.0,2588.0,1612.0,1832.0,125462.0
2016-02-22,2788.0,4728.0,621.0,389.0,547.0,4528.0,199.0,344.0,128.0,416.0,918.0,564.0,1483.0,68.0,1988.0,4905.0,9523.0,10590.0,762.0,12619.0,2880.0,2140.0,3193.0,94.0,49037.0,261.0,52521.0,71942.0,796.0,302.0,73053.0,537.0,75185.0,73.0,685.0,75922.0,75942.0,155.0,146.0,309.0,289.0,176.0,1272.0,106.0,255.0,224.0,401.0,2348.0,3337.0,274.0,349.0,640.0,254.0,832.0,332.0,1167.0,1288.0,1967.0,1260.0,43.0,1337.0,1197.0,919.0,978.0,130.0,3535.0,165.0,78.0,7214.0,59.0,107.0,114.0,80.0,32.0,684.0,183.0,1125.0,1003.0,1742.0,295.0,65.0,352.0,57.0,207.0,46.0,906.0,1373.0,12307.0,13620.0,3201.0,1702.0,20378.0,2188.0,1462.0,4560.0,24938.0,24938.0,27312.0,27312.0,806.0,107532.0,310.0,742.0,337.0,1209.0,1139.0,1779.0,116109.0,6387.0,118669.0,2570.0,1571.0,1773.0,124688.0
2016-02-23,2779.0,4760.0,617.0,382.0,545.0,4518.0,204.0,353.0,128.0,410.0,919.0,566.0,1486.0,68.0,1990.0,4876.0,9497.0,10565.0,767.0,12647.0,3108.0,2376.0,3462.0,100.0,49104.0,261.0,52847.0,71828.0,802.0,300.0,72932.0,532.0,75040.0,72.0,692.0,75743.0,75747.0,157.0,150.0,315.0,303.0,186.0,1291.0,110.0,262.0,230.0,433.0,2396.0,3394.0,274.0,347.0,636.0,254.0,821.0,331.0,1166.0,1287.0,1960.0,1261.0,43.0,1330.0,1185.0,910.0,966.0,130.0,3522.0,165.0,77.0,7215.0,59.0,108.0,114.0,80.0,32.0,850.0,183.0,1142.0,1036.0,1780.0,335.0,66.0,312.0,57.0,206.0,46.0,942.0,1518.0,12574.0,13933.0,3197.0,1806.0,20836.0,2270.0,1577.0,4696.0,25532.0,25532.0,27849.0,27849.0,832.0,107667.0,384.0,771.0,361.0,1206.0,1224.0,1904.0,116204.0,6380.0,118725.0,2596.0,1517.0,1748.0,124588.0
2016-02-24,2764.0,4776.0,613.0,376.0,537.0,4507.0,208.0,358.0,128.0,408.0,924.0,566.0,1490.0,67.0,1984.0,4846.0,9468.0,10536.0,784.0,12654.0,3322.0,2589.0,3692.0,104.0,49170.0,261.0,53160.0,71714.0,810.0,298.0,72821.0,538.0,74929.0,71.0,758.0,75686.0,75687.0,161.0,150.0,309.0,310.0,192.0,1326.0,108.0,258.0,243.0,456.0,2459.0,3458.0,274.0,346.0,636.0,253.0,810.0,331.0,1162.0,1284.0,1953.0,1259.0,43.0,1322.0,1172.0,902.0,954.0,130.0,3509.0,165.0,72.0,7214.0,59.0,108.0,114.0,80.0,31.0,1116.0,183.0,1157.0,1070.0,1828.0,336.0,67.0,316.0,57.0,202.0,46.0,960.0,1700.0,12838.0,14248.0,3201.0,1973.0,21299.0,2376.0,1732.0,4853.0,26152.0,26152.0,28368.0,28368.0,845.0,108048.0,412.0,839.0,372.0,1253.0,1268.0,1988.0,116710.0,6333.0,119185.0,2692.0,1469.0,1821.0,124992.0
2016-02-25,2742.0,4777.0,608.0,374.0,526.0,4498.0,210.0,361.0,128.0,404.0,925.0,567.0,1492.0,66.0,1985.0,4814.0,9428.0,10495.0,805.0,12676.0,3521.0,2796.0,3949.0,107.0,49218.0,261.0,53473.0,71599.0,822.0,296.0,72712.0,529.0,74822.0,71.0,816.0,75647.0,75650.0,165.0,151.0,309.0,312.0,193.0,1338.0,117.0,262.0,251.0,492.0,2517.0,3554.0,273.0,344.0,633.0,252.0,801.0,330.0,1159.0,1280.0,1945.0,1259.0,43.0,1312.0,1157.0,894.0,943.0,130.0,3494.0,165.0,68.0,7210.0,59.0,108.0,114.0,80.0,30.0,1252.0,183.0,1173.0,1103.0,1864.0,364.0,68.0,290.0,56.0,202.0,46.0,979.0,1865.0,13114.0,14556.0,3206.0,2028.0,21778.0,2498.0,1850.0,5021.0,26800.0,26800.0,29010.0,29010.0,828.0,108723.0,371.0,856.0,374.0,1323.0,1275.0,2017.0,117465.0,6236.0,119837.0,2733.0,1485.0,1903.0,125812.0
2016-02-26,2740.0,4784.0,604.0,370.0,525.0,4492.0,213.0,359.0,128.0,397.0,921.0,570.0,1490.0,65.0,1985.0,4785.0,9395.0,10462.0,820.0,12642.0,3615.0,2924.0,4129.0,100.0,49250.0,257.0,53691.0,71485.0,829.0,296.0,72608.0,512.0,74700.0,72.0,826.0,75541.0,75546.0,166.0,150.0,309.0,310.0,192.0,1338.0,116.0,268.0,253.0,518.0,2556.0,3646.0,272.0,342.0,632.0,252.0,793.0,329.0,1158.0,1278.0,1941.0,1259.0,43.0,1306.0,1145.0,885.0,931.0,130.0,3481.0,165.0,68.0,7212.0,59.0,108.0,112.0,78.0,30.0,1316.0,184.0,1196.0,1122.0,1894.0,378.0,69.0,266.0,56.0,200.0,46.0,990.0,1932.0,13282.0,14755.0,3207.0,2028.0,22112.0,2570.0,1795.0,5042.0,27154.0,27154.0,29285.0,29285.0,808.0,109196.0,326.0,781.0,364.0,1318.0,1273.0,2022.0,118081.0,6135.0,120376.0,2698.0,1466.0,1891.0,126466.0
2016-02-27,2726.0,4775.0,600.0,362.0,518.0,4480.0,215.0,358.0,128.0,390.0,913.0,568.0,1481.0,65.0,1982.0,4757.0,9366.0,10433.0,831.0,12556.0,3586.0,2898.0,4120.0,96.0,49230.0,254.0,53687.0,71370.0,835.0,296.0,72502.0,500.0,74586.0,77.0,820.0,75422.0,75427.0,165.0,143.0,306.0,304.0,187.0,1334.0,109.0,258.0,252.0,510.0,2560.0,3696.0,272.0,340.0,630.0,251.0,785.0,329.0,1154.0,1274.0,1937.0,1258.0,43.0,1300.0,1134.0,878.0,922.0,129.0,3468.0,165.0,73.0,7218.0,59.0,108.0,111.0,77.0,30.0,1342.0,189.0,1220.0,1131.0,1906.0,371.0,69.0,250.0,56.0,200.0,46.0,986.0,1948.0,13349.0,14819.0,3205.0,1968.0,22142.0,2585.0,1786.0,5029.0,27170.0,27170.0,29226.0,29226.0,756.0,109218.0,282.0,705.0,345.0,1233.0,1203.0,1984.0,118118.0,6100.0,120409.0,2636.0,1416.0,1816.0,126432.0
2016-02-28,2704.0,4768.0,595.0,359.0,512.0,4470.0,216.0,357.0,128.0,388.0,909.0,564.0,1473.0,65.0,1968.0,4725.0,9328.0,10393.0,842.0,12575.0,3647.0,2925.0,4122.0,100.0,49144.0,254.0,53617.0,71256.0,836.0,296.0,72394.0,496.0,74472.0,80.0,831.0,75312.0,75316.0,166.0,147.0,320.0,308.0,195.0,1328.0,116.0,260.0,255.0,514.0,2547.0,3706.0,272.0,336.0,625.0,250.0,774.0,329.0,1151.0,1269.0,1928.0,1258.0,43.0,1294.0,1123.0,873.0,912.0,128.0,3449.0,165.0,72.0,7221.0,59.0,109.0,111.0,77.0,30.0,1326.0,193.0,1248.0,1140.0,1920.0,371.0,70.0,254.0,56.0,200.0,46.0,980.0,2025.0,13431.0,14842.0,3203.0,1912.0,22019.0,2601.0,1854.0,5038.0,27058.0,27058.0,29127.0,29127.0,708.0,108953.0,264.0,654.0,334.0,1152.0,1137.0,1890.0,117710.0,6058.0,119976.0,2599.0,1412.0,1729.0,125824.0
2016-02-29,2702.0,4778.0,591.0,355.0,510.0,4462.0,218.0,359.0,128.0,388.0,908.0,556.0,1464.0,64.0,1956.0,4696.0,9285.0,10349.0,858.0,12671.0,3856.0,3107.0,4321.0,106.0,49127.0,254.0,53782.0,71142.0,840.0,296.0,72282.0,490.0,74363.0,83.0,860.0,75234.0,75238.0,166.0,149.0,327.0,319.0,212.0,1368.0,116.0,269.0,255.0,545.0,2622.0,3712.0,270.0,332.0,620.0,249.0,759.0,328.0,1149.0,1266.0,1923.0,1257.0,43.0,1282.0,1108.0,866.0,903.0,127.0,3435.0,165.0,71.0,7220.0,59.0,109.0,111.0,77.0,30.0,1322.0,195.0,1274.0,1149.0,1941.0,400.0,70.0,264.0,56.0,200.0,45.0,982.0,2136.0,13573.0,14933.0,3200.0,1924.0,22039.0,2631.0,1971.0,5084.0,27123.0,27123.0,29266.0,29266.0,728.0,108897.0,279.0,663.0,343.0,1102.0,1145.0,1898.0,117504.0,6042.0,119744.0,2627.0,1425.0,1716.0,125500.0
2016-03-01,2688.0,4778.0,586.0,350.0,504.0,4453.0,218.0,362.0,128.0,388.0,910.0,553.0,1463.0,64.0,1944.0,4685.0,9243.0,10303.0,864.0,12536.0,4010.0,3340.0,4582.0,108.0,48590.0,254.0,53926.0,71040.0,848.0,296.0,72179.0,475.0,74245.0,82.0,864.0,75123.0,75128.0,165.0,143.0,320.0,309.0,205.0,1383.0,109.0,268.0,252.0,538.0,2724.0,3752.0,270.0,331.0,616.0,248.0,747.0,328.0,1148.0,1266.0,1920.0,1255.0,43.0,1268.0,1094.0,852.0,890.0,127.0,3425.0,165.0,75.0,7224.0,58.0,107.0,111.0,77.0,30.0,1458.0,198.0,1303.0,1158.0,1975.0,449.0,72.0,258.0,56.0,199.0,45.0,1006.0,2266.0,13758.0,15109.0,3194.0,1964.0,22262.0,2677.0,2076.0,5170.0,27432.0,27432.0,29621.0,29621.0,737.0,109103.0,264.0,686.0,352.0,1115.0,1158.0,1957.0,117697.0,6021.0,119902.0,2618.0,1410.0,1721.0,125637.0
