, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2015-08-10,6046.0,10857.0,1090.0,911.0,772.0,4433.0,28.0,193.0,247.0,479.0,959.0,845.0,1804.0,93.0,2490.0,4328.0,6781.0,7527.0,384.0,7879.0,524.0,773.0,1370.0,44.0,65375.0,320.0,67118.0,75826.0,463.0,389.0,76675.0,418.0,79232.0,104.0,620.0,79872.0,79879.0,34.0,10.0,282.0,93.0,7.0,2071.0,47.0,148.0,280.0,426.0,692.0,1684.0,459.0,36.0,641.0,694.0,594.0,565.0,3411.0,4067.0,5350.0,8147.0,6.0,3865.0,2914.0,516.0,420.0,32.0,2554.0,0.0,38.0,5407.0,160.0,192.0,211.0,36.0,22.0,48.0,180.0,2530.0,0.0,3.0,8.0,18.0,0.0,1.0,236.0,44.0,213.0,261.0,6517.0,6707.0,4055.0,522.0,13680.0,1329.0,886.0,9372.0,23052.0,23052.0,23052.0,23052.0,7.0,105036.0,25.0,13.0,0.0,30.0,43.0,0.0,106342.0,4250.0,107656.0,703.0,241.0,639.0,109548.0
2015-08-11,5952.0,10852.0,1075.0,896.0,765.0,4401.0,28.0,187.0,250.0,476.0,954.0,844.0,1799.0,94.0,2468.0,4298.0,6784.0,7530.0,374.0,7855.0,513.0,761.0,1355.0,46.0,65257.0,314.0,66974.0,75681.0,479.0,386.0,76536.0,414.0,79089.0,102.0,612.0,79719.0,79725.0,34.0,10.0,280.0,93.0,7.0,2065.0,46.0,146.0,286.0,430.0,698.0,1684.0,459.0,35.0,617.0,686.0,585.0,562.0,3394.0,4043.0,5320.0,8035.0,7.0,3841.0,2907.0,538.0,451.0,32.0,2604.0,0.0,36.0,5428.0,156.0,186.0,207.0,35.0,21.0,48.0,178.0,2466.0,0.0,3.0,7.0,18.0,0.0,1.0,233.0,44.0,212.0,262.0,6547.0,6734.0,4033.0,506.0,13224.0,1313.0,918.0,9375.0,22600.0,22600.0,22600.0,22600.0,7.0,104362.0,25.0,13.0,0.0,30.0,43.0,0.0,105444.0,4250.0,106683.0,705.0,237.0,637.0,108305.0
2015-08-12,5928.0,10846.0,1064.0,882.0,754.0,4374.0,28.0,192.0,250.0,473.0,949.0,854.0,1802.0,92.0,2463.0,4267.0,6794.0,7541.0,364.0,7831.0,501.0,750.0,1342.0,45.0,65151.0,308.0,66846.0,75550.0,489.0,386.0,76419.0,406.0,78969.0,101.0,603.0,79588.0,79594.0,34.0,10.0,276.0,92.0,7.0,2052.0,46.0,145.0,276.0,434.0,695.0,1688.0,458.0,34.0,621.0,682.0,588.0,556.0,3373.0,4014.0,5282.0,7923.0,7.0,3808.0,2888.0,546.0,467.0,32.0,2663.0,0.0,36.0,5451.0,152.0,182.0,204.0,34.0,21.0,48.0,175.0,2385.0,0.0,3.0,8.0,18.0,0.0,1.0,231.0,43.0,206.0,264.0,6576.0,6765.0,4010.0,495.0,13155.0,1299.0,897.0,9348.0,22503.0,22503.0,22503.0,22503.0,7.0,103909.0,25.0,14.0,0.0,30.0,43.0,0.0,104959.0,4250.0,106228.0,702.0,232.0,630.0,107827.0
2015-08-13,5859.0,10842.0,1050.0,870.0,748.0,4349.0,28.0,201.0,248.0,468.0,946.0,846.0,1793.0,96.0,2463.0,4243.0,6803.0,7551.0,354.0,7843.0,489.0,736.0,1326.0,47.0,65058.0,301.0,66723.0,75426.0,478.0,386.0,76308.0,402.0,78856.0,99.0,595.0,79467.0,79472.0,35.0,10.0,272.0,92.0,7.0,2040.0,46.0,144.0,270.0,439.0,692.0,1690.0,459.0,37.0,630.0,682.0,615.0,552.0,3362.0,4003.0,5257.0,7812.0,6.0,3794.0,2882.0,552.0,477.0,32.0,2710.0,0.0,34.0,5474.0,150.0,180.0,204.0,35.0,20.0,48.0,180.0,2306.0,0.0,3.0,8.0,18.0,0.0,1.0,244.0,43.0,205.0,267.0,6607.0,6793.0,3983.0,487.0,13143.0,1286.0,887.0,9318.0,22462.0,22462.0,22462.0,22462.0,7.0,103726.0,25.0,13.0,0.0,30.0,43.0,0.0,104782.0,4250.0,106084.0,690.0,228.0,622.0,107654.0
2015-08-14,5788.0,10840.0,1035.0,857.0,742.0,4320.0,29.0,206.0,248.0,466.0,951.0,834.0,1785.0,94.0,2449.0,4217.0,6825.0,7576.0,346.0,7863.0,479.0,725.0,1312.0,46.0,64972.0,303.0,66622.0,75323.0,475.0,386.0,76198.0,398.0,78746.0,98.0,585.0,79346.0,79352.0,34.0,10.0,269.0,92.0,7.0,2028.0,46.0,142.0,267.0,444.0,687.0,1688.0,460.0,43.0,635.0,681.0,650.0,551.0,3348.0,3983.0,5240.0,7699.0,6.0,3801.0,2900.0,578.0,502.0,32.0,2750.0,0.0,34.0,5497.0,146.0,176.0,202.0,35.0,20.0,52.0,180.0,2226.0,0.0,3.0,8.0,18.0,0.0,1.0,265.0,44.0,210.0,270.0,6640.0,6824.0,3962.0,486.0,13141.0,1277.0,902.0,9323.0,22464.0,22464.0,22464.0,22464.0,7.0,103588.0,25.0,13.0,0.0,30.0,43.0,0.0,104655.0,4250.0,105995.0,677.0,221.0,610.0,107535.0
2015-08-15,5675.0,10839.0,1022.0,845.0,736.0,4293.0,29.0,206.0,247.0,466.0,954.0,832.0,1787.0,94.0,2442.0,4192.0,6841.0,7593.0,338.0,7886.0,470.0,717.0,1301.0,46.0,64922.0,303.0,66550.0,75245.0,486.0,386.0,76111.0,387.0,78654.0,96.0,576.0,79240.0,79244.0,36.0,12.0,266.0,94.0,8.0,2012.0,46.0,141.0,269.0,448.0,678.0,1686.0,458.0,57.0,644.0,673.0,677.0,547.0,3328.0,3954.0,5200.0,7587.0,6.0,3809.0,2923.0,620.0,546.0,32.0,2803.0,0.0,33.0,5520.0,144.0,172.0,200.0,35.0,20.0,54.0,180.0,2146.0,0.0,3.0,8.0,18.0,0.0,1.0,266.0,43.0,211.0,272.0,6673.0,6853.0,3946.0,478.0,13147.0,1269.0,884.0,9298.0,22445.0,22445.0,22445.0,22445.0,7.0,103462.0,25.0,14.0,0.0,30.0,43.0,1.0,104549.0,4250.0,105928.0,676.0,222.0,610.0,107446.0
2015-08-16,5595.0,10836.0,1012.0,832.0,734.0,4271.0,28.0,203.0,247.0,463.0,951.0,838.0,1789.0,98.0,2448.0,4176.0,6871.0,7626.0,332.0,7943.0,458.0,704.0,1288.0,49.0,64888.0,304.0,66500.0,74818.0,505.0,386.0,75760.0,390.0,78370.0,94.0,568.0,79026.0,79047.0,36.0,12.0,265.0,94.0,8.0,2003.0,45.0,140.0,268.0,453.0,680.0,1684.0,459.0,80.0,664.0,674.0,711.0,543.0,3316.0,3936.0,5170.0,7476.0,6.0,3812.0,2940.0,660.0,593.0,32.0,2873.0,0.0,33.0,5544.0,142.0,170.0,198.0,35.0,20.0,49.0,183.0,2065.0,0.0,4.0,8.0,18.0,0.0,1.0,273.0,43.0,208.0,274.0,6705.0,6885.0,3930.0,469.0,13150.0,1257.0,920.0,9309.0,22460.0,22460.0,22460.0,22460.0,7.0,103361.0,26.0,15.0,0.0,30.0,43.0,0.0,104457.0,4250.0,105875.0,676.0,221.0,608.0,107388.0
2015-08-17,5558.0,10832.0,1000.0,822.0,729.0,4246.0,28.0,209.0,246.0,458.0,946.0,838.0,1784.0,91.0,2437.0,4157.0,6895.0,7654.0,324.0,7884.0,454.0,691.0,1273.0,44.0,64857.0,306.0,66461.0,74156.0,529.0,384.0,75042.0,373.0,77586.0,90.0,560.0,78196.0,78218.0,34.0,11.0,265.0,93.0,8.0,1994.0,45.0,139.0,250.0,456.0,689.0,1686.0,460.0,97.0,688.0,674.0,750.0,545.0,3310.0,3924.0,5153.0,7364.0,6.0,3773.0,2922.0,683.0,624.0,32.0,2940.0,0.0,33.0,5573.0,140.0,168.0,197.0,34.0,20.0,48.0,181.0,2003.0,0.0,2.0,8.0,18.0,0.0,1.0,267.0,42.0,203.0,273.0,6740.0,6924.0,3919.0,460.0,13162.0,1246.0,875.0,9076.0,22238.0,22238.0,22238.0,22238.0,7.0,102790.0,24.0,15.0,0.0,30.0,43.0,0.0,104014.0,4250.0,105518.0,667.0,210.0,591.0,107076.0
2015-08-18,5453.0,10826.0,988.0,809.0,722.0,4222.0,28.0,208.0,243.0,456.0,944.0,840.0,1785.0,92.0,2433.0,4124.0,6882.0,7639.0,323.0,7873.0,454.0,686.0,1268.0,44.0,64753.0,305.0,66370.0,74073.0,540.0,382.0,74986.0,368.0,77520.0,86.0,550.0,78082.0,78086.0,36.0,12.0,264.0,93.0,8.0,1990.0,45.0,138.0,254.0,457.0,686.0,1691.0,459.0,100.0,678.0,666.0,769.0,544.0,3298.0,3910.0,5132.0,7294.0,6.0,3719.0,2878.0,661.0,610.0,32.0,2962.0,0.0,33.0,5608.0,138.0,167.0,196.0,36.0,20.0,48.0,181.0,1972.0,0.0,2.0,8.0,18.0,0.0,1.0,245.0,42.0,202.0,269.0,6774.0,6964.0,3896.0,459.0,13180.0,1239.0,863.0,9036.0,22216.0,22216.0,22216.0,22216.0,7.0,102070.0,24.0,15.0,0.0,30.0,43.0,0.0,103176.0,4250.0,104721.0,656.0,211.0,577.0,106221.0
2015-08-19,5360.0,10822.0,980.0,799.0,714.0,4202.0,28.0,207.0,246.0,456.0,945.0,835.0,1780.0,91.0,2425.0,4101.0,6894.0,7652.0,318.0,7846.0,449.0,674.0,1259.0,45.0,64672.0,302.0,66265.0,73964.0,549.0,380.0,74888.0,360.0,77419.0,82.0,541.0,77974.0,77979.0,34.0,12.0,262.0,92.0,8.0,1988.0,45.0,136.0,258.0,459.0,686.0,1696.0,458.0,108.0,686.0,663.0,772.0,538.0,3287.0,3896.0,5114.0,7245.0,6.0,3686.0,2852.0,636.0,581.0,32.0,2954.0,0.0,33.0,5648.0,134.0,164.0,192.0,34.0,20.0,48.0,180.0,1940.0,0.0,2.0,8.0,18.0,0.0,1.0,264.0,42.0,206.0,266.0,6816.0,7009.0,3876.0,459.0,13198.0,1232.0,857.0,9026.0,22224.0,22224.0,22224.0,22224.0,7.0,101972.0,24.0,15.0,0.0,30.0,43.0,0.0,103027.0,4250.0,104612.0,661.0,216.0,578.0,106068.0
2015-08-20,5261.0,10820.0,972.0,788.0,708.0,4183.0,29.0,211.0,247.0,452.0,942.0,845.0,1788.0,94.0,2421.0,4085.0,6903.0,7662.0,317.0,7911.0,447.0,664.0,1250.0,47.0,64600.0,299.0,66180.0,73878.0,559.0,378.0,74810.0,352.0,77336.0,80.0,531.0,77880.0,77884.0,36.0,13.0,260.0,93.0,9.0,1985.0,44.0,136.0,259.0,461.0,692.0,1701.0,460.0,118.0,693.0,664.0,784.0,535.0,3280.0,3882.0,5100.0,7198.0,6.0,3660.0,2834.0,626.0,567.0,32.0,2934.0,0.0,33.0,5689.0,136.0,167.0,197.0,36.0,21.0,50.0,187.0,1909.0,0.0,2.0,8.0,18.0,0.0,1.0,296.0,42.0,218.0,260.0,6864.0,7058.0,3866.0,457.0,13224.0,1226.0,868.0,9025.0,22249.0,22249.0,22249.0,22249.0,7.0,101881.0,25.0,15.0,0.0,30.0,43.0,1.0,102918.0,4250.0,104561.0,664.0,223.0,582.0,106021.0
2015-08-21,5225.0,10823.0,961.0,776.0,708.0,4160.0,28.0,214.0,250.0,448.0,945.0,856.0,1802.0,96.0,2431.0,4074.0,6934.0,7696.0,313.0,7931.0,446.0,656.0,1243.0,48.0,64601.0,299.0,66151.0,73839.0,567.0,375.0,74771.0,345.0,77289.0,76.0,519.0,77812.0,77814.0,34.0,12.0,258.0,92.0,8.0,1982.0,44.0,135.0,249.0,463.0,703.0,1710.0,458.0,120.0,688.0,659.0,794.0,533.0,3262.0,3858.0,5076.0,7149.0,6.0,3641.0,2826.0,624.0,562.0,32.0,2926.0,0.0,32.0,5729.0,134.0,165.0,195.0,35.0,20.0,54.0,185.0,1877.0,0.0,2.0,8.0,18.0,0.0,1.0,278.0,42.0,231.0,256.0,6916.0,7115.0,3864.0,454.0,13266.0,1220.0,912.0,9062.0,22328.0,22328.0,22328.0,22328.0,7.0,101850.0,25.0,15.0,0.0,30.0,43.0,0.0,102858.0,4250.0,104555.0,661.0,217.0,578.0,106023.0
2015-08-22,5211.0,10821.0,949.0,767.0,701.0,4138.0,30.0,213.0,246.0,446.0,944.0,860.0,1804.0,94.0,2446.0,4064.0,6972.0,7739.0,309.0,7934.0,447.0,652.0,1238.0,48.0,64574.0,298.0,66144.0,73838.0,574.0,371.0,74777.0,340.0,77293.0,74.0,510.0,77805.0,77806.0,35.0,13.0,256.0,92.0,8.0,1978.0,44.0,134.0,248.0,465.0,705.0,1721.0,460.0,132.0,705.0,662.0,804.0,528.0,3249.0,3841.0,5051.0,7102.0,8.0,3620.0,2814.0,626.0,563.0,32.0,2932.0,0.0,30.0,5768.0,132.0,164.0,194.0,36.0,21.0,50.0,188.0,1844.0,0.0,3.0,8.0,18.0,0.0,1.0,265.0,42.0,231.0,252.0,6968.0,7177.0,3855.0,457.0,13316.0,1214.0,877.0,9031.0,22347.0,22347.0,22347.0,22347.0,7.0,101879.0,25.0,15.0,0.0,30.0,43.0,0.0,102867.0,4250.0,104619.0,654.0,218.0,562.0,106059.0
2015-08-23,5139.0,10817.0,941.0,756.0,694.0,4117.0,39.0,221.0,251.0,446.0,945.0,851.0,1796.0,96.0,2438.0,4043.0,6992.0,7761.0,312.0,8078.0,446.0,646.0,1234.0,53.0,64540.0,298.0,66088.0,73782.0,580.0,371.0,74728.0,336.0,77242.0,71.0,500.0,77750.0,77753.0,36.0,14.0,255.0,92.0,8.0,1976.0,44.0,134.0,250.0,468.0,712.0,1730.0,458.0,144.0,717.0,667.0,827.0,530.0,3256.0,3843.0,5050.0,7055.0,9.0,3602.0,2805.0,628.0,562.0,32.0,2937.0,0.0,29.0,5807.0,130.0,163.0,194.0,36.0,20.0,48.0,191.0,1815.0,0.0,2.0,8.0,18.0,0.0,1.0,291.0,43.0,237.0,250.0,7020.0,7238.0,3838.0,458.0,13296.0,1213.0,891.0,9038.0,22334.0,22334.0,22334.0,22334.0,7.0,101860.0,26.0,15.0,0.0,31.0,43.0,0.0,102841.0,4250.0,104653.0,658.0,222.0,564.0,106092.0
2015-08-24,5152.0,10819.0,935.0,746.0,688.0,4101.0,48.0,236.0,252.0,446.0,958.0,868.0,1825.0,96.0,2442.0,4036.0,7026.0,7798.0,313.0,8163.0,448.0,642.0,1230.0,52.0,64620.0,308.0,66150.0,73836.0,587.0,371.0,74780.0,333.0,77281.0,68.0,490.0,77763.0,77760.0,36.0,14.0,253.0,92.0,9.0,1975.0,44.0,133.0,247.0,471.0,728.0,1740.0,459.0,150.0,727.0,664.0,852.0,531.0,3254.0,3838.0,5052.0,7008.0,8.0,3596.0,2808.0,636.0,567.0,32.0,2943.0,0.0,29.0,5848.0,126.0,159.0,188.0,35.0,20.0,48.0,184.0,1781.0,0.0,2.0,9.0,18.0,0.0,1.0,282.0,42.0,248.0,248.0,7074.0,7303.0,3828.0,458.0,13340.0,1210.0,896.0,9046.0,22386.0,22386.0,22386.0,22386.0,7.0,101844.0,26.0,16.0,0.0,30.0,43.0,0.0,102798.0,4250.0,104664.0,656.0,219.0,554.0,106103.0
2015-08-25,5161.0,10820.0,926.0,737.0,687.0,4082.0,57.0,253.0,244.0,446.0,966.0,871.0,1838.0,96.0,2476.0,4028.0,7068.0,7845.0,311.0,8161.0,449.0,638.0,1228.0,52.0,64680.0,312.0,66230.0,73921.0,597.0,369.0,74872.0,334.0,77371.0,66.0,482.0,77844.0,77842.0,36.0,14.0,249.0,92.0,9.0,1973.0,44.0,132.0,244.0,473.0,740.0,1755.0,460.0,154.0,730.0,656.0,871.0,524.0,3224.0,3798.0,5007.0,6959.0,7.0,3590.0,2813.0,651.0,580.0,32.0,2959.0,0.0,26.0,5887.0,121.0,154.0,183.0,34.0,19.0,48.0,182.0,1750.0,0.0,3.0,8.0,18.0,0.0,1.0,287.0,43.0,248.0,246.0,7128.0,7369.0,3824.0,458.0,13396.0,1204.0,893.0,9044.0,22440.0,22440.0,22440.0,22440.0,7.0,101959.0,25.0,15.0,0.0,30.0,43.0,0.0,102878.0,4250.0,104796.0,649.0,222.0,542.0,106203.0
2015-08-26,5121.0,10814.0,916.0,729.0,684.0,4064.0,63.0,267.0,240.0,446.0,978.0,855.0,1833.0,95.0,2469.0,4010.0,7096.0,7876.0,306.0,8112.0,450.0,634.0,1225.0,49.0,64665.0,312.0,66239.0,73761.0,610.0,369.0,74766.0,324.0,77308.0,63.0,476.0,77822.0,77830.0,36.0,15.0,243.0,93.0,10.0,1969.0,44.0,131.0,234.0,476.0,750.0,1771.0,458.0,161.0,726.0,653.0,869.0,518.0,3210.0,3782.0,4973.0,6911.0,8.0,3572.0,2809.0,666.0,595.0,32.0,2972.0,0.0,24.0,5926.0,120.0,153.0,183.0,36.0,19.0,48.0,182.0,1718.0,0.0,3.0,7.0,18.0,0.0,1.0,285.0,43.0,250.0,243.0,7181.0,7428.0,3816.0,458.0,13454.0,1199.0,870.0,9011.0,22466.0,22466.0,22466.0,22466.0,7.0,102077.0,26.0,15.0,0.0,30.0,43.0,0.0,102987.0,4250.0,104964.0,643.0,247.0,533.0,106367.0
2015-08-27,5064.0,10809.0,908.0,718.0,680.0,4043.0,67.0,273.0,238.0,445.0,988.0,856.0,1844.0,94.0,2472.0,3998.0,7093.0,7874.0,302.0,8082.0,449.0,629.0,1222.0,48.0,64595.0,312.0,66175.0,72994.0,622.0,368.0,73996.0,311.0,76539.0,61.0,470.0,77089.0,77120.0,36.0,15.0,237.0,92.0,10.0,1960.0,44.0,130.0,228.0,479.0,746.0,1782.0,456.0,163.0,733.0,647.0,868.0,517.0,3195.0,3759.0,4960.0,6864.0,7.0,3539.0,2787.0,665.0,598.0,31.0,2987.0,0.0,24.0,5966.0,117.0,150.0,180.0,34.0,19.0,48.0,179.0,1686.0,0.0,2.0,8.0,18.0,0.0,1.0,261.0,42.0,252.0,240.0,7234.0,7487.0,3808.0,458.0,13509.0,1195.0,866.0,8888.0,22398.0,22398.0,22398.0,22398.0,7.0,101861.0,25.0,15.0,0.0,30.0,43.0,0.0,102850.0,4250.0,104905.0,640.0,223.0,538.0,106356.0
2015-08-28,5021.0,10807.0,902.0,711.0,680.0,4030.0,71.0,274.0,236.0,440.0,986.0,850.0,1836.0,94.0,2474.0,3982.0,7001.0,7772.0,298.0,7976.0,444.0,618.0,1214.0,47.0,64509.0,312.0,66090.0,72910.0,633.0,367.0,73903.0,301.0,76410.0,60.0,463.0,76884.0,76887.0,35.0,14.0,231.0,92.0,9.0,1948.0,43.0,130.0,226.0,481.0,736.0,1784.0,454.0,170.0,743.0,642.0,876.0,513.0,3180.0,3736.0,4919.0,6817.0,7.0,3511.0,2768.0,656.0,588.0,32.0,2988.0,0.0,23.0,6007.0,115.0,149.0,178.0,35.0,19.0,48.0,178.0,1654.0,0.0,2.0,8.0,18.0,0.0,1.0,246.0,42.0,251.0,235.0,7284.0,7543.0,3800.0,458.0,13560.0,1196.0,867.0,8798.0,22357.0,22357.0,22357.0,22357.0,7.0,101138.0,24.0,15.0,0.0,31.0,43.0,0.0,102098.0,4250.0,104219.0,642.0,214.0,536.0,105673.0
2015-08-29,4992.0,10803.0,894.0,700.0,679.0,4010.0,74.0,279.0,238.0,437.0,987.0,843.0,1830.0,91.0,2464.0,3977.0,6939.0,7702.0,297.0,7910.0,442.0,608.0,1203.0,46.0,64378.0,315.0,65964.0,72790.0,644.0,365.0,73795.0,294.0,76304.0,59.0,457.0,76778.0,76783.0,35.0,15.0,225.0,92.0,9.0,1937.0,43.0,129.0,228.0,484.0,724.0,1779.0,455.0,178.0,752.0,640.0,888.0,512.0,3176.0,3728.0,4899.0,6768.0,8.0,3490.0,2756.0,652.0,581.0,32.0,2982.0,0.0,22.0,6048.0,114.0,149.0,177.0,35.0,19.0,48.0,178.0,1622.0,0.0,2.0,8.0,18.0,0.0,1.0,241.0,42.0,254.0,232.0,7338.0,7601.0,3794.0,455.0,13610.0,1196.0,856.0,8796.0,22406.0,22406.0,22406.0,22406.0,6.0,101032.0,24.0,15.0,0.0,33.0,43.0,1.0,101912.0,4250.0,104065.0,641.0,218.0,523.0,105451.0
2015-08-30,4932.0,10750.0,887.0,693.0,674.0,3996.0,80.0,286.0,238.0,436.0,991.0,852.0,1843.0,89.0,2461.0,3964.0,6902.0,7662.0,295.0,7889.0,441.0,602.0,1197.0,44.0,64251.0,315.0,65826.0,72651.0,654.0,364.0,73666.0,289.0,76176.0,59.0,450.0,76642.0,76648.0,34.0,14.0,219.0,91.0,9.0,1930.0,43.0,128.0,228.0,487.0,724.0,1773.0,456.0,184.0,758.0,637.0,900.0,512.0,3175.0,3724.0,4894.0,6721.0,8.0,3470.0,2746.0,653.0,580.0,32.0,2982.0,0.0,24.0,6091.0,112.0,147.0,177.0,35.0,18.0,48.0,180.0,1590.0,0.0,8.0,8.0,18.0,0.0,1.0,233.0,42.0,257.0,227.0,7391.0,7658.0,3780.0,446.0,13650.0,1192.0,827.0,8759.0,22408.0,22408.0,22408.0,22408.0,7.0,100924.0,25.0,15.0,0.0,36.0,43.0,0.0,101803.0,4250.0,104018.0,641.0,220.0,520.0,105407.0
2015-08-31,4900.0,10709.0,879.0,684.0,672.0,3976.0,88.0,295.0,242.0,436.0,1002.0,852.0,1854.0,92.0,2468.0,3956.0,6886.0,7643.0,293.0,7856.0,438.0,592.0,1191.0,46.0,64133.0,318.0,65704.0,72528.0,661.0,364.0,73552.0,284.0,76061.0,59.0,443.0,76518.0,76524.0,34.0,14.0,213.0,90.0,9.0,1921.0,43.0,127.0,224.0,489.0,722.0,1773.0,453.0,193.0,774.0,635.0,916.0,510.0,3169.0,3716.0,4889.0,6674.0,8.0,3452.0,2738.0,656.0,582.0,32.0,2988.0,0.0,25.0,6134.0,111.0,147.0,178.0,35.0,18.0,48.0,182.0,1559.0,0.0,34.0,8.0,18.0,0.0,1.0,250.0,43.0,264.0,226.0,7471.0,7733.0,3776.0,445.0,13693.0,1187.0,852.0,8776.0,22470.0,22470.0,22470.0,22470.0,8.0,100818.0,25.0,16.0,0.0,45.0,43.0,1.0,101677.0,4250.0,103946.0,641.0,216.0,518.0,105329.0
2015-09-01,4870.0,10688.0,873.0,676.0,666.0,3960.0,95.0,306.0,242.0,436.0,1014.0,860.0,1873.0,92.0,2486.0,3954.0,6905.0,7664.0,291.0,7890.0,436.0,581.0,1181.0,48.0,64870.0,319.0,65878.0,65822.0,667.0,364.0,68089.0,278.0,71849.0,59.0,438.0,73710.0,74065.0,35.0,16.0,205.0,91.0,10.0,1912.0,43.0,126.0,235.0,491.0,714.0,1771.0,454.0,206.0,801.0,636.0,946.0,508.0,3161.0,3704.0,4878.0,6627.0,8.0,3442.0,2736.0,662.0,585.0,32.0,2995.0,0.0,26.0,6176.0,111.0,148.0,178.0,35.0,18.0,48.0,183.0,1528.0,0.0,60.0,8.0,18.0,0.0,1.0,256.0,43.0,277.0,225.0,7589.0,7849.0,3789.0,445.0,13762.0,1185.0,878.0,8250.0,22012.0,21276.0,21276.0,21276.0,7.0,100504.0,25.0,16.0,0.0,50.0,43.0,0.0,101491.0,4250.0,103834.0,639.0,218.0,512.0,105237.0
